c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
0.0017849054055803647,0.9492348794961948,0.34125397303624166,-0.0009406582646580361,-8.393509927106645e-7,1.896543738771886,0.9999991606493596,-1.853464866649938,1.0847734831438762,-1.896543738771886,2.958769531654391,1.084774322494869,1.896543738771886,0.33797805133210623
1.856663868625119e-5,0.953032563770936,0.2771865453343255,-9.74086211426611e-6,-9.042740558887516e-11,1.9060489273263639,0.9999999999095726,-2.292147123200789,1.6690297670312493,-1.9060489273263639,5.307016256350301,1.6690297671216767,1.9060489273263639,0.18842979776310026
0.0013590876669141766,0.9360883932178756,0.23679029911670163,-0.0007261398819336754,-4.933985480494587e-7,1.8711451291566894,0.9999995066015737,-2.6347658170936814,2.163718454028917,-1.87114512915669,8.703440907076196,2.163718947427465,1.8711451291566896,0.11489702949422448
-0.00022030538426244723,0.9441064271430937,0.23911032386460368,0.00011666884892003399,-1.285157765621816e-8,1.8883802346436884,0.9999999871484224,-2.632392325497116,2.181111765866026,-1.8883802346436886,8.856146749206866,2.1811117787176038,1.8883802346436884,0.11291592330919539
-0.00024546719655870055,0.9535416971375426,0.3814093076017252,0.0001287034660561311,-1.579664606699155e-8,1.9073779264743316,0.999999984203354,-1.666827580731437,0.8833522416905695,-1.9073779264743318,2.4189951863464105,0.8833522574872156,1.9073779264743318,0.4133947805467645
0.0065355122024564035,0.8722138856779434,-0.03576397490757055,-0.0037456448581920827,-1.2240793552134328e-5,1.7452315262482132,0.9999877592813661,16.262450816419207,76.96154132596317,-1.7452315262482136,2.654438798866946e33,76.96155356675672,1.7452315262482134,3.7672285370007906e-34
0.0007226159840111087,0.9392611783907774,0.35802457166387386,-0.0003847571923915379,-1.3900565228155187e-7,1.8776958416075513,0.9999998609943573,-1.748584918316527,0.9564367231049877,-1.8776958416075518,2.6024068363263626,0.95643686211064,1.8776958416075515,0.38425961960889554
0.004851204578449098,0.8929320060383741,-0.025708187373095343,-0.00271612819933378,-6.588504346336796e-6,1.786282972472815,0.9999934115173578,23.158296698168872,159.70337135833734,-1.7862829724728155,2.2818806324056076e69,159.70337794684167,1.7862829724728153,4.382321306891305e-70
-3.3220598287670553e-7,0.9537773634215104,0.24169172556067514,1.7415278119089225e-7,-2.892729855551114e-14,1.907554979390738,0.999999999999971,-2.6308373455093736,2.200461971473219,-1.9075549793907387,9.029183761413144,2.200461971473248,1.9075549793907383,0.1107519822858786
-0.0016449608382828763,0.872541637475676,0.283194051638144,0.0009421937984485364,-7.750543838398792e-7,1.746684217026618,0.9999992249459165,-2.0549910751889864,1.2304979675590513,-1.7466842170266172,3.4229336218652673,1.230498742613435,1.7466842170266175,0.2921468352637772
0.0032135892046871667,0.8354059466269455,0.1331162817662498,-0.001924254854360839,-3.0914080835956975e-6,1.6692749953455919,0.9999969085966948,-4.181916296891748,4.861018470976571,-1.6692749953455919,129.1556764525375,4.861021562384654,1.6692749953455919,0.007742570331116471
0.0009082149046487331,0.9430847830947418,0.23923681753055454,-0.0004816011171175209,-2.1868529466890767e-7,1.8854782658780134,0.9999997813147292,-2.627555317362328,2.1687762821835905,-1.8854782658780138,8.747572927545676,2.1687765008688853,1.8854782658780136,0.11431739861988224
-0.00015405977168492295,0.9607100644391244,0.34618270458969946,8.017668456254176e-5,-6.1760900703398385e-9,1.9215866635672902,0.9999999938239099,-1.8501823562600777,1.0964161711207003,-1.9215866635672905,2.993418876463238,1.0964161772967904,1.9215866635672902,0.33406617486337975
0.0010064931631627748,0.9207503942729194,0.2326984006349248,-0.0005466746456950448,-2.750931380803476e-7,1.8407375266515134,0.9999997249068998,-2.6373468154130344,2.133020288261041,-1.840737526651513,8.440320554360031,2.133020563354179,1.8407375266515131,0.11847887985608889
0.001131803274936912,0.9538894498538123,0.24160592908279263,-0.0005933908235574136,-3.357755980868821e-7,1.9069186992602158,0.9999996642244583,-2.6314872965863305,2.199821947591328,-1.9069186992602154,9.023406717092229,2.199822283366926,1.9069186992602156,0.1108228516764349
-0.00028010618661250596,0.9493283156786962,0.24052289235396926,0.00014752034624217493,-2.0661066901161016e-8,1.8988695234795478,0.9999999793389334,-2.6314377796301764,2.1916882194112333,-1.898869523479548,8.950310455148367,2.1916882400723003,1.898869523479548,0.1117279656778516
0.013454670930769293,0.8608597323233855,-0.04270334062399028,-0.007810132098078515,-5.2551550667771485e-5,1.7237205770345867,0.9999474498301408,13.447191684677968,52.00950236001103,-1.723720577034587,3.867585127229906e22,52.00955491156169,1.723720577034587,2.5854568598631924e-23
-0.0013471438608409346,0.9582826195102258,0.2430443720912357,0.000702707003956003,-4.733658807296131e-7,1.917589972915695,0.9999995266342313,-2.6292559797111554,2.210559756554887,-1.9175899729156958,9.120820403412164,2.210560229920768,1.9175899729156953,0.10963920814186016
0.005912581164605042,0.8797111655084423,0.1403812436452553,-0.003363231644148913,-9.940019801022455e-6,1.7565895231716484,0.9999900600296008,-4.174360908063481,5.093286264010631,-1.7565895231716484,162.92439584136224,5.093296204030432,1.7565895231716484,0.006137755213794259
-0.00045725667218678444,0.9384597287586992,0.3795755441106835,0.00024358483025992502,-5.569313739656195e-8,1.8774742105842965,0.9999999443068641,-1.6485052520519787,0.8506123926276132,-1.8774742105842968,2.341080073211612,0.8506124483207507,1.8774742105842965,0.42715324253519166
0.0014230487609607967,0.9807082982125812,0.24880339069286106,-0.000725721336552877,-5.163208759848888e-7,1.9603332248497674,0.9999994836792573,-2.6270742066347683,2.2536333111749505,-1.9603332248497671,9.522270432473958,2.2536338274958263,1.9603332248497674,0.10501691700216186
-0.0007197034543858407,0.9479019267325038,0.24018331777666974,0.0003795749429963942,-1.365972664175834e-7,1.8963508588799303,0.9999998634027429,-2.6314308222626064,2.1891555019334614,-1.89635085887993,8.927670529796725,2.189155638530728,1.8963508588799303,0.11201128671417403
0.002464182531878669,0.9334863697083499,-0.14967629074915498,-0.0013194626406901231,-1.625870310540919e-6,1.8681576930597432,0.9999983741310112,4.15912056365272,5.389403289979082,-1.8681576930597428,219.0726237145053,5.389404915849393,1.868157693059743,0.0045646889016776725
0.00045107701086182086,0.9483486592492328,0.24018335776884808,-0.00023784383926611763,-5.364132823019178e-8,1.8963545617068283,0.9999999463586732,-2.6320529417194387,2.1891676795695254,-1.896354561706828,8.927779248381302,2.1891677332108537,1.896354561706828,0.11200993198168328
-0.0017994625962984524,0.9551625130130649,0.2977866728916728,0.000941552138973823,-8.472682103174201e-7,1.912007316099044,0.9999991527321486,-2.1393012124016044,1.4597017285189664,-1.912007316099044,4.304675374942105,1.4597025757871767,1.912007316099044,0.2323053576939232
0.0014274517884416554,0.9613752372205483,0.24359545093946386,-0.0007426105542504414,-5.299705023397582e-7,1.9216650951240863,0.9999994700296381,-2.6303279711906185,2.2146285482643098,-1.9216650951240861,9.158006722243767,2.214629078234812,1.9216650951240861,0.10919400917240561
0.004566440825799234,0.9039175232702484,-0.031174560747347476,-0.002525586770457446,-5.766722374938037e-6,1.8083074508896868,0.9999942332942525,19.332763695464244,112.67364586442744,-1.8083074508896868,8.581093910019075e48,112.67365163114982,1.8083074508896868,1.1653458682309459e-49
-0.008057481635661393,0.8798689857660857,0.16743595867794334,0.004572827393189289,-1.843074158984359e-5,1.764331905962856,0.9999815694282552,-3.507878380606643,3.6278342062195224,-1.7643319059628562,37.631226818739485,3.627852636961112,1.764331905962856,0.026573185462300353
0.0020696585371132556,0.9695725484000866,0.24573678436943114,-0.0010677380500894258,-1.1047770188830942e-6,1.937570801710306,0.9999988952235914,-2.6293146061806625,2.2306859244493085,-1.9375708017103062,9.30624727326102,2.2306870292263272,1.9375708017103062,0.10745458033302183
0.0032992686929741713,0.8530993372368232,0.13605614658784562,-0.0019345908366842225,-3.1908749346658324e-6,1.704619396626866,0.9999968091301562,-4.178199168309646,4.955094084249156,-1.7046193966268652,141.89595591942853,4.955097275124091,1.7046193966268655,0.0070473947100929005
0.0006289181464464873,0.8934762490115044,0.3195884406819385,-0.00035201660548297346,-1.1068784523464434e-7,1.786277495394766,0.9999998893121609,-1.8634539189387913,1.0334056898554995,-1.7862774953947655,2.810621659047644,1.0334058005433449,1.7862774953947658,0.35579313426731457
0.01448669707414751,0.8585565569517024,-0.08961158202696959,-0.00842554426564872,-6.10559533140214e-5,1.721643272009903,0.9999389459105628,6.395669525691401,11.768069025410462,-1.7216432720099029,129064.68934098721,11.768130081363775,1.7216432720099029,7.747579535629127e-6
0.0021296048422914477,0.9630927386740705,0.30485951352162066,-0.0011061883675551308,-1.177665724562372e-6,1.9241620850625643,0.9999988223349688,-2.1049846413587696,1.4194867193931917,-1.9241620850625647,4.134997481444783,1.4194878970589162,1.9241620850625645,0.24183783105608225
0.004256359564947864,0.8622021563853143,-0.05933446027518881,-0.00246767860236628,-5.252109513994396e-6,1.7252828230386528,0.9999947479042783,9.689948358873547,27.013014936992406,-1.7252828230386525,5.390180725078176e11,27.01302018910192,1.7252828230386528,1.855215620603844e-12
-0.00032049996710335657,0.9490228657733242,0.3416165329467755,0.00016884248128821457,-2.7057827004946882e-8,1.8983918078450792,0.9999999729421734,-1.8521925283903145,1.0856404619848883,-1.8983918078450794,2.961335834538169,1.0856404890427154,1.8983918078450792,0.337685432796624
-0.0005097674920994177,0.9460793062921158,0.476678796377451,0.00026935571679432337,-6.865905184774136e-8,1.892928989537505,0.9999999313409506,-1.3234235264524512,0.5527865723679939,-1.8929289895375048,1.7380895884310128,0.5527866410270458,1.8929289895375048,0.5753442964028445
-0.005537414763120515,0.8529614401282823,0.1624223184427789,0.0032429896154873967,-8.981659112060933e-6,1.7090832836087646,0.999991018381223,-3.504245595275576,3.5043170807593214,-1.709083283608765,33.25872307315108,3.5043260624184334,1.7090832836087648,0.03006702981896771
-0.00011133147266931604,0.9453171228538633,0.41011451803199644,5.8883523870134235e-5,-3.277836579732518e-9,1.8907791396357987,0.9999999967221634,-1.5367306850004052,0.7442491679948082,-1.8907791396357987,2.104860444937517,0.7442491712726448,1.8907791396357987,0.4750908779379188
0.0012037832178049734,0.9424918772578662,0.3419805605452305,-0.0006388394159523513,-3.8446750323353836e-7,1.8836729305463378,0.9999996155325707,-1.836681729829702,1.0583266516628003,-1.8836729305463378,2.88154512397543,1.0583270361303034,1.8836729305463378,0.34703590348533353
-0.001458634690216002,0.959879315186287,0.4613062016504735,0.0007593853769618031,-5.539339327639233e-7,1.921860485475585,0.9999994460662207,-1.3879498050331547,0.6177216701733419,-1.9218604854755852,1.8546976116306007,0.6177222241072746,1.9218604854755852,0.5391711510250169
-0.001171824580198565,0.9379940597074489,0.5549450973616129,0.000624298044200033,-3.6585141110931277e-7,1.8780668262484252,0.9999996341486558,-1.127455359551574,0.3983262500366136,-1.878066826248425,1.4893298445707635,0.3983266158880247,1.8780668262484252,0.6714426879942526
3.408698803623739e-6,0.9787908811311142,0.3029051107695874,-1.741281832900859e-6,-2.967751850548335e-12,1.9575785976032296,0.9999999999970323,-2.1542281838242214,1.5140864145283222,-1.9575785976032287,4.545266739782399,1.51408641453129,1.9575785976032292,0.22000909016945977
0.0005033123992374889,0.951011891895825,0.2534338491510381,-0.0002646474001609391,-6.659781020953751e-8,1.9016213601359064,0.999999933402192,-2.501405630877081,1.9826640282719898,-1.9016213601359064,7.262063581120575,1.9826640948698,1.9016213601359064,0.13770189729568394
0.00023006904656897771,0.9485352542927288,0.15207835257377036,-0.00012127949707712046,-1.3951193486767088e-8,1.8969598446687588,0.9999999860488066,-4.157977657617645,5.465700794540071,-1.8969598446687588,236.44149397069776,5.465700808491264,1.8969598446687588,0.00422937602556655
-0.00020068400739943522,0.9499141063108419,0.30002266226648994,0.00010562742666396994,-1.0599044425676079e-8,1.9000183563522204,0.9999999894009556,-2.1108664149281027,1.4111445611472448,-1.9000183563522197,4.100646159403594,1.4111445717462894,1.90001835635222,0.24386400350777826
-0.000548819359492904,0.9623068218451011,0.2691616104409346,0.0002851240903385667,-7.824392981688575e-8,1.9250741104461884,0.9999999217560732,-2.3837523658679243,1.8235696079637456,-1.9250741104461884,6.193928933008175,1.8235696862076753,1.9250741104461884,0.16144840093772406
-0.0027759478935018575,0.9580162323380441,0.479159224856499,0.0014472286819380432,-2.0094419140427646e-6,1.9201931825166534,0.9999979905601049,-1.3343600791371015,0.5710574147913423,-1.9201931825166532,1.7701378320902192,0.5710594242332564,1.9201931825166532,0.5649266246003478
0.0003044206394892105,0.9659173833192249,0.34967053083809496,-0.00015759458213180828,-2.3986837426293977e-8,1.9315041295513025,0.9999999760131628,-1.8414185904895726,1.0913777309311103,-1.931504129551303,2.978374646045273,1.0913777549179478,1.9315041295513027,0.3357535887370572
0.0011065294294199963,0.9141983447084605,0.23092601207403948,-0.0006053299519564769,-3.348820925983601e-7,1.8275579708261553,0.9999996651179635,-2.6386190591288496,2.119697783665729,-1.8275579708261556,8.328620062278556,2.119698118547822,1.8275579708261556,0.12006786930371535
0.008951713422199898,0.8746622537671899,-0.09115718780053769,-0.005113152906823145,-2.289183269797171e-5,1.7521211113730606,0.9999771084293181,6.401845909231357,11.98715002592067,-1.7521211113730606,160676.7763813936,11.987172917753368,1.7521211113730606,6.223532304728985e-6
-5.4915464544524876e-5,0.9560300945647013,0.28936972797404165,2.872019866159638e-5,-7.885949532205638e-10,1.912110053665847,0.999999999211405,-2.202585984356032,1.546103996684609,-1.912110053665847,4.693149990077656,1.546103997473204,1.912110053665847,0.2130765054016222
0.002713643336869108,0.9660729766246355,0.24472629008392557,-0.0014052215241800667,-1.9062954775968585e-6,1.930082585347119,0.9999980937063394,-2.6303048855600344,2.2231680441692934,-1.930082585347119,9.236546350284064,2.223169950464771,1.930082585347119,0.10826536843780199
0.008592057138898348,0.8857328229354049,-0.09227396958755923,-0.004846582708699891,-2.082631016023092e-5,1.7741489264236068,0.9999791739067059,6.404143711280651,12.145553334369769,-1.774148926423607,188255.11834379137,12.14557416067993,1.7741489264236068,5.311829939627691e-6
0.0007438232549805627,0.951802684433696,0.30479682587363344,-0.00039081782907681497,-1.4534059775201094e-7,1.9028906486646073,0.9999998546594128,-2.081439008111666,1.3734941369392186,-1.9028906486646067,3.9491254010434766,1.3734942822798164,1.902890648664607,0.25322058762560007
0.0013216219857281482,0.9661868704182768,0.27707834994301284,-0.0006841383804115909,-4.5204180109604495e-7,1.9312363812350908,0.999999547958301,-2.324017811127117,1.7374297132476633,-1.9312363812350908,5.682718419626494,1.7374301652894644,1.9312363812350908,0.17597203910448686
0.00010503416412674461,0.9270930334596306,0.33290034949255415,-5.664877485379179e-5,-2.9749980987003326e-9,1.8540729165375782,0.9999999970250019,-1.8565410485497156,1.0650209888383206,-1.8540729165375782,2.9008998699390243,1.0650209918133187,1.8540729165375782,0.34472061838039986
0.0003260605960375614,0.9432070154453565,0.30415730968179433,-0.00017286123633402379,-2.818083334845499e-8,1.8860985688391632,0.999999971819167,-2.0671937840743406,1.3430830596901129,-1.8860985688391643,3.830836013615031,1.3430830878709463,1.8860985688391638,0.2610396185754505
-1.3737270383772775e-6,0.9357780623035832,0.33633683169202155,7.34002297203834e-7,-5.041594674360719e-13,1.871557605839209,0.9999999999994958,-1.8548438042580517,1.0731661850969374,-1.8715576058392092,2.924624759479735,1.0731661850974417,1.8715576058392092,0.3419242064330287
0.0007841262863558364,0.9161222157396662,0.23147546963939689,-0.00042802886877439715,-1.6780526766933737e-7,1.8316499623788198,0.9999998321947464,-2.638072477374482,2.123849322040579,-1.8316499623788198,8.363268520514032,2.1238494898458464,1.8316499623788198,0.1195704561849084
0.0012781342727522067,0.938250280699483,0.43084731625177686,-0.0006814463665310688,-4.3542180881530115e-7,1.8747389653698294,0.999999564578286,-1.4511093935408048,0.6573271740500912,-1.8747389653698296,1.9296278761665249,0.6573276094719,1.8747389653698294,0.5182344103387047
0.000800615361766661,0.9619692788648461,0.3464756260577538,-0.0004162271368227896,-1.6660642780782042e-7,1.9230732823828147,0.9999998333935861,-1.8505447188711484,1.0971052679075943,-1.9230732823828147,2.9954823426751513,1.097105434514022,1.9230732823828147,0.33383599667642316
-0.00014504559733328047,0.961426369231204,0.1542430744999744,7.543113498451553e-5,-5.47051011565876e-9,1.922922546843446,0.9999999945294898,-4.155535343345883,5.53452391146201,-1.9229225468434463,253.2871718081427,5.53452391693252,1.922922546843446,0.003948087806385075
0.003098369884139121,0.8880414647999023,0.03480240705025337,-0.0017446751143901868,-2.702732005162754e-6,1.775718616238796,0.9999972972716472,-17.009367296108433,85.60716307895365,-1.7757186162387952,1.5091017981413921e37,85.60716578168565,1.7757186162387955,6.626440300470407e-38
0.0011340164095923568,0.9508770418261865,0.355536285366164,-0.0005964997954153496,-3.3818254833117305e-7,1.900481619723471,0.9999996618175089,-1.7823945871234828,1.0056092374907997,-1.9004816197234713,2.7335721602623466,1.005609575673348,1.9004816197234713,0.3658215708933532
-0.0009631833092316992,0.9561817344502748,0.5352186666118298,0.0005034484055160569,-2.424906986963509e-7,1.9139801988063985,0.9999997575093307,-1.1915203717667369,0.45326879951475085,-1.9139801988063985,1.5734470714852928,0.45326904200544954,1.9139801988063985,0.6355471217505634
0.000775250624517304,0.9515774568130709,0.24102070187598146,-0.0004074133097978555,-1.5791556194698312e-7,1.9025657433748553,0.9999998420844505,-2.6316692766632497,2.1954145274220975,-1.9025657433748553,8.983724285144692,2.1954146853376595,1.9025657433748553,0.11131239231573818
-0.0008462957312421079,0.948715713623768,0.3416070858374576,0.0004459143787802305,-1.8870286200384497e-7,1.898345392316345,0.9999998112971558,-1.85192139201799,1.0856207137971583,-1.8983453923163447,2.9612773540996202,1.0856209025000203,1.898345392316345,0.337692046951545
-0.0024156732676384237,0.8894616286297526,0.0925543258471375,0.0013576535485452785,-1.6399394986455768e-6,1.7796771975130228,0.9999983600618461,-6.408129175669045,12.185306176641376,-1.7796771975130234,195889.5338732338,12.185307816580874,1.7796771975130232,5.10490959005996e-6
0.0001586813094348855,0.9274972956098877,0.23460057744722582,-8.5545510823255e-5,-6.787163403939231e-9,1.8548741770623525,0.9999999932128366,-2.6355922398334504,2.1472937042068434,-1.854874177062353,8.561656640581777,2.1472937109940067,1.8548741770623527,0.11679982451911146
0.0007716345213273016,0.9431165942115209,0.26328679950411155,-0.0004091576569557608,-1.5785106919793017e-7,1.885586833563087,0.9999998421489432,-2.387649785386238,1.7909672416357938,-1.8855868335630865,5.995248516822984,1.790967399486863,1.8855868335630868,0.1667987305852111
0.0014784487778054184,0.9332173452241439,0.27731570799954497,-0.0007924044537866527,-5.856957082646879e-7,1.8651162132355448,0.9999994143044633,-2.2426610995111482,1.5623374007056134,-1.8651162132355443,4.769957527180678,1.5623379864013216,1.8651162132355446,0.20964534979738514
-0.0024809187876333816,0.9494226226839967,0.5400003154043229,0.0013050876688729073,-1.6195084407600315e-6,1.9030737318849233,0.9999983804928706,-1.1734310977226763,0.43770695810875404,-1.9030737318849231,1.5491508747952931,0.4377085776171948,1.9030737318849231,0.6455138726400756
0.0016604136632439696,0.9316323612522825,0.14920600176033227,-0.0008913222344057861,-7.399289806242951e-7,1.8624667787433105,0.9999992600712931,-4.161731048898502,5.374019022038908,-1.8624667787433111,215.7281439223769,5.374019761967888,1.8624667787433107,0.00463546036177418
-0.0004893589726740744,0.953119669915187,0.30169998331505893,0.0002566830559321497,-6.280762943217834e-8,1.906703987472526,0.9999999371923726,-2.1063658922607695,1.4102804090499492,-1.9067039874725265,4.097104108080639,1.4102804718575788,1.9067039874725262,0.24407481743509807
0.16177936988572175,0.8221658627832518,-0.014768984041983743,-0.09812663889253297,-0.007944410108107956,1.6530271101498875,0.9920870633167946,37.210400146042545,383.4740048836204,-1.6530271101498881,3.472516150504715e166,383.4819492937285,1.653027110149888,2.8569688960916646e-167
0.008683237434494343,0.8438790630899771,-0.15140395030670648,-0.005137731405335296,-2.2316337309662323e-5,1.6924253631622497,0.999977683911698,3.720932734906409,3.9161374615595994,-1.6924253631622497,50.20614660633995,3.916159777896909,1.6924253631622497,0.01991743544375944
-0.0010305541647469558,0.9428305145708676,0.36548108674700497,0.0005463478668261177,-2.8155033659090504e-7,1.8868591080143924,0.999999718449703,-1.72034444186691,0.9313109544879312,-1.8868591080143922,2.5378339826568315,0.9313112360382678,1.8868591080143922,0.3940366963653052
-0.0003931575505568644,0.9301809850480892,0.2677500545333295,0.00021131461976161886,-4.154123239794585e-8,1.8607014471019676,0.9999999584587684,-2.316254378661542,1.6640914130657154,-1.8607014471019678,5.2808729371880085,1.6640914546069479,1.8607014471019678,0.18936262439051496
0.0019215332311427625,0.9586156848740355,0.1536919472246635,-0.0010024854757466688,-9.630771572972639e-7,1.9163069260790793,0.9999990369233065,-4.157166727613656,5.516951247455147,-1.9163069260790793,248.87512072202125,5.516952210532304,1.9163069260790793,0.004018075547375609
0.00022676577550912274,0.9408615729182971,0.29022490645022747,-0.000120516358561261,-1.3664238750084085e-8,1.8815132847432592,0.9999999863357614,-2.161103536683791,1.4643967069557027,-1.8815132847432594,4.324933250938379,1.4643967206199415,1.8815132847432592,0.23121743812318757
