c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
0.0012104096108916367,0.8918755755775953,0.22491482272671545,-0.000678749648243308,-4.107473833003375e-7,1.7828351860143279,0.999999589252701,-2.6429163226702403,2.0744529460686003,-1.7828351860143279,7.960190614132211,2.0744533568159835,1.7828351860143279,0.12562508082122317
0.0011809134588139038,0.9003449526998445,0.22212852794168406,-0.0006559709140086414,-3.8729109115404137e-7,1.7998156462786812,0.9999996127089839,-2.7015181893727904,2.1881724967862297,-1.7998156462786807,8.918898895700215,2.188172884077321,1.799815646278681,0.11212142041335191
0.0014941975986946764,0.8717742656607068,0.219487184182276,-0.0008572640659806512,-6.403918154277892e-7,1.7424195804657572,0.9999993596083896,-2.647055168448319,2.0335085277928124,-1.7424195804657572,7.640847511057938,2.033509168184628,1.7424195804657572,0.1308754504210661
0.009216835003947238,0.8065937925579508,-0.04003403097106649,-0.005711002175835564,-2.6322410899430698e-5,1.614559391743801,0.9999736779355322,13.437513446133154,48.630578863037755,-1.614559391743801,1.31823261336522e21,48.63060518544865,1.614559391743801,7.585714901884997e-22
-0.0013368811341237534,0.9005226348863166,0.3913060043488118,0.0007419219136685538,-4.960106073252584e-7,1.802787180770092,0.9999995039895156,-1.5349591753815994,0.708608399629669,-1.8027871807700915,2.0311627242092203,0.7086088956402764,1.8027871807700917,0.49232860177602916
0.001674147865982111,0.9121515862027294,0.14595487505100485,-0.0009178939142682333,-7.682886316041464e-7,1.8234993458560562,0.9999992317116635,-4.165445560927385,5.27091243620508,-1.8234993458560567,194.59343556250943,5.270913204493712,1.8234993458560564,0.005138915548826068
0.005996338699357465,0.7881298399716087,-0.04753959623505195,-0.0038028481423806886,-1.1402889973284477e-5,1.5773443951346093,0.9999885971750394,11.056061069195646,32.15693807062003,-1.5773443951346093,9.238059582419325e13,32.156949473510004,1.5773443951346093,1.0824660614639102e-14
-0.00047186419473699244,0.9047086760524627,0.45733451728449714,0.00026073085051160394,-6.15188294532197e-8,1.810132799410885,0.9999999384811724,-1.3190746287158015,0.5251332782226996,-1.810132799410885,1.690684164744499,0.5251333397415291,1.810132799410885,0.591476491785972
0.0014433059571906733,0.9171899345342632,0.2316948802017911,-0.0007870433724592263,-5.679157156117323e-7,1.8332857455491531,0.9999994320844456,-2.638287051936137,2.12551284894925,-1.8332857455491534,8.377192621089302,2.125513416864966,1.8332857455491534,0.11937166510496372
-0.0007354537892611346,0.8357317452444205,0.2719781925544757,0.0004399114261857395,-1.6177883976462448e-7,1.6721813683763094,0.9999998382211733,-2.0489662715608086,1.1705451072691169,-1.672181368376309,3.223749448918358,1.1705452690479565,1.6721813683763092,0.3101977539094102
0.007161357604259218,0.8314667361552022,0.07809355395318014,-0.004309076628759257,-1.5426295148431636e-5,1.660914405661226,0.9999845738238362,-7.093730766315649,13.912883200600312,-1.6609144056612264,1.1022710502882483e6,13.91289862689546,1.6609144056612262,9.072038801729727e-7
0.00011714076293202897,0.8436227192542545,0.3001715064207858,-6.942979437694647e-5,-4.066479310150057e-9,1.6871203934326973,0.9999999959335207,-1.8735765830323678,0.9869735954755556,-1.6871203934326973,2.6831020204176412,0.9869735995420349,1.6871203934326973,0.3727029342618379
0.0011249562142515853,0.9053848745508368,0.339325648069911,-0.0006214756956935268,-3.4952574812160515e-7,1.8095044532424682,0.9999996504743129,-1.7781710199510468,0.9529095407362183,-1.809504453242468,2.5932438420925044,0.9529098902619664,1.8095044532424682,0.3856172852867577
-0.001323930270355645,0.9131909143978734,0.42834576780316547,0.0007245230379502224,-4.796904463816207e-7,1.828243907057638,0.9999995203096687,-1.421992079979636,0.6167644681736657,-1.828243907057638,1.8529231407669688,0.6167649478641121,1.828243907057638,0.5396875338799779
0.00032147056845827256,0.8905357548601042,0.24008952079189086,-0.00018050596777581442,-2.9012972014026572e-8,1.780811484172388,0.9999999709870284,-2.4726075660892266,1.8143190757146304,-1.780811484172388,6.136895992893516,1.8143191047276024,1.780811484172388,0.16294882170807873
-0.0017859669418907342,0.9110314048021095,0.5312759758471826,0.0009793505735455896,-8.747933940729779e-7,1.8251846421941607,0.9999991252069885,-1.1441785492566303,0.3989195769847559,-1.8251846421941602,1.4902137663035808,0.39892045177814994,1.8251846421941604,0.6710440795936604
0.006678414858592627,0.817621738212029,0.07676560818263693,-0.004086400958788034,-1.3642721295130148e-5,1.6333613060947811,0.9999863573717663,-7.096504237380054,13.693649470924552,-1.6333613060947814,885271.3356234462,13.693663113645847,1.6333613060947811,1.12958176451916e-6
-0.001041843989544622,0.9096724089775765,0.2528943561396948,0.0005725112174465321,-2.982574134222802e-7,1.8202135270894664,0.9999997017426311,-2.39860258950328,1.7462036999172357,-1.8202135270894666,5.73279789232892,1.746203998174649,1.8202135270894666,0.17443484325179764
-4.0866510847709865e-6,0.9044279771650829,0.2548243105363887,2.2592441222366153e-6,-4.616372690679202e-12,1.8088594085921206,0.9999999999953836,-2.3661500710739554,1.687869882708248,-1.8088594085921206,5.407948862018481,1.6878698827128642,1.8088594085921206,0.18491299113766774
0.0007409391531528693,0.8289355846770119,0.29430194595430875,-0.0004470284554349491,-1.6559729735883393e-7,1.657081801288035,0.9999998344027163,-1.8772970052309903,0.9728631243279919,-1.6570818012880353,2.645508044887633,0.9728632899252893,1.6570818012880353,0.37799916592020455
-0.0014064325108910593,0.9056147738808795,0.4289188024758902,0.0007760791561264625,-5.458517231991014e-7,1.8132267974153926,0.9999994541484257,-1.4083692625330424,0.6000840202189863,-1.8132267974153922,1.8222719016428472,0.6000845660707095,1.8132267974153924,0.5487652272127383
-0.0012124142562946224,0.9022156592195169,0.38366713342152825,0.0006716216102424822,-4.0719992393100703e-7,1.8059773932667078,0.9999995928001589,-1.568377202180555,0.7410264944703064,-1.8059773932667078,2.0980880853221255,0.7410269016702303,1.8059773932667078,0.47662421792296966
0.001335744243117864,0.8999573505750718,0.23257018158663245,-0.0007423289099211527,-4.957332161533032e-7,1.7988788397338793,0.9999995042669068,-2.579001828130943,1.9929839802855884,-1.798878839733879,7.337395772516724,1.9929844760188047,1.798878839733879,0.13628806940093777
-0.000784086293431545,0.8994306964304447,0.3679311867168296,0.00043576269864043285,-1.7085300212365006e-7,1.7998233769819156,0.9999998291470125,-1.6301439416588768,0.7975586135683463,-1.7998233769819156,2.2201141501934756,0.7975587844213484,1.7998233769819156,0.45042721297004745
-0.000712216714653151,0.9135443130933961,0.32774986259861794,0.00038972787680523327,-1.3879505457640698e-7,1.8278550257352348,0.9999998612049551,-1.8586042126472166,1.0528012402505196,-1.8278550257352342,2.8656673077918025,1.0528013790455741,1.8278550257352346,0.3489588126597728
0.23561598851318774,0.8173697406145781,0.013926125437649947,-0.144665454652381,-0.017021665875699456,1.622651705621254,0.9831223841967908,-38.98417643675554,407.94672028592527,-1.6226517056212537,1.4757389183995025e177,407.96374195180096,1.6226517056212537,6.661899147194931e-178
9.390769580944653e-5,0.9057645934412887,0.22876130876960937,-5.183992661767966e-5,-2.434068095031482e-9,1.8114580330658199,0.9999999975659319,-2.639568756501847,2.1034196441233366,-1.8114580330658197,8.194143109448698,2.1034196465574047,1.8114580330658199,0.12203838573588349
-0.0013269263450308235,0.8470366646695221,0.30180743248620906,0.0007829479936586504,-5.195295864847335e-7,1.6954911264814623,0.9999994804705484,-1.8718141056026902,0.990906585123061,-1.6954911264814625,2.6936754117770656,0.9909071046526474,1.6954911264814623,0.37123978490445925
-0.0015776758856078893,0.9084709505891142,0.27988754946751737,0.0008679657354696154,-6.847758136689915e-7,1.8183994979945626,0.9999993152244208,-2.1647630784154708,1.421368805956682,-1.8183994979945632,4.1427872328384545,1.4213694907324956,1.818399497994563,0.24138321835545137
0.001893053097890006,0.7926247463578278,0.03125001226258122,-0.0011942516407417024,-1.1303642702305397e-6,1.5850255704451488,0.9999988696363686,-16.90812703539796,75.51177309843573,-1.5850255704451484,6.2279680420622906e32,75.5117742288,1.5850255704451486,1.605658318865165e-33
0.0010170764054682634,0.9059273004217145,0.28491913139026864,-0.000561494222153861,-2.855160436012851e-7,1.8108947181670887,0.9999997144839972,-2.1191681661466766,1.3546981301865486,-1.8108947181670887,3.8755908561442984,1.3546984157025923,1.8108947181670887,0.258025099037122
0.0009636113996999123,0.8032313704300129,0.12785693763870293,-0.0005999201997975189,-2.8903116867724275e-7,1.6060025171025836,0.9999997109688731,-4.187577821080474,4.69241356736506,-1.606002517102584,109.11622159662961,4.692413856396229,1.6060025171025838,0.00916453755762893
-0.0006200457948367013,0.9130600181190968,0.5828984165886452,0.0003394324073629917,-1.0524321625457038e-7,1.827307163914938,0.9999998947567893,-1.0446151782713844,0.3325485221491439,-1.827307163914938,1.3945175625324733,0.33254862739236013,1.827307163914938,0.7170937976146879
0.0018186775974683084,0.8170371045936606,0.20482666447755496,-0.0011134374341508066,-1.0123504899124293e-6,1.632705839132872,0.9999989876500225,-2.6581663221214127,1.9211304855089395,-1.6327058391328721,6.828673824224151,1.9211314978594294,1.632705839132872,0.146441170480659
0.0011712795220845682,0.8992075097361936,0.22688846685475864,-0.0006514449504360616,-3.8148070225048215e-7,1.7975281873961189,0.9999996185193705,-2.6414911084708037,2.0893367728029206,-1.7975281873961184,8.079554806446062,2.0893371542836228,1.7975281873961186,0.12376914848347177
-0.0003208317213395268,0.8907592925078093,0.32696643013838433,0.00018007104602092364,-2.8887206392673243e-8,1.781871848138151,0.999999971112794,-1.8163895457838546,0.9800072655054479,-1.7818718481381517,2.664475600621084,0.9800072943926543,1.7818718481381515,0.3753083611948618
0.0003568548060411592,0.9200060762733917,0.33006310273481343,-0.00019396179402128032,-3.460689494546638e-8,1.8396280347575034,0.9999999653931056,-1.8580488381442748,1.0582842387381506,-1.8396280347575038,2.881422911810918,1.0582842733450455,1.8396280347575036,0.34705074402446023
0.004755648003152904,0.8304144455479419,-0.14890814158523774,-0.0028612164038278568,-6.805213014977479e-6,1.663385241600087,0.9999931948101405,3.7206541085298657,3.8436790430180743,-1.663385241600087,46.69695891764973,3.843685848231089,1.663385241600087,0.021414525013794417
0.0014904634927083308,0.8912406686940958,0.22471569991361295,-0.0008364380114346174,-6.232744086240562e-7,1.7813535728691483,0.9999993767257856,-2.6432175645548117,2.0729540031617777,-1.781353572869148,7.948267681004622,2.072954626436186,1.7813535728691483,0.12581350010589865
-0.0002434532942322357,0.8564487071369089,0.21074222124202913,0.000142122068757941,-1.730034539768934e-8,1.7130771209965632,0.9999999826996547,-2.7094511603473643,2.0962055901232617,-1.7130771209965627,8.135242828918276,2.0962056074236073,1.713077120996563,0.12292195865929943
0.0017969066970861566,0.9008269573268403,0.1440630383700686,-0.0009976038143917107,-8.962289726032162e-7,1.8007916076341355,0.999999103771429,-4.167672664973542,5.2106439639348565,-1.8007916076341355,183.21200213562807,5.210644860163829,1.8007916076341355,0.005458152807211561
0.0010731734301690156,0.803077373302761,0.12782713716950922,-0.0006682697848969576,-3.585656143710501e-7,1.6056422085247604,0.9999996414344499,-4.18768271256723,4.691442637374271,-1.6056422085247606,109.01032880016463,4.691442995939886,1.6056422085247606,0.009173439365251593
-0.001444297275976926,0.9039518068571745,0.33250582312279586,0.0007985277541505303,-5.767403824617193e-7,1.8094967044834303,0.9999994232597839,-1.8132014873324778,0.9923865427309295,-1.8094967044834307,2.6976648885959675,0.992387119471312,1.8094967044834305,0.370690750910965
-0.0006907437876228307,0.9138961440899235,0.32788304733543605,0.00037783470652360494,-1.3050233103562596e-7,1.8285356017496313,0.9999998694976775,-1.8585528791657453,1.0531216047092906,-1.8285356017496313,2.8665855128201563,1.0531217352116216,1.8285356017496313,0.3488470394570139
-0.0024876732183846755,0.9182256486957824,0.5112693366053706,0.0013530797620965986,-1.6836434147571602e-6,1.8406020265456124,0.9999983163580025,-1.198668053760529,0.44175836222637144,-1.8406020265456127,1.5554398419998723,0.4417600458697862,1.8406020265456124,0.6429038843908467
-0.0012498420566701043,0.9025023955267254,0.27470192956839856,0.0006922126665102384,-4.326238078810736e-7,1.806145703984423,0.9999995673762857,-2.1909508127054775,1.4459092550294623,-1.8061457039844233,4.245710822211507,1.4459096876532702,1.806145703984423,0.2355317187748095
0.000990747948183895,0.8850719854018468,0.21813444759536574,-0.000559814935846897,-2.772986145601638e-7,1.769411281272974,0.9999997227014239,-2.704414098044752,2.155976641175129,-1.7694112812729743,8.63632064787345,2.1559769184737436,1.769411281272974,0.11579001793404427
0.002057748141468687,0.9050740900956469,0.22328598620943188,-0.0011372629800324367,-1.1699361762495782e-6,1.8086245708748376,0.9999988300645081,-2.7011493290879813,2.1974973244740186,-1.8086245708748376,9.002455059030135,2.197498494410195,1.8086245708748376,0.11108068004865344
-0.0002460457782940746,0.8847384829168684,0.31634720810172284,0.0001390396349615025,-1.710548275643653e-8,1.7697408746357501,0.9999999828945174,-1.864627298650199,1.025669085917713,-1.76974087463575,2.788960890886824,1.025669103023196,1.76974087463575,0.3585564739047096
-0.0005579672620971753,0.889254647932403,0.22438937028192968,0.0003136902475541444,-8.751790746935071e-8,1.7789316284074796,0.9999999124820964,-2.642312423120139,2.0705200117594336,-1.7789316284074799,7.928945190732498,2.070520099277341,1.7789316284074799,0.12612016963503736
0.006343722189941786,0.8369999650923239,-0.033533082712563,-0.003788696792336125,-1.2018131784485818e-5,1.6747622102821091,0.9999879819404329,16.64407141434768,77.36039361561475,-1.674762210282109,3.9554150815950043e33,77.36040563374654,1.674762210282109,2.5281492872732653e-34
-0.0006700891357216967,0.8897287837105329,0.35900341199552904,0.000376483537856253,-1.261483429473756e-7,1.780268520668969,0.999999873851665,-1.652596219212891,0.8107100521532944,-1.780268520668969,2.2495046853854124,0.8107101783016374,1.780268520668969,0.44454224983324847
-0.0019351581065054045,0.9065596543941914,0.2643509451597029,0.0010668109567329332,-1.0323844126916624e-6,1.8148113836966973,0.9999989676161202,-2.2873196653368812,1.5839399271787964,-1.8148113836966968,4.874121714929686,1.583940959563209,1.814811383696697,0.20516495608902666
1.2879603954627193e-5,0.9143959326431012,0.43024675312249755,-7.042719414796174e-6,-4.5353643266350975e-11,1.828773684643234,0.9999999999546464,-1.4168480154643082,0.6118584022017293,-1.8287736846432343,1.843854840625912,0.6118584022470829,1.828773684643234,0.5423420422917825
0.0004704998758719397,0.8902763639542669,0.3940367904021314,-0.0002642900926338725,-6.217059083790606e-8,1.7799278877895146,0.9999999378294111,-1.5059848481256555,0.6725736940981639,-1.779927887789514,1.959273407588227,0.6725737562687547,1.7799278877895144,0.5103932580090309
-0.0009414042195173131,0.9005164820442007,0.4265855880650546,0.0005225083857272615,-2.459762263072742e-7,1.8023703313703676,0.9999997540238039,-1.407846942588712,0.5958347009825797,-1.8023703313703674,1.814544915439784,0.595834946958806,1.8023703313703674,0.5511022325845476
-0.0011697415250809088,0.7614971198305355,0.2496320928276673,0.0007677639541338472,-4.4909917696445114e-7,1.5241441907970794,0.9999995509009239,-2.0344195304525825,1.052163870431654,-1.5241441907970794,2.863841399890014,1.052164319530831,1.5241441907970794,0.3491811910182348
0.0009482204132168744,0.8945488231349098,0.22565977328246764,-0.0005301055839292103,-2.5131166010481385e-7,1.7883799052345082,0.9999997486883715,-2.6422354764918983,2.0800665823985396,-1.788379905234508,8.005001888778864,2.0800668337101995,1.788379905234508,0.12492186292799465
-0.00035330436195491995,0.9054898397094777,0.25898262167858516,0.0001950738598244365,-3.4461184043011174e-8,1.8112828038567852,0.9999999655388165,-2.3310846494887025,1.6406795963307053,-1.8112828038567845,5.158674137249625,1.6406796307918894,1.811282803856785,0.19384825227048977
0.00018786232581925543,0.9027573775643327,0.32786115845707137,-0.00010405507625751614,-9.773829626789423e-9,1.8053100614215947,0.9999999902261705,-1.8355456892906319,1.0136352511985365,-1.8053100614215953,2.7556001280296782,1.013635260972366,1.805310061421595,0.36289735221532127
-0.00016044300765083032,0.9058552355556462,0.3707616899737946,8.855404208978968e-5,-7.1040671593038e-9,1.8119074657890877,0.9999999928959329,-1.628907028823329,0.8013543036050499,-1.8119074657890875,2.2285570284916667,0.801354310709117,1.8119074657890875,0.44872084497328457
0.0007746349432296219,0.9171275519614143,0.2317477874350693,-0.0004223834396812317,-1.635877540596234e-7,1.8336677853572565,0.9999998364122593,-2.637869764853568,2.1258713512708667,-1.8336677853572565,8.380196402491725,2.1258715148586207,1.8336677853572565,0.11932892600404026
-0.0005294771982094897,0.9100905362719574,0.23620304758654204,0.0002908596613423073,-7.700468534926386e-8,1.820593284174489,0.9999999229953176,-2.5689580736565687,2.002968129775639,-1.8205932841744885,7.411020356610317,2.0029682067803245,1.8205932841744887,0.13493417571081961
-0.0012414685782194599,0.9036720332798527,0.45705639856248664,0.0006865445874586324,-4.262357177770068e-7,1.8092268041392838,0.9999995737643731,-1.3187908837485798,0.5249831217395475,-1.8092268041392838,1.6904303166151482,0.5249835479752654,1.8092268041392838,0.5915650967303598
0.0019417803925332298,0.8970788516404002,0.2262374838423925,-0.0010827231276125486,-1.0510616922310995e-6,1.7926879879442663,0.9999989489388601,-2.6423897802038776,2.0844477942296127,-1.7926879879442668,8.040150438158873,2.084448845291305,1.7926879879442665,0.1243756515043332
0.000616386927627354,0.9046048079561467,0.14473931675290216,-0.0003407218993203422,-1.0500539977513809e-7,1.8089137207828312,0.9999998949946057,-4.166252609478088,5.2322291242242684,-1.808913720782831,187.20965231467682,5.232229229229668,1.8089137207828312,0.00534160435976734
0.0009379291234641715,0.9031021709257265,0.2920161276788362,-0.0005194126990101201,-2.4356568832993985e-7,1.8052942805412602,0.9999997564343414,-2.061243815024659,1.2777223772468247,-1.8052942805412608,3.588457258918717,1.277722620812513,1.8052942805412606,0.27867121837635145
0.0015747684967008682,0.9179216285111552,0.23187868856559604,-0.0008580692690373406,-6.75556978076965e-7,1.8346494491614935,0.9999993244432501,-2.638227722212212,2.1268835671562707,-1.8346494491614938,8.388683264957011,2.1268842427132486,1.8346494491614938,0.11920813944909087
-0.0004746603823468908,0.9262570529420787,0.3778286858078271,0.0002561848189979339,-6.080356839478156e-8,1.8530948697250729,0.9999999391964335,-1.634607215210226,0.825485243155301,-1.8530948697250726,2.282988301042223,0.8254853039588694,1.8530948697250726,0.4380223668863815
0.0007461520185290002,0.8893201155181275,0.22602641222268274,-0.00041957410848208104,-1.5652468650606013e-7,1.7780712220538446,0.9999998434753258,-2.622637046495554,2.0376767162546594,-1.778071222053845,7.672762471069317,2.037676872779346,1.7780712220538448,0.13033113526528345
-0.00056600613415189,0.9060788752359221,0.4154496003071027,0.000312271157657264,-8.838002071773965e-8,1.8129361480376611,0.9999999116199831,-1.454285468012572,0.6393181211445975,-1.8129361480376613,1.8951881498861953,0.6393182095246183,1.8129361480376613,0.527652049576203
0.0007326292054356054,0.9110969030489884,0.2301288814975541,-0.0004021201471143335,-1.4729500009136293e-7,1.8216385693398784,0.9999998527050108,-2.6389794794738264,2.1137352766549418,-1.8216385693398784,8.279108360386337,2.113735423949942,1.8216385693398784,0.12078593601815674
-0.0007295502075472625,0.9196686740132305,0.41173633354683226,0.0003965319287772496,-1.4465781129122814e-7,1.840316947641395,0.9999998553421992,-1.489486513521126,0.6808409028385329,-1.8403169476413943,1.9755382696958816,0.6808410474963442,1.8403169476413948,0.5061910825428562
-0.002676829247198113,0.9192644158658597,0.5253327655443943,0.001454150008591282,-1.947063303005961e-6,1.8431123076048974,0.9999980529385926,-1.1680346188196187,0.4201367261806451,-1.8431123076048974,1.5221696618356821,0.42013867324394816,1.8431123076048974,0.6569557113184286
0.0072523363386993904,0.7977332017059575,0.15172489902374087,-0.004551500296542584,-1.6497352459196657e-5,1.5913229478745183,0.9999835027836214,-3.500622257554649,3.24164380611676,-1.5913229478745183,25.575728751569784,3.241660303469219,1.5913229478745183,0.03909892509796987
-0.0007566963723231668,0.8996883159828192,0.3223185728678501,0.0004204375183819694,-1.5908374979616667e-7,1.8001897208910682,0.9999998409162628,-1.8612881043069363,1.039897043456517,-1.8001897208910684,2.8289257429414043,1.0398972025402666,1.8001897208910684,0.3534910180698143
-0.0014606717328036355,0.8106419660030401,0.2876185363600887,0.0009005036123157156,-6.577750989441984e-7,1.6228379411918474,0.9999993422251174,-1.879875287973093,0.9567482048865823,-1.6228379411918474,2.603217564901211,0.9567488626616812,1.6228379411918474,0.38413974909664
0.0006521877164847142,0.9041502936744766,0.32432330357585676,-0.00036073334942842946,-1.1762531756698492e-7,1.8075986219593736,0.9999998823746894,-1.8581762752583064,1.0398145388670104,-1.8075986219593736,2.828692353212233,1.0398146564923278,1.8075986219593736,0.3535201985606884
-0.001194261053700982,0.9107890216450181,0.4301139809794875,0.0006553147349391511,-3.913689535464493e-7,1.8232692034666713,0.999999608631123,-1.4123571146018823,0.6067240775421057,-1.8232692034666713,1.8344121529045736,0.6067244689110592,1.8232692034666713,0.5451335497574754
-0.0012016132606447714,0.9107237099465385,0.14943338382193877,0.0006595953346592273,-3.963106916558382e-7,1.8220388132699448,0.9999996036893869,-4.063668304873241,5.016303637030102,-1.822038813269945,150.8526657580199,5.016304033340794,1.8220388132699448,0.006628981984935344
-0.00025704109035564593,0.90000901529265,0.32234312279344657,0.00014278822196953046,-1.8351689340662988e-8,1.8002941913935067,0.9999999816483108,-1.8615319967008375,1.039919819467082,-1.800294191393507,2.828990175317767,1.0399198378187713,1.8002941913935069,0.35348301679272737
-0.00047577147051547776,0.8784606193931404,0.3139338768026903,0.00027075910750613494,-6.441284507956975e-8,1.757431241524075,0.9999999355871569,-1.8657604567894146,1.0199171013321946,-1.757431241524075,2.7729648793414965,1.0199171657450397,1.757431241524075,0.36062481102343774
-1.761416615373627e-5,0.8997940922822054,0.14396356071021485,9.78786420618802e-6,-8.620260070651981e-11,1.799596639139108,0.9999999999137974,-4.166777581247731,5.207467893989078,-1.799596639139108,182.63103109264847,5.207467894075281,1.799596639139108,0.005475520747657053
-4.1997537059429756e-5,0.9072303881147419,0.23600754012527847,2.3145806347372366e-5,-4.860348931543389e-10,1.8144935517384053,0.9999999995139651,-2.5627389743858418,1.9861899082315508,-1.8144935517384053,7.287713939034367,1.9861899087175858,1.8144935517384053,0.13721724094544613
0.002295905205646222,0.8235314650334369,-0.0858644595016342,-0.0013936352163353997,-1.5999433805749526e-6,1.6477809124744323,0.9999984000578993,6.3954358253789465,11.237706900683815,-1.6477809124744325,75940.61260270665,11.237708500627196,1.6477809124744323,1.3168163460696877e-5
3.499246365047416e-5,0.9113156385159864,0.2651925092128266,-1.9199032378911466e-5,-3.3590978296269117e-10,1.8226007283945467,0.9999999996640903,-2.2909344965076475,1.5942570767880477,-1.8226007283945465,4.924669061776969,1.5942570771239575,1.8226007283945467,0.20305932990008066
0.0003749278964740655,0.9117456118221205,0.33218891634424896,-0.00020563303589438213,-3.854733657523008e-8,1.823081369552091,0.9999999614526641,-1.8295676615418093,1.0168434764296124,-1.8230813695520904,2.7644549103602496,1.016843514976949,1.8230813695520909,0.3617349509680913
0.0013349290542174989,0.9345291410437729,0.33556355459614845,-0.000714500448468407,-4.768425038311474e-7,1.8676197202260543,0.9999995231576099,-1.8559216533564962,1.0713264503793343,-1.8676197202260545,2.9192491721173024,1.0713269272218382,1.8676197202260545,0.34255367191979713
0.0026753645431364845,0.8253024432060583,0.04089911972022709,-0.001621034193813501,-2.1683415941789823e-6,1.6502070931827364,0.9999978316607566,-13.451031066089184,49.75006453631555,-1.6502070931827362,4.0381133222047756e21,49.750066704657144,1.6502070931827362,2.4763986343869255e-22
-0.0008239631714344457,0.8930637612616233,0.3197329745789528,0.0004611983946487509,-1.9002092865613028e-7,1.7870122845307992,0.9999998099790894,-1.8625645414268013,1.0337461811757116,-1.787012284530799,2.811578814269225,1.0337463711966401,1.787012284530799,0.35567198219872975
0.003044810361662353,0.8969908777613619,0.1433732410671824,-0.0016979271772541858,-2.584582221695642e-6,1.7925211315877299,0.9999974154211183,-4.169191382825609,5.1887490930593625,-1.79252113158773,179.24419482815404,5.1887516776415845,1.7925211315877299,0.005578966818868755
-0.153649336390561,0.811272473643833,0.014575142841287659,0.09445607074878624,-0.007262697765943958,1.630805211628008,0.9927636118919148,-37.20203859340305,378.0754957246535,-1.630805211628008,1.5707299908600775e164,378.08275842241943,1.630805211628008,6.320396361365096e-165
0.0001151836457312017,0.8999392009921323,0.2271962906440377,-6.399678840079239e-5,-3.6856619269594052e-9,1.7997911629866379,0.9999999963143381,-2.6406457860490367,2.0915589600410716,-1.7997911629866374,8.097529053701743,2.0915589637267336,1.7997911629866377,0.12349446228379916
0.0010358036684934922,0.905021389341598,0.324034850155213,-0.0005724296772260019,-2.9643198999108713e-7,1.8089298556950901,0.9999997035680539,-1.861411219937606,1.0439696043813513,-1.8089298556950901,2.840470207192238,1.0439699008133414,1.8089298556950901,0.3520542834901052
0.0007870430316872322,0.8862361045620859,0.263785835171581,-0.00044412494622115243,-1.7476116793809453e-7,1.771769285905015,0.9999998252388473,-2.2393428193518012,1.4802148378486342,-1.7717692859050147,4.393889553304138,1.4802150126098021,1.7717692859050147,0.22758874867186013
