c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
0.001162028616328245,0.6270658654839837,0.253136433099904,-0.0009270806914984998,-5.385462962661439e-7,1.252723663571317,0.9999994614538488,-1.6505298242008473,0.568149147814986,-1.2527236635713177,1.7649972773655662,0.5681496863612823,1.2527236635713175,0.5665728068127376
0.0025478816413295486,0.6080040223751711,0.19066146543434842,-0.0020973526843004867,-2.6710236766005737e-6,1.213608738732414,0.9999973289798906,-2.1238488315295854,0.9105738997858404,-1.213608738732414,2.4857486947523926,0.9105765708095169,1.213608738732414,0.4022922072094263
0.0004894504301601605,0.6067772388697024,0.23737581266462007,-0.000403415201776025,-9.871807976454955e-8,1.2129799116712277,0.9999999012819251,-1.7037220165581888,0.5865351766935292,-1.2129799116712277,1.797748730237152,0.5865352754116089,1.2129799116712277,0.5562512071139157
0.005042831539258727,0.5421705397219774,-0.025393650564953258,-0.004649076813739674,-1.1723531429720306e-5,1.0850494216363011,0.9999882765372906,14.238405092192048,36.686339657556104,-1.0850494216363011,8.563964818457866e15,36.68635138108753,1.0850494216363011,1.1676697624703245e-16
0.013144542421168423,0.570444643004864,0.02667740644720686,-0.01153063957928005,-7.576204146521053e-5,1.1390436406578117,0.9999242408284058,-14.243844200643487,38.4538001130052,-1.1390436406578117,5.0150260965560536e16,38.45387587504666,1.1390436406578117,1.993856505582459e-17
0.0004256383820581679,0.619671608107884,0.3265641913961143,-0.0003435319563845657,-7.310357332469983e-8,1.2386701048024353,0.9999999268964294,-1.2646892434962014,0.33001675463116475,-1.238670104802435,1.3909914338169704,0.33001682773473806,1.2386701048024351,0.7189116356758323
0.0017374614952929308,0.6102963735538223,0.28802547655923055,-0.001424894466015747,-1.2374330062481178e-6,1.2181303116619198,0.9999987625677593,-1.4111732336451013,0.40348217302729905,-1.2181303116619198,1.4970285444540783,0.4034834104603053,1.2181303116619198,0.6679891083388989
0.0031731356283586395,0.6134368464852629,0.2103904870106402,-0.0025898093540954667,-4.107080909680684e-6,1.2236044654628886,0.9999958929275243,-1.9412143210872181,0.7664341984732035,-1.2236044654628886,2.1520786703236623,0.7664383055541132,1.2236044654628886,0.46466511968966717
-0.001027437519758715,0.5988202769294539,0.3501986116741623,0.0008572400750971386,-4.404906124399332e-7,1.1994417795639307,0.9999995595094846,-1.1408204056755717,0.26056386219390726,-1.1994417795639314,1.297661582721888,0.2605643026845197,1.199441779563931,0.7706166020665823
0.0009149818154827361,0.6192135019125078,0.2920484606812088,-0.0007392123791759694,-3.38123958580419e-7,1.2371316888002866,0.9999996618760986,-1.4127556586847565,0.41109655185740623,-1.2371316888002868,1.5084709952035344,0.4110968899813648,1.2371316888002866,0.6629226979211298
0.00048247581673848604,0.6090449729476072,0.21677656112192564,-0.00039617590727802275,-9.556590742577222e-8,1.2175746559905398,0.9999999044340971,-1.8726383434322023,0.7113254310048425,-1.2175746559905398,2.0366889611388657,0.7113255265707499,1.2175746559905398,0.4909929417376142
-0.000286066155788512,0.6185091775225735,0.3385416609744332,0.00023121068572227172,-3.3072868233579836e-8,1.2374880017426237,0.9999999669271323,-1.2182185345940069,0.3061998281092809,-1.2374880017426237,1.3582536966994343,0.30619986118214915,1.2374880017426237,0.7362394590621318
0.0015133545544555576,0.6180322377005525,0.23332607468485664,-0.0012251830736998586,-9.268536384963898e-7,1.2343492724569647,0.999999073146791,-1.7646361436420037,0.6397249035390897,-1.2343492724569645,1.8959592358812902,0.6397258303927282,1.2343492724569645,0.5274370114196922
0.0024303879594972945,0.5324641561406894,0.12625572617993414,-0.0022840635745329423,-2.7748280837915426e-6,1.063198055649916,0.9999972251757661,-2.8092803290605906,1.3961938795473152,-1.0631980556499163,4.039794723015351,1.396196654375399,1.063198055649916,0.2475366432553177
-0.0021862349228938187,0.6122522027807448,0.41764133794423264,0.0017821540980691448,-1.9492857411813527e-6,1.228970212893132,0.9999980507161587,-0.9790995269335753,0.1970693381939157,-1.2289702128931321,1.2178284798057362,0.19707128747965688,1.2289702128931321,0.8211320947886479
-0.0014195126451369197,0.6044879413140232,0.27420353010501297,0.0011732081755879426,-8.329133155570392e-7,1.210906069567812,0.9999991670870313,-1.470855092729298,0.43731129843993244,-1.210906069567812,1.548538059514357,0.437312131353248,1.210906069567812,0.6457698349375055
0.0020964990641079775,0.6067276583957373,0.14543884803750057,-0.0017287847792531016,-1.8118221081679898e-6,1.2119467219906785,0.9999981881795332,-2.7794064555993288,1.5584593122381714,-1.2119467219906785,4.751495032636908,1.5584611240602795,1.2119467219906785,0.21045969348821364
0.0010633910953133027,0.6127751871020938,0.23752212503898287,-0.0008681227096986775,-4.61499280209148e-7,1.2243131840993742,0.9999995385008262,-1.7190423544062703,0.6023866603368142,-1.2243131840993746,1.826472772720159,0.6023871218360944,1.2243131840993744,0.5475031182707042
-0.0008792708017653216,0.5972401912732727,0.34951315012975376,0.0007356365042720973,-3.2348141967380486e-7,1.1960230703382968,0.9999996765186326,-1.139920606705541,0.2593566145665398,-1.196023070338297,1.2960959291109793,0.25935693804795945,1.1960230703382968,0.7715475792016062
0.0006502818577038444,0.6148202882344049,0.27343321653611896,-0.0005290256729554105,-1.7198765677976404e-7,1.2287726573204916,0.999999828012358,-1.4984848737671923,0.4595345312723561,-1.2287726573204916,1.5833368196692053,0.4595347032600129,1.2287726573204916,0.6315774480765758
-0.0004711888074989033,0.6116335540821597,0.2597481953946554,0.00038509434628757516,-9.073348982734557e-8,1.2238672735333487,0.9999999092665143,-1.5701965885201172,0.5031576144119336,-1.2238672735333485,1.65393552471516,0.5031577051454235,1.2238672735333487,0.6046184354367343
0.0010457728218411942,0.6101797772524326,0.17936267976752057,-0.0008572623192659658,-4.481943180090756e-7,1.2194369893037815,0.9999995518057825,-2.2670979148421213,1.0438064570483658,-1.2194369893037813,2.840006829853926,1.043806905242684,1.2194369893037815,0.3521116714558101
0.004221844004410073,0.5673587306723669,-0.05284885464312535,-0.003718680353257423,-7.851203028777508e-6,1.135896629329455,0.9999921488277919,7.160716808992546,9.717424221066771,-1.135896629329455,16604.420284004424,9.7174320722698,1.135896629329455,6.022445419495418e-5
0.0007586534280233622,0.6344813483271218,0.23216419535448996,-0.000598049524871936,-2.26831331087237e-7,1.2681296225338994,0.9999997731686946,-1.8213347636100632,0.7006587591938376,-1.2681296225338994,2.015079722624365,0.7006589860251686,1.2681296225338994,0.4962581688164338
0.00045411204147205767,0.6355751675695154,0.32425730143193093,-0.00035734267288660323,-8.112940734334535e-8,1.2704551093142507,0.9999999188705959,-1.3063727648945596,0.3611641103166279,-1.2704551093142507,1.4349989396861291,0.36116419144603523,1.2704551093142507,0.6968645698716136
0.0007247275884955856,0.6114344909557671,0.3066352123182325,-0.0005929097758549754,-2.1481707962436213e-7,1.221778139821505,0.9999997851829434,-1.3287488539726335,0.3592021942219863,-1.2217781398215053,1.4321863521031528,0.3592024090390659,1.221778139821505,0.6982330083752388
0.0007192380350962233,0.6062102514173279,0.29211599159473467,-0.0005934794890556967,-2.1339597968723874e-7,1.211380313738036,0.9999997866040431,-1.3828986237855685,0.3857774779548112,-1.211380313738036,1.4707573584636051,0.3857776913507909,1.211380313738036,0.6799216613464176
-0.0012255664236446645,0.608127410550681,0.3451925331536948,0.0010067929087284844,-6.171219297559692e-7,1.218340045468513,0.9999993828782606,-1.175476790844472,0.2810528919089731,-1.2183400454685132,1.3245236586673637,0.28105350903090287,1.2183400454685132,0.7549879357265578
0.0004912554577545822,0.6097482784957813,0.2689425809381446,-0.0004029420610899966,-9.896494587299635e-8,1.218846347324294,0.999999901035059,-1.5110678369897492,0.46358982065650256,-1.2188463473242939,1.5897707455638712,0.4635899196214484,1.2188463473242939,0.629021450939061
0.00090776901147537,0.6001459753784225,0.19810360105740488,-0.0007565735957400595,-3.4335413664370844e-7,1.1993926710341587,0.9999996566459223,-2.0188801961720713,0.8141519906203321,-1.1993926710341587,2.2572606822687655,0.8141523339744687,1.1993926710341587,0.44301469675218275
-0.0005207767251447976,0.6162568476221227,0.4371513431521334,0.00042234240400286537,-1.0998951331791505e-7,1.2336214605393252,0.9999998900104927,-0.9402293562687012,0.18192320192149342,-1.2336214605393254,1.1995220693523678,0.18192331191100675,1.2336214605393252,0.8336652701608077
0.001121487964857457,0.6106286668310836,0.21677168848212003,-0.0009187555091595158,-5.151025663655201e-7,1.2200623725640307,0.9999994848975663,-1.8770284097220913,0.7157261863002538,-1.2200623725640307,2.0456716817502585,0.7157267014028201,1.2200623725640307,0.4888367443410937
0.0017723090553186489,0.6151691570516016,0.21236263892707583,-0.0014415815584622243,-1.2771459234815995e-6,1.2285014857193013,0.9999987228548921,-1.9297492034108512,0.7613359593466429,-1.2285014857193017,2.141134779633534,0.7613372364925663,1.2285014857193015,0.4670414643519298
-0.13008451679316416,0.5259235924535345,-0.00882310525776279,0.12405975240274587,-0.008060703135034541,1.0452796313848605,0.9919716972174933,39.61429970940644,271.6738873772722,-1.0452796313848605,9.693266769166985e117,271.6819480804072,1.0452796313848605,1.023361598148567e-118
-0.0019089934936169512,0.6177911812464473,0.44098045903891014,0.0015424677467213647,-1.47308961229951e-6,1.239663551302906,0.9999985269114727,-0.9355085405184194,0.18141597199447362,-1.239663551302906,1.1989137901424227,0.18141744508408592,1.239663551302906,0.8340871004517179
-0.0015366090691422425,0.6270566330723878,0.32168444534830853,0.0012241023590209546,-9.407784144458406e-7,1.2564759142752429,0.9999990592220281,-1.3007515163406185,0.3549829299296805,-1.2564759142752433,1.4261563094852074,0.35498387070809495,1.256475914275243,0.7011847527309211
0.0020538775858624605,0.6359204053802132,0.31206850071357856,-0.0016168099650209547,-1.6597054011039218e-6,1.2688134779900893,0.9999983402959762,-1.3568892101899817,0.38841667430015414,-1.2688134779900895,1.4746441025933532,0.38841833400555525,1.2688134779900893,0.6781285996650644
-0.0007923883521668569,0.6146544569772276,0.3245672594210071,0.0006442515777958952,-2.552921182044541e-7,1.2305635317683525,0.9999997447079144,-1.2631549518739476,0.3275733832399037,-1.2305635317683525,1.387596873916178,0.3275736385320219,1.2305635317683525,0.7206702202244385
0.0014577520112646252,0.60494059789573,0.2625383942039376,-0.0012058185609927442,-8.786620674495569e-7,1.207981753779234,0.9999991213383186,-1.5349265751536252,0.47358823889524915,-1.2079817537792337,1.6057456672740225,0.4735891175573166,1.207981753779234,0.6227630824226086
-0.0006406700428482486,0.5989501874168405,0.27597674962915875,0.0005346299322478657,-1.7128177719421165e-7,1.1987856474194183,0.9999998287182374,-1.4473960973606317,0.4188761912088157,-1.1987856474194183,1.5202521225604446,0.4188763624905929,1.1987856474194183,0.6577855172035636
0.0008996839968420257,0.6225491576334561,0.25862191773960413,-0.0007229063345907983,-3.2514477832760337e-7,1.2439765587313243,0.9999996748552745,-1.604062857312545,0.5329812237829166,-1.2439765587313243,1.7040047633270081,0.5329815489276949,1.2439765587313243,0.5868526288053392
0.0011881020280378398,0.5975523123455637,0.273152877435414,-0.0009948191925519426,-5.908388854124592e-7,1.1934741983412862,0.9999994091612892,-1.457412692273508,0.4219229760498756,-1.1934741983412862,1.5248910670263194,0.42192356688876104,1.1934741983412862,0.6557841611016725
0.0009817370594884366,0.6163093338209239,0.16074505590425098,-0.0007967128721289338,-3.910406306084339e-7,1.2318502617108278,0.9999996089594458,-2.5552563296468827,1.3396909563762445,-1.231850261710828,3.8178634366779014,1.339691347416875,1.231850261710828,0.26192650039614607
0.0020519386725873015,0.5999175563243437,0.24515322113311402,-0.0017119804152273819,-1.7558243694762902e-6,1.1973169275688287,0.999998244177172,-1.6296964738607993,0.528879773559394,-1.1973169275688287,1.6970301853289531,0.5288815293837634,1.1973169275688287,0.5892636753443086
0.0017913573185355978,0.6062706646744405,0.19827338409960085,-0.0014784299770940785,-1.3238778208718812e-6,1.2107825294606045,0.9999986761230555,-2.037022324684244,0.8361325909976325,-1.2107825294606047,2.30742593875193,0.8361339148754534,1.2107825294606045,0.43338278352888215
-0.0007186169502212561,0.6082741943481124,0.2376459219370437,0.0005904971514874373,-2.121950965409911e-7,1.2173903641360233,0.9999997878049259,-1.706978413510667,0.5916092176372223,-1.2173903641360233,1.806893762414121,0.5916094298323188,1.2173903641360233,0.5534358514077026
0.0016711808477223897,0.6191125698856605,0.33997988517301403,-0.0013511621074706831,-1.128598798065676e-6,1.235468932142433,0.9999988714018389,-1.212666876186368,0.30212986640704864,-1.235468932142433,1.3527368903824666,0.3021309950058467,1.235468932142433,0.7392412216385286
0.002333385924785513,0.6192039454790952,0.22446498356954336,-0.001886116440923789,-2.1997657273682094e-6,1.2358676883826571,0.9999978002366922,-1.8371652302538848,0.6937829054859597,-1.2358676883826574,2.001271854083866,0.693785105251687,1.2358676883826574,0.49968113936947717
0.0016093202843979475,0.5986739358480556,0.17806950497451018,-0.0013448777446775275,-1.0819529424454586e-6,1.1959109814106355,0.9999989180476428,-2.24000440488049,0.9989027952071252,-1.1959109814106352,2.7153009522233678,0.9989038771600677,1.1959109814106355,0.36828290331088875
0.002145140246021272,0.5960900079542496,0.2533286625396794,-0.0018014112252496062,-1.9313994142476814e-6,1.1894419213302405,0.9999980686024509,-1.5668854268617034,0.48558534934219033,-1.1894419213302407,1.6251259969202272,0.48558728074160457,1.1894419213302405,0.6153357158137555
0.0008862349064372048,0.6164209715690477,0.28416692665166576,-0.0007192129389398161,-3.1864294718176744e-7,1.2316156839552956,0.9999996813571036,-1.445428370882832,0.42843455275348896,-1.231615683955295,1.5348529106292679,0.42843487139643616,1.2316156839552952,0.651528022282681
0.0014337435688514906,0.600839660677932,0.25897902515153876,-0.0011940384128158877,-8.557520081305044e-7,1.1998239359309968,0.999999144248358,-1.5454940516782827,0.47690166900879993,-1.199823935930997,1.611075017661872,0.4769025247608081,1.199823935930997,0.6207030295210221
0.0008478543048940895,0.6106056926017018,0.3378936209405925,-0.0006946737385286445,-2.9443442384540127e-7,1.219803030254101,0.9999997055656195,-1.2040349704651951,0.29438450279631534,-1.2198030302541012,1.3422999225289725,0.2943847972307392,1.2198030302541012,0.7449897662823082
0.0027918528984190705,0.6098741596560806,0.2555939949748892,-0.002292179125798695,-3.1981743698997318e-6,1.2162331159923956,0.9999968018307442,-1.588444618677289,0.5099794749154334,-1.2162331159923956,1.6652570150540558,0.5099826730898033,1.2162331159923956,0.600505983635375
-0.0009333132218632482,0.6197622246829325,0.3969835700215574,0.0007524167742083694,-3.5120481270366643e-7,1.241316631948881,0.9999996487952489,-1.041538100758187,0.2247544083393953,-1.2413166319488804,1.2520151939403776,0.224754759544208,1.2413166319488809,0.798712071255319
-7.324403182461783e-5,0.6053323826994057,0.24295555265808605,6.0496816595793174e-5,-2.2155422764260746e-9,1.210752953623872,0.9999999977844577,-1.661084158899886,0.5568255974078613,-1.2107529536238717,1.745123972263358,0.5568255996234036,1.210752953623872,0.5730251911487392
-0.0006159410352347285,0.614056822991387,0.3692733470624124,0.0005013075392705519,-1.5441120347752251e-7,1.2292243630603783,0.9999998455888084,-1.109087179181942,0.25223394164194246,-1.2292243630603776,1.2868970608839243,0.25223409605314595,1.2292243630603779,0.7770628094386537
-0.00024936627797505633,0.6120284416368622,0.38080537110678114,0.00020368243216297696,-2.5397373916239518e-8,1.224522263458731,0.9999999746026264,-1.0716669338704663,0.23447693001761444,-1.2245222634587307,1.2642473059362596,0.23447695541498836,1.224522263458731,0.7909844615900207
-0.00031223227889927576,0.6252504997456955,0.38989535542268045,0.0002496274624017333,-3.897390819125695e-8,1.2510849710204492,0.9999999610260926,-1.0693407584538095,0.23854508177630862,-1.2510849710204492,1.2694009315953267,0.2385451207502168,1.2510849710204492,0.7877731425400304
0.0021494708786349848,0.6120565875473297,0.2190310596359037,-0.0017575995306784783,-1.888359889252134e-6,1.221803361768939,0.9999981116418937,-1.861164150972817,0.7040404537374283,-1.221803361768939,2.021905641809076,0.7040423420973175,1.221803361768939,0.4945819878850317
0.002300940100066099,0.609542514409541,0.15920701513217775,-0.0018888297728914282,-2.1725056562794808e-6,1.217280739117673,0.9999978274967036,-2.550521790674049,1.3178117478447193,-1.2172807391176725,3.7352387834184135,1.3178139203503756,1.2172807391176728,0.26771991979091797
-0.0012880052543365423,0.6192181140388927,0.32116050911282656,0.0010391853496306903,-6.694183020826003e-7,1.2404386998534853,0.999999330581922,-1.2864153891870207,0.3426786424640601,-1.2404386998534853,1.408715987680499,0.34267931188236217,1.2404386998534853,0.7098658205962838
0.0017145256324905469,0.6265415780257989,0.41444492007905226,-0.0013701082870124167,-1.1740099202309074e-6,1.2496761495345348,0.999998825990769,-1.006470415541487,0.21040817968844827,-1.2496761495345348,1.2341817250688432,0.2104093536983685,1.2496761495345348,0.8102524982169774
-0.0013738680297317794,0.6098420355812604,0.4530725780916032,0.00112500260866819,-7.731251096905267e-7,1.2227423181561352,0.9999992268751892,-0.8984676728860428,0.16492005776454283,-1.222742318156135,1.1792988391575074,0.1649208308896525,1.2227423181561352,0.8479608337353999
0.001728037129902718,0.6316793804527848,0.27529533938510065,-0.001369037133996682,-1.1825203048800692e-6,1.2610974236509631,0.9999988174803943,-1.5283320755297172,0.4900646645905907,-1.261097423650963,1.6324217764283033,0.4900658471108956,1.2610974236509631,0.6125860558343971
0.002257622660701994,0.6130679958814418,0.10733092342798478,-0.0018421409639505094,-2.07909411467057e-6,1.2249496796184116,0.9999979209080466,-3.8061191082330317,2.954683372678055,-1.2249496796184118,19.195643892203886,2.9546854517721695,1.2249496796184116,0.052095044402974446
-0.000636826955726973,0.6079751059062422,0.3686179945126455,0.0005234786034363357,-1.667090816048035e-7,1.2171079936102982,0.9999998332909323,-1.1000811326097268,0.24571984110713158,-1.2171079936102984,1.278541328638216,0.24572000781621317,1.2171079936102982,0.7821411876892863
0.0015162582449035243,0.6111209856938913,0.39615957636682525,-0.001242054967200035,-9.412584979001845e-7,1.219289659570001,0.9999990587419451,-1.0271667347406823,0.21388714519400126,-1.2192896595700007,1.2384828781614206,0.21388808645249915,1.219289659570001,0.8074387433005819
0.0019410534377568545,0.6140003379358685,0.24000135284700327,-0.001582129180925055,-1.5350234066030463e-6,1.2257223970089326,0.9999984649777716,-1.7039647511521014,0.592044158014996,-1.2257223970089326,1.8076798244023995,0.5920456930384026,1.2257223970089326,0.5531944603676489
-0.00024546981688164263,0.6126919016691396,0.3268739851116595,0.000200288658971152,-2.458372338598065e-8,1.2257766182510625,0.9999999754162769,-1.249798869102431,0.31921220625414404,-1.2257766182510623,1.3760432989195917,0.31921223083786743,1.2257766182510625,0.7267213002682639
0.0010721209454474625,0.6163541004436892,0.29019069561445165,-0.0008702629536079706,-4.664179379222754e-7,1.2311929476161285,0.9999995335821709,-1.4151046109446679,0.41040924663927103,-1.2311929476161283,1.5074345714276596,0.41040971305720897,1.2311929476161285,0.6633783996575667
0.00015778441604121938,0.6153589430756465,0.44263052933424957,-0.0001282229256925026,-1.01153231657625e-8,1.2303773538624607,0.9999999898846769,-0.9266928348101937,0.17605099021485532,-1.230377353862461,1.1924988628736788,0.17605100033017848,1.2303773538624607,0.8385752146336485
0.0008019078623411874,0.6001939490050647,0.3001505647522616,-0.0006683757133335722,-2.679430601514052e-7,1.1991842179231869,0.9999997320569758,-1.3324268982101677,0.3544747419392603,-1.1991842179231869,1.4254317381010966,0.35447500988232045,1.1991842179231869,0.7015416489807752
0.002340402954519744,0.6122604112759961,0.2939847708976334,-0.0019139189678851413,-2.2386402620941246e-6,1.22114484437625,0.9999977613622436,-1.3865036043991954,0.39017157076681064,-1.2211448443762503,1.4772342223498502,0.39017380940707275,1.22114484437625,0.676939205870507
-0.0008345269896434729,0.619550564572738,0.34511396572756364,0.0006731152712258364,-2.8091905655116494e-7,1.2404949380293433,0.999999719080983,-1.1974769271494492,0.2968012665694345,-1.2404949380293433,1.345547867531442,0.2968015474884911,1.2404949380293433,0.7431914859451222
-0.0015480264275882707,0.6311023949457725,0.45018345605680116,0.0012248410845184395,-9.484568015876384e-7,1.2655132090468382,0.9999990515436482,-0.9358103401810529,0.1851931853924796,-1.2655132090468382,1.2034509068081507,0.18519413384928118,1.2655132090468382,0.8309429540386429
0.00018934836891128492,0.613259621055677,0.3105844778917582,-0.00015439674640135292,-1.4616814485054532e-8,1.2262315227141385,0.9999999853831856,-1.3162016238301844,0.35396812627993224,-1.2262315227141387,1.4247097749556303,0.3539681408967467,1.2262315227141387,0.7018973288186561
-0.001491637014687331,0.6100446578687582,0.36803634043212036,0.0012212141905616823,-9.111392924448031e-7,1.222786022946985,0.9999990888611227,-1.1062654554784193,0.24996237790404496,-1.222786022946985,1.2839771098690138,0.2499632890433374,1.222786022946985,0.7788293741180001
0.0017530583768443466,0.6206551540542377,0.3088561685618356,-0.0014137563382212433,-1.2387623306978872e-6,1.2386904239130572,0.9999987612384366,-1.3382716533122092,0.3689610854851385,-1.2386904239130574,1.4462313231893635,0.3689623242474692,1.2386904239130574,0.6914514609136985
0.00014363012705905794,0.6187214453587898,0.3727215792850941,-0.00011608228186849697,-8.336164937779935e-9,1.2371832924890294,0.9999999916638351,-1.1065570659798813,0.2524290250560849,-1.2371832924890291,1.287148137645871,0.2524290333922498,1.2371832924890294,0.7769113456457192
-0.0015362553509687786,0.6206720760800514,0.4036813270107387,0.0012360834755967738,-9.498511260907963e-7,1.2443380550664525,0.999999050149325,-1.0262559602120804,0.21894860575300684,-1.2443380550664525,1.2447673011654332,0.21894955560413293,1.2443380550664525,0.8033622422544839
0.002144468054138594,0.6083897258483181,0.23915393236238697,-0.0017642484042245982,-1.8910305321259906e-6,1.2142478900354299,0.9999981089712559,-1.6941859145684468,0.5796580122843382,-1.2142478900354299,1.785427731978748,0.5796599033148704,1.2142478900354299,0.5600888185280852
-0.0016885704869251852,0.6063369606418049,0.3881361169653541,0.001390578975426258,-1.1745671532341245e-6,1.2159123248267434,0.9999988254335366,-1.0428413040156623,0.22097472399471835,-1.2159123248267434,1.2472919036088854,0.22097589856187158,1.2159123248267434,0.8017360030480141
0.00246576286698903,0.6186645925227151,0.26356341420603746,-0.0019953549821487776,-2.4589891855588233e-6,1.2341737696155413,0.9999975410138378,-1.5628768520510619,0.5011443004914404,-1.2341737696155415,1.650608983109573,0.501146759480626,1.2341737696155413,0.6058355135872022
0.0004802781971251048,0.5887920532191455,0.25631121450856686,-0.00040795911614063655,-9.795823303233144e-8,1.176956719459124,0.9999999020417718,-1.5310429227035878,0.4595707808031063,-1.1769567194591235,1.583394215926225,0.45957087876133934,1.1769567194591237,0.6315546008590224
0.0012521111959536387,0.6216952544773836,0.22828192869305144,-0.0010075727974340448,-6.306798364526493e-7,1.2420104449857858,0.9999993693203624,-1.814569794004172,0.6808297364759921,-1.2420104449857858,1.975516210242511,0.6808303671558286,1.2420104449857858,0.5061964888648544
-0.0017522886726636902,0.623418448739096,0.40284754729024846,0.0014034779919982296,-1.23020613016793e-6,1.250229223478706,0.9999987697946265,-1.0330897870064402,0.22299305374332656,-1.2502292234787056,1.2498118921916352,0.22299428394945672,1.2502292234787058,0.8001194228045444
-0.0013337533949753916,0.630613745748407,0.36645898076664,0.001056531209030303,-7.04792137299639e-7,1.2635505435968704,0.999999295208111,-1.1482767820342834,0.27818407070235296,-1.2635505435968704,1.3207292824026078,0.2781847754944903,1.2635505435968704,0.7571569045466758
-0.00011807432219478499,0.6116888749179025,0.4340488160803832,9.650510238156049e-5,-5.697582332060727e-9,1.2236290773884115,0.9999999943024177,-0.93960507688266,0.18008537333295443,-1.2236290773884113,1.1973195779215178,0.18008537903053676,1.2236290773884113,0.8351988998946829
6.422162293732258e-5,0.6047197242062213,0.24424324182318413,-5.310202936716748e-5,-1.7051309673064845e-9,1.2093616295416425,0.9999999982948691,-1.6505411162376782,0.5490724878145656,-1.2093616295416425,1.7316461498828966,0.5490724895196966,1.2093616295416425,0.577485185620916
0.0016397392910719073,0.6014327337428687,0.20610171528110624,-0.001364150808269672,-1.1181642390163085e-6,1.2011785445568184,0.9999988818363861,-1.9440595215843077,0.7555532599161363,-1.2011785445568184,2.1287889712155983,0.7555543780803753,1.2011785445568184,0.46975012336021205
0.0013778847120079906,0.6092232409034068,0.21181323764962084,-0.0011315214184075021,-7.793996014586163e-7,1.217008454516197,0.9999992206007022,-1.9163540511348287,0.744012742695561,-1.217008454516197,2.1043628614999235,0.7440135220951624,1.217008454516197,0.4752028459045958
0.0007967865525244904,0.6026450428726843,0.2780440537448606,-0.0006613772301864644,-2.6344802257323687e-7,1.204186733708555,0.9999997365520121,-1.4443015935794314,0.4182734113162745,-1.204186733708555,1.5193360212808258,0.41827367476429705,1.204186733708555,0.6581820759498584
0.007761192434926494,0.5770161151030687,0.06062869798666904,-0.006732425941372587,-2.6116576189453553e-5,1.1515831608914349,0.9999738837648453,-6.338074948172036,7.693681430107235,-1.151583160891435,2194.438381453396,7.693707546683425,1.1515831608914349,0.0004556855604678923
-0.0003512689059424308,0.6037662465408598,0.3188856768297767,0.00029083108843768504,-5.1083881304607296e-8,1.208088944292597,0.99999994891612,-1.2625326320649763,0.32109450645271886,-1.208088944292597,1.3786358647224917,0.32109455753660016,1.208088944292597,0.7253546599974838
0.0016917802407759308,0.6069631793812231,0.1907423732907742,-0.0013945599701615328,-1.1793858413471989e-6,1.2123303486920167,0.9999988206148541,-2.1200119875442276,0.9069309916493526,-1.2123303486920167,2.476709814508289,0.906932171035194,1.2123303486920167,0.4037609956390422
