c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
0.0023041253297579616,0.8605955185852975,0.13734313540690254,-0.001339110033444693,-1.5425737717607545e-6,1.7200875317467061,0.999998457427418,-4.1760108829149285,4.996246237524325,-1.7200875317467068,147.8570956730039,4.996247780098097,1.7200875317467064,0.0067632767495919375
-0.0006572712905019936,0.8396941377608101,0.43240764409023186,0.0003912571728473568,-1.2859400287741734e-7,1.6804033710756863,0.9999998714060054,-1.2949939301166349,0.4699590617475835,-1.6804033710756865,1.5999286935919426,0.4699591903415864,1.6804033710756863,0.6250277749322324
0.00034035773123404213,0.8574032020818807,0.13689093598725538,-0.00019849115935117808,-3.3778465069192506e-8,1.7146433743202287,0.9999999662215355,-4.1754040101959635,4.981708001374569,-1.7146433743202287,145.72306441222952,4.9817080351530345,1.7146433743202287,0.006862331438437772
-0.0026005571620860203,0.7892422224435574,0.15069309259219396,0.0016467259239038073,-2.1415389029569016e-6,1.5799733462198635,0.9999978584633902,-3.4932565441186756,3.216388800330866,-1.5799733462198637,24.937901638648864,3.216390941869769,1.5799733462198635,0.04009951891515961
0.0005738104465015007,0.8549926016868132,0.21508194751671897,-0.0003356070688604026,-9.628335595306298e-8,1.7095521052418012,0.9999999037166487,-2.6497941428809875,2.0000705963314482,-1.709552105241801,7.389577757597477,2.000070692614804,1.709552105241801,0.13532571636972282
0.00014795455609831074,0.8609587848333348,0.33604275175843684,-8.592861960948955e-5,-6.35665878011728e-9,1.7217443155279393,0.9999999936433412,-1.707948302795152,0.8369955433378036,-1.7217443155279397,2.309417996767489,0.8369955496944623,1.7217443155279395,0.43300952666128406
-0.00030431243509909434,0.8561500272617669,0.30515952042346794,0.00017770455854399287,-2.7039709703684267e-8,1.712625423950708,0.9999999729602906,-1.870565638217401,0.9989403170727142,-1.7126254239507082,2.715402837292178,0.9989403441124239,1.712625423950708,0.36826947340067556
0.002177878496908869,0.8429466442733355,0.21169596067451357,-0.0012924539091982833,-1.4071752666745352e-6,1.6842516449150595,0.9999985928257233,-2.653290220814519,1.9742480981626924,-1.6842516449150597,7.201203019905673,1.9742495053379592,1.6842516449150595,0.13886549095498518
0.0012896644284903416,0.8205223670009949,0.20580577518567192,-0.0007861126202289317,-5.068607516944142e-7,1.640074014898853,0.9999994931393767,-2.6571320669862266,1.9287740501402304,-1.640074014898853,6.881069222656933,1.928774557000982,1.640074014898853,0.14532617835709766
0.00028822759186795303,0.8422141074157775,0.21169042570997618,-0.00017112405646213096,-2.466080695127833e-8,1.684210862885385,0.9999999753391934,-2.652174014971042,1.9742093055581904,-1.684210862885385,7.200923671903337,1.9742093302189974,1.684210862885385,0.13887107000467275
0.011863717483154406,0.7744249589513723,0.07253343102646612,-0.007667955240391186,-4.546887622430332e-5,1.545512819287487,0.9999545321574694,-7.110198918852457,12.994097258080487,-1.5455128192874872,439809.63215546403,12.994142726956712,1.5455128192874872,2.273607622590686e-6
-0.0012888525690148347,0.7959077657610398,0.2818363730998159,0.0008093266630919338,-5.216260775432997e-7,1.5931841176703525,0.9999994783740586,-1.8834803649612823,0.9427788304081866,-1.593184117670353,2.5671050656588195,0.9427793520342641,1.5931841176703527,0.3895436504533637
-0.0038815255731077516,0.7652482069473103,0.1463954059921601,0.0025342789657795683,-4.919625716073725e-6,1.5327224546831768,0.9999950803863853,-3.487380458671225,3.1112951820962174,-1.5327224546831766,22.450102549767788,3.1113001017219335,1.5327224546831768,0.044543007238812306
-0.001490511589488336,0.862970265475575,0.391953937668159,0.0008630863243205619,-6.433460837510547e-7,1.7279702714513399,0.9999993566541232,-1.4686720685219412,0.621934325230199,-1.7279702714513403,1.8625272931979087,0.6219349685762827,1.72797027145134,0.5369045384227104
-0.0012157521790420284,0.8661321237193841,0.5413469986761938,0.0007013671783733395,-4.26437723768065e-7,1.7345423455406626,0.9999995735623671,-1.0673396181060502,0.32976832039780046,-1.7345423455406628,1.3906459068486345,0.3297687468355242,1.7345423455406628,0.719090006045092
0.0010001551030650862,0.8579777048555053,0.3122013560558341,-0.0005830416596611534,-2.915351067987195e-7,1.714863251330311,0.9999997084649357,-1.8315202643491795,0.9581312805836173,-1.714863251330311,2.606820502842935,0.9581315721187241,1.714863251330311,0.3836089624791428
0.0003257188726699183,0.8549213982857939,0.2221454274303243,-0.00019051053180830333,-3.102566982063646e-8,1.7095888703104767,0.9999999689743306,-2.565460313120456,1.875022665628383,-1.7095888703104762,6.520966920468032,1.8750226966540529,1.7095888703104765,0.15335148623979789
0.0009737287890619972,0.8361760816267261,0.14963167473002306,-0.0005823420693129047,-2.835068439672411e-7,1.67182934233887,0.9999997164931962,-3.7249037362645647,3.8648706607616283,-1.67182934233887,47.69710292675263,3.864870944268472,1.67182934233887,0.020965627996922028
0.000671775334513178,0.86140449922244,0.34005502426604384,-0.00039002032053313187,-1.3099292820792106e-7,1.7220132282275011,0.9999998690070804,-1.6883651080230802,0.8177437411375945,-1.7220132282275016,2.2653827770292243,0.8177438721305227,1.7220132282275014,0.4414264464032252
0.0020101353282747703,0.8471521543393173,0.35852705957727565,-0.0011873023935236409,-1.1930192054826908e-6,1.6917502284627601,0.9999988069815061,-1.5740581018411604,0.6975419806692573,-1.6917502284627604,2.0088089428118545,0.6975431736884629,1.6917502284627604,0.49780682755311995
-0.004619583221457316,0.7678700420922191,0.08025005695527349,0.0030066330399561997,-6.94578634997449e-6,1.5371877790206387,0.999993054237772,-6.381984802240786,10.444701240546518,-1.537187779020639,34361.81647045742,10.444708186332868,1.537187779020639,2.9101868205876612e-5
0.0009622782483527658,0.8300257585851194,0.2366095938991269,-0.0005798114513756749,-2.7894691372092204e-7,1.6592283834579504,0.9999997210531252,-2.338084891888258,1.5109843448863938,-1.65922838345795,4.531188852397091,1.5109846238333076,1.6592283834579502,0.22069257177928148
0.0012725101183337687,0.8550879345856708,0.21023965295231037,-0.000744285739934771,-4.735122260199199e-7,1.7092369989173741,0.999999526487886,-2.7107262434966355,2.092106243120978,-1.709236998917374,8.10196190724411,2.0921067166332037,1.7092369989173741,0.12342683635599035
0.0009743255950074056,0.8540675421961188,0.3040778853939591,-0.0005705769929868087,-2.7793564195424585e-7,1.7070940853193464,0.9999997220643967,-1.8719048275449017,0.9963428739222577,-1.7070940853193464,2.7083588848849813,0.9963431518578997,1.7070940853193464,0.36922718316441455
-0.0007811363005805886,0.8475411478224704,0.4267101352550047,0.00046066473796112754,-1.7994183189912927e-7,1.6962617175207964,0.9999998200581843,-1.3246088046549636,0.4963851129629612,-1.6962617175207968,1.6427720888395427,0.49638529290479305,1.6962617175207966,0.6087270576678632
-0.0013651161763128777,0.8512698287263528,0.20949287524954685,0.0008015744944340624,-5.471751018871207e-7,1.7035472023260998,0.9999994528250478,-2.7097873501437637,2.0860759984304655,-1.7035472023261,8.053252108080345,2.086076545605567,1.7035472023261,0.12417336988887812
0.0010462175494596326,0.8574991557158487,0.13687831827198887,-0.000610129120503806,-3.191483523982071e-7,1.7144972307440374,0.9999996808516985,-4.175844630314929,4.98135226721563,-1.7144972307440378,145.67123495977276,4.9813525863639825,1.7144972307440376,0.006864771079395665
-0.001322912524860964,0.8290025112647711,0.2700223962600223,0.0007975833555333656,-5.276350065055477e-7,1.6592972147428116,0.9999994723651326,-2.0475475881624687,1.1603233214446456,-1.6592972147428118,3.1909648167019515,1.1603238490796521,1.6592972147428118,0.3133846751086057
0.0016006746308034703,0.873972952260386,0.22006750600739416,-0.0009160630485219964,-7.330748543044979e-7,1.7467363302581693,0.9999992669254144,-2.646674421394377,2.0378691750796696,-1.7467363302581693,7.674239304029291,2.0378699081545237,1.7467363302581693,0.13030597917377607
0.0004240330382422674,0.8473387662516665,0.3863147741457421,-0.00025025741674792077,-5.3055678966504104e-8,1.6940974636787574,0.9999999469443225,-1.4620094039787843,0.6033075269534163,-1.6940974636787574,1.8281554851806436,0.6033075800090952,1.6940974636787574,0.5469993964137632
0.002194928745284568,0.8479485074390788,-0.1354187629532902,-0.001293857248381467,-1.420108892119214e-6,1.6969482901662414,0.9999985798921163,4.175744964547106,4.9346261576791655,-1.696948290166241,139.02116082279534,4.934627577788057,1.6969482901662412,0.007193139331981082
0.0030795692155040195,0.7808923124013314,0.1240625899405449,-0.0019727545221026052,-3.03714080348779e-6,1.560316154590689,0.9999969628638086,-4.194254933322461,4.57048280979863,-1.560316154590689,96.59073346932607,4.570485846939434,1.560316154590689,0.010352928556872108
0.0013565632046199055,0.8557208864391715,0.2686504761973631,-0.000792939596700756,-5.377693705495764e-7,1.7101636312768467,0.9999994622307741,-2.122711917101734,1.2833461968852111,-1.7101636312768467,3.6086949485424302,1.2833467346545817,1.7101636312768467,0.27710833874575036
0.00016318069471005106,0.8531908540870516,0.25234999162947397,-9.563371299706254e-5,-7.802677503642737e-9,1.7062369091740575,0.9999999921973225,-2.253892563599339,1.4445003304590927,-1.706236909174058,4.239733147950319,1.44450033826177,1.7062369091740577,0.23586389928355947
0.007866051636449177,0.8008989940071708,0.07513786807323859,-0.004914162214138867,-1.9323068480526996e-5,1.5995825499815228,0.9999806771182087,-7.101125393646174,13.42480083415903,-1.5995825499815226,676576.5215959366,13.42482015722751,1.5995825499815228,1.4780008545957422e-6
0.0010549991841764892,0.8363347944457167,0.23324794731949353,-0.0006308942952960453,-3.327671975827907e-7,1.671786660095313,0.9999996672328578,-2.389771833951481,1.5904244911003675,-1.6717866600953135,4.905830967977521,1.5904248238675651,1.6717866600953133,0.20383899766630523
-0.003336179456281374,0.8463756282301594,0.5389632482552238,0.0019671658774918915,-3.283460602071019e-6,1.699112637127458,0.9999967165447885,-1.0488853382143704,0.3127158445868222,-1.6991126371274576,1.3671329975864812,0.3127191280474243,1.6991126371274579,0.7314553290061535
0.0011338737844517333,0.8700553314719077,0.21417909803764973,-0.0006517670160884093,-3.6948111658879486e-7,1.7392730937139964,0.9999996305189517,-2.70753447973884,2.1240039967906377,-1.7392730937139969,8.364562207029856,2.124004366271754,1.7392730937139966,0.11955193897398707
-0.00010411614631009753,0.8615063679814127,0.26038955673891173,6.042514482660271e-5,-3.1456453338996345e-9,1.723107140422889,0.9999999968543547,-2.205746343763114,1.3973202758887893,-1.7231071404228893,4.0443476967567555,1.3973202790344346,1.723107140422889,0.24725866118194414
0.002936450521047672,0.8007590222697859,0.12736802088790625,-0.0018343447597875787,-2.692838239755688e-6,1.6001162233694903,0.9999973071653859,-4.189479490992418,4.67670282873719,-1.600116223369491,107.41532134428782,4.676705521575429,1.6001162233694908,0.009309633808757996
0.001496024906869647,0.8555500818581743,0.2151382018575964,-0.0008745943844399184,-6.541355285414716e-7,1.7099712117370096,0.9999993458646854,-2.6502897098348464,2.0004947958568913,-1.70997121173701,7.392713077929158,2.0004954499924197,1.7099712117370098,0.13526824797923914
0.00011575683144423382,0.8766396396651143,0.14010182207776203,-6.602408697571785e-5,-3.821349392246431e-9,1.7532237787609106,0.9999999961786507,-4.171374559455398,5.084294866824488,-1.7532237787609104,161.46604402231284,5.084294870645837,1.7532237787609106,0.0061932525952048565
-0.0027850150923553704,0.7751303058626072,0.14813580346014799,0.0017955576563578207,-2.500756359743997e-6,1.551856529981716,0.9999974992467672,-3.490172608790772,3.1538463041864784,-1.551856529981716,23.42599502288435,3.153848804942838,1.551856529981716,0.042687514373237555
-0.0008740454879618027,0.8508794779480922,0.48333199798893783,0.0005133884049159046,-2.243951098935833e-7,1.7032477781571385,0.9999997756049153,-1.1741434970237767,0.391695326068072,-1.7032477781571385,1.4794868816422722,0.3916955504631819,1.7032477781571385,0.6759098630836708
0.0015089298774145228,0.7928079021839356,-0.07448548413422182,-0.0009515089107130304,-7.179121953888574e-7,1.5860410459791061,0.9999992820880623,7.096811965473467,13.316993701586785,-1.5860410459791057,607430.8992196629,13.31699441949898,1.586041045979106,1.6462766108420116e-6
-0.0005337460299555398,0.8466940392490021,0.3967253534086642,0.00031512436413351605,-8.410439649459792e-8,1.6941381854463755,0.999999915895607,-1.4231198127532283,0.5721010690662045,-1.6941381854463753,1.7719862083709057,0.572101153170601,1.6941381854463753,0.5643384306105675
-0.0012752422933152766,0.8612379067081006,0.13759269079745054,0.000740222945304285,-4.720097063020919e-7,1.7230869090172078,0.9999995279904051,-4.173626160013596,5.004227212222931,-1.723086909017208,149.0418609145649,5.004227684232637,1.7230869090172078,0.006709521216751542
0.0013969225854013354,0.8549947591104189,0.13644784394653658,-0.0008170786168013481,-5.706605710556711e-7,1.7093205865272536,0.9999994293395917,-4.176577664952401,4.967563238418224,-1.709320586527254,143.676355439852,4.967563809078795,1.7093205865272538,0.006960083489577565
-0.0005684484731393233,0.8498164857925181,0.3347349292147626,0.0003343875986263866,-9.504731773573163e-8,1.7003045588399752,0.9999999049526868,-1.6928506875578382,0.8124268749831127,-1.7003045588399752,2.253370003468818,0.8124269700304304,1.7003045588399752,0.44377971811699624
0.003006102394182616,0.8483332786596691,-0.3026665388756692,-0.0017700928981099371,-2.66137955984602e-6,1.6998810446650943,0.9999973386239817,1.8703463854983557,0.9929602165724869,-1.6998810446650943,2.699212912363759,0.9929628779520467,1.6998810446650943,0.3704773839971973
0.001887154894550119,0.8738606417981709,0.24870471368436017,-0.0010802784337458375,-1.0191695975168985e-6,1.746109261564957,0.9999989808309219,-2.3413512443485094,1.5938673604546771,-1.7461092615649565,4.922750211735036,1.5938683796242747,1.7461092615649567,0.20313827389557298
-0.0012866750868095408,0.8579248038019535,0.3995339896673318,0.0007494839844528054,-4.822552882473136e-7,1.717646273562908,0.9999995177448281,-1.4322919409291823,0.5878947939275205,-1.7176462735629083,1.8001946427687996,0.5878952761828088,1.7176462735629083,0.5554952192318343
0.002203273262254126,0.8405127413330093,0.20632833964449776,-0.0013113052973221192,-1.4443493337187803e-6,1.6794021259974377,0.9999985556517094,-2.7144660257314857,2.060403433479351,-1.6794021259974374,7.849135775803203,2.060404877828685,1.6794021259974377,0.12740237705333604
0.00038985415205639967,0.7831464715185827,0.08172186320094,-0.00024891214863548457,-4.851908716763826e-8,1.5661708936498064,0.999999951480914,-6.388465530096848,10.652392610107498,-1.5661708936498067,42293.665840890935,10.652392658626585,1.5661708936498067,2.3644201362041315e-5
0.0013745712348351103,0.8677221922077071,0.22766829585571172,-0.0007923042655833055,-5.444827091336689e-7,1.7343620890437468,0.9999994555174391,-2.540103692243418,1.863890158676027,-1.7343620890437472,6.448774796131811,1.8638907031587362,1.734362089043747,0.15506813109945658
0.0009779239260726616,0.7559706936812826,0.18433152439523923,-0.0006469532412403068,-3.1631057006414904e-7,1.5112258640995435,0.99999968368948,-2.7334511024639014,1.8810271808830539,-1.5112258640995442,6.560239955590001,1.8810274971936238,1.511225864099544,0.1524334003724021
0.0011143127915665002,0.8493002813822206,0.13551179701528404,-0.0006561211784871644,-3.655429728827957e-7,1.6980670898047017,0.9999996344570939,-4.177579280159204,4.9376071594447986,-1.698067089804702,139.43620145975385,4.937607524987771,1.6980670898047017,0.007171736062716316
0.0007559636742845776,0.8532307547747509,-0.1362397960352849,-0.00044295372385491004,-1.6743438268463015e-7,1.706823597099448,0.9999998325656313,4.175585017470396,4.960942247180329,-1.706823597099448,142.72821781849836,4.960942414614712,1.706823597099448,0.007006321860175471
0.000177152369577787,0.8513426160578011,0.3504981128414761,-0.00010404962118315313,-9.216121059476945e-9,1.702466416940403,0.999999990783879,-1.61919637809676,0.7438245839659408,-1.7024664169404027,2.103966944506031,0.7438245931820618,1.702466416940403,0.475292633943286
-0.00023457100468597412,0.8431396701848699,0.355412405951321,0.0001390934293022561,-1.6314120942487848e-8,1.6865759535519018,0.9999999836858792,-1.5816627095001687,0.7033294068168816,-1.6865759535519018,2.0204684830330435,0.7033294231310026,1.6865759535519018,0.4949347104809676
0.0022202742516835012,0.8538343973876871,0.21460550019745855,-0.0013008164554381277,-1.44384845249471e-6,1.7059938205788678,0.9999985561525898,-2.6511145739611597,1.9964415066356311,-1.7059938205788676,7.362808919737209,1.9964429504840837,1.7059938205788678,0.13581753472807512
-0.0014718669978387318,0.8430862348693041,0.4424886328402314,0.0008723051371430604,-6.421054228737699e-7,1.688488380383932,0.9999993578947832,-1.2710913530370933,0.45529787106788,-1.6884883803839317,1.5766429494144072,0.4552985131733029,1.688488380383932,0.6342586051370734
-0.0007126464019182289,0.8484073139181797,0.2656706338875081,0.0004199079021255328,-1.4963276282361123e-7,1.6974839710275518,0.9999998503672484,-2.1293901582796853,1.2833234544413297,-1.697483971027552,3.608612878933313,1.2833236040740925,1.6974839710275518,0.2771147484966143
-0.0009540610839423407,0.8592634947528124,0.34651098218094023,0.0005549758109947335,-2.647700267247297e-7,1.7196808207857515,0.9999997352300083,-1.6537271962980296,0.7843603463780842,-1.7196808207857517,2.191005008116301,0.7843606111481108,1.7196808207857515,0.4564114328929581
0.007653068218981573,0.7752705033512151,0.07267185991102298,-0.0049391707570743786,-1.889552714625932e-5,1.5483873743504217,0.9999811046513731,-7.107125978902694,13.017030523895869,-1.5483873743504217,450012.44813938526,13.017049419423016,1.5483873743504217,2.222118763127286e-6
0.000808748492919686,0.8506748451301616,0.3027843484166723,-0.0004754777087542448,-1.9225466620097845e-7,1.7004858870109323,0.9999998077453522,-1.8725294064131903,0.9932496216012403,-1.7004858870109323,2.6999941912018324,0.9932498138559065,1.7004858870109323,0.37037109598381335
0.007930702799450033,0.822165237092771,0.13072738592642427,-0.004828619839183748,-1.9139815661347388e-5,1.6405430770902882,0.9999808603675038,-4.1879436457237,4.784474722262312,-1.640543077090288,119.63850313357156,4.784493862077973,1.6405430770902882,0.008358353157018904
-0.00048647616498379844,0.7975746219638161,0.2823197869724881,0.00030492282669281984,-7.41728457100975e-8,1.595665758412482,0.999999925827157,-1.8836883737158774,0.9439507751498679,-1.5956657584124823,2.570115334531711,0.9439508493227137,1.595665758412482,0.38908756832477415
0.007488037265613359,0.7626159077356719,0.00267352295753141,-0.004909568838237676,-1.8381359017616335e-5,1.5251530604013401,0.9999816188099185,-190.16013230031933,9191.337119748452,-1.5251530604013401,Inf,9191.337138129811,1.5251530604013401,0.0
-0.0003576834802988361,0.861851493157866,0.35679892520367357,0.00020748203364926202,-3.710804138507607e-8,1.7241471625153628,0.9999999628919592,-1.61054770875171,0.7455592089952869,-1.7241471625153628,2.1076197053982164,0.7455592461033284,1.7241471625153628,0.4744688808567663
0.0026993430903533224,0.8533712198573025,0.23269828795750047,-0.001582600568804309,-2.1355297680021986e-6,1.704532829057317,0.9999978644725123,-2.4432748651442235,1.6936958632378816,-1.704532829057317,5.439547423719863,1.6936979987676495,1.704532829057317,0.18383843113709974
-0.000376071578878049,0.8713932776877593,0.4297594568948383,0.00021575307807818764,-4.0571458434892775e-8,1.7433428869294683,0.9999999594285424,-1.3519692572109545,0.5312558984969946,-1.7433428869294683,1.7010673355593753,0.531255939068453,1.7433428869294683,0.5878661817344841
-0.00043214729167957716,0.8592195004897142,0.33861597435491914,0.0002514392816899971,-5.433209369330137e-8,1.7189498491235917,0.9999999456679077,-1.6918816153763483,0.8203155524064292,-1.718949849123592,2.271216412272432,0.8203156067385229,1.7189498491235917,0.4402926732408439
-0.0006723216026735925,0.8340212030202746,0.2517182952394933,0.00040298673724473724,-1.3547658129230197e-7,1.6686510408475694,0.9999998645234279,-2.20927753365025,1.3579169340186694,-1.66865104084757,3.888085721315777,1.3579170694952507,1.6686510408475697,0.2571959406761781
0.00029426157737423364,0.8715372819091352,0.4130633318678095,-0.0001688378157141391,-2.4840246964633716e-8,1.7426561195540453,0.9999999751597534,-1.4064553037627312,0.574391521639956,-1.7426561195540455,1.7760495103663791,0.574391546480203,1.7426561195540453,0.5630473527472016
-0.0007073413602729172,0.8539251690530979,0.33456891664186034,0.0004140698134651716,-1.4645622871950018e-7,1.7086815474396266,0.999999853543782,-1.7019572130002805,0.8253124016144853,-1.7086815474396266,2.2825937399258645,0.825312548070714,1.7086815474396266,0.43809804436608185
0.0005271488470154481,0.86008324656343,0.2791256783586892,-0.00030649795421238785,-8.078100319365006e-8,1.7196531844305496,0.9999999192190001,-2.053925253183553,1.2087298097703476,-1.7196531844305496,3.349227793190978,1.2087298905513508,1.7196531844305496,0.2985762632365623
0.0009219345624151992,0.8458443881861929,0.2567626699523614,-0.0005451141285117461,-2.5125898251516533e-7,1.6908489866179932,0.999999748741049,-2.195631841405632,1.357865825915479,-1.6908489866179932,3.887887013707347,1.3578660771744615,1.6908489866179932,0.25720905602847904
0.0003202938475456829,0.8664655470216264,0.4673703829100942,-0.00018485545151865348,-2.960255576187935e-8,1.732412718264297,0.9999999703974447,-1.2357593103248912,0.44079628480444055,-1.7324127182642972,1.553944108068005,0.4407963144069963,1.732412718264297,0.6435237697453157
5.545019280593312e-5,0.8660963549852153,0.3878663926111794,-3.2012249517500714e-5,-8.875363418437088e-10,1.7321182111159923,0.9999999991124636,-1.4886186700202444,0.6396973048695023,-1.7321182111159923,1.8959069106508444,0.6396973057570386,1.7321182111159923,0.5274520565828701
0.0011946071571965647,0.7559472797586237,0.18430476906306953,-0.0007903676514676157,-4.72043928447484e-7,1.5110205483523755,0.999999527956183,-2.7336199014607643,1.8808064085555105,-1.5110205483523749,6.558791796008425,1.880806880599439,1.511020548352375,0.1524670334199001
0.0005095707219649388,0.8480248119205777,0.20846013166261698,-0.00030047893581085184,-7.65548064166205e-8,1.6956737965700295,0.9999999234451965,-2.7117282917679844,2.0777205524989544,-1.6956737965700295,7.986243926974604,2.077720629053761,1.6956737965700295,0.1252152992807499
-0.0007951482751696135,0.8538290172328862,0.46193992249126237,0.000465460892023027,-1.8507850463499e-7,1.7089481242760753,0.9999998149215125,-1.2327022023109053,0.43313342497078544,-1.708948124276076,1.5420819592153565,0.4331336100492901,1.7089481242760756,0.6484738433943765
0.0006506866768096772,0.8622010476014338,0.15410649197455617,-0.0003773786402144902,-1.2277348548169644e-7,1.72405315621253,0.9999998772265221,-3.729515444407491,3.995915664806639,-1.7240531562125303,54.375607665650335,3.995915787580125,1.72405315621253,0.018390596816414667
-0.0011052591533348727,0.8536968290714394,0.40453422369229536,0.0006470394575378108,-3.5762793355878814e-7,1.7089641557707989,0.9999996423721303,-1.4075273132359638,0.5647994807832104,-1.7089641557707986,1.7590950149999771,0.564799838411144,1.7089641557707986,0.568473922013896
0.0011793756455723834,0.8515626685189228,0.1416611423586812,-0.0006925970041545134,-4.083924872459115e-7,1.7025366525410293,0.9999995916075961,-4.006817410516915,4.554011602350409,-1.7025366525410295,95.012798383258,4.554012010742896,1.7025366525410293,0.010524893578798163
0.0009268016462524526,0.8559354967535279,0.215302591967076,-0.0005415075374092852,-2.509179449942812e-7,1.7111714656488122,0.9999997490820864,-2.649791957048152,2.0016505405870735,-1.711171465648812,7.401262106406418,2.0016507915050186,1.7111714656488122,0.13511205720123087
-0.0009205974922803016,0.8485025218429479,0.506762366366303,0.0005422202644694055,-2.4962370044699057e-7,1.6986537046317816,0.9999997503763307,-1.1167820704162792,0.3534368064628426,-1.6986537046317813,1.4239529994813016,0.353437056086543,1.6986537046317813,0.702270194831288
0.0004908300426029944,0.8524070294207333,0.2096110322307296,-0.000287938837575024,-7.066201397093965e-8,1.7044519278996861,0.9999999293379885,-2.710787651504589,2.08704696927411,-1.7044519278996861,8.06107537854293,2.087047039936124,1.7044519278996861,0.12405291879540051
0.000599885066820008,0.8466996061284195,0.2081051309561538,-0.00035429533082354,-1.0626361157431365e-7,1.69295682819953,0.9999998937363941,-2.7120555404677082,2.074809805597978,-1.69295682819953,7.963031790928881,2.0748099118615895,1.69295682819953,0.12558029654930522
-0.001848669164656455,0.8360845534226825,0.44950211004538115,0.0011045676453442389,-1.0212929587587888e-6,1.6751481397689856,0.9999989787075627,-1.2411203313655967,0.43082549868634934,-1.6751481397689856,1.5385270515393024,0.4308265199793081,1.6751481397689856,0.6499716580914582
0.0019406106600215992,0.8633578378888432,0.2799089625076108,-0.0011244888206007715,-1.0908984965518952e-6,1.7248271487829319,0.9999989091020984,-2.055157978055555,1.212855267127337,-1.7248271487829314,3.363073429785278,1.2128563580258336,1.7248271487829316,0.297346736543289
-9.817137268290353e-5,0.8484539873190388,0.27571817266929677,5.785146032456781e-5,-2.839705327718388e-9,1.6970036788316392,0.9999999971602946,-2.051558432905363,1.1904846704286456,-1.6970036788316392,3.288674744579877,1.190484673268351,1.6970036788316392,0.3040738518786062
-0.0012013741603006237,0.8566313261258662,0.22052579373438963,0.0007010303007714034,-4.2113783188459853e-7,1.7141902238327893,0.9999995788622568,-2.590364312222427,1.9180697623063963,-1.7141902238327895,6.8078050967984325,1.9180701834442282,1.7141902238327893,0.14689015984498963
-5.758365851645592e-5,0.8421808796312058,0.20698257190894706,3.418679655672716e-5,-9.843045443805495e-10,1.6844042156888714,0.9999999990156955,-2.7126003443043705,2.0657494267428502,-1.6844042156888719,7.891209565679114,2.065749427727155,1.6844042156888717,0.12672328502907218
