c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
0.002695942617250811,0.5391347422588609,0.3131385019632111,-0.0025057194871617905,-3.3751747526217533e-6,1.0735616610384227,0.9999966248309433,-1.1453031869632304,0.2336727173125061,-1.0735616610384227,1.26323099091193,0.23367609248725874,1.0735616610384227,0.7916181854508201
0.00029025134257345896,0.5480201494279713,0.4319370459645928,-0.00026490109286939447,-3.843993433255108e-8,1.0953537752827818,0.9999999615600664,-0.8455684667522743,0.1304452991037935,-1.0953537752827818,1.1393356155097278,0.1304453375437278,1.0953537752827818,0.8777044691196421
-0.0020950292442208354,0.5347550724562475,0.39237410770880166,0.001954662903002516,-2.0490031352413564e-6,1.0741118995871177,0.9999979509989639,-0.9105349556222035,0.14905555702629936,-1.0741118995871175,1.160737474540162,0.1490576060294346,1.0741118995871177,0.861519484752677
-0.0016177143525423845,0.5471443049134024,0.4573281619120865,0.0014755951993164146,-1.1942804486636272e-6,1.0983375972681828,0.9999988057202644,-0.7990710645384377,0.11731498198355578,-1.0983375972681828,1.1244735628281055,0.11731617626400444,1.0983375972681828,0.8893039719006102
-0.00023490659064012478,0.544851552363702,0.3697093003759234,0.00021552207283993138,-2.531562823981363e-8,1.0901811878159953,0.9999999746843721,-0.9827019455226378,0.17554217565589825,-1.0901811878159953,1.1918922564288914,0.17554220097152648,1.0901811878159953,0.8390019897272757
1.3269929850938192e-5,0.5287852604840728,0.35458808953948395,-1.2547718636686334e-5,-8.325332279074544e-11,1.0575438253386689,0.9999999999167467,-0.9941649708980111,0.174201974856099,-1.0575438253386689,1.190295951397123,0.17420197493935233,1.0575438253386689,0.8401271958818188
0.001264823710878276,0.5408382035678402,0.29608363810995697,-0.001170442981021416,-7.399646421933268e-7,1.0795971130395539,0.9999992600356316,-1.2165895274117327,0.2658039054850644,-1.0795971130395536,1.3044792323823624,0.26580464544970656,1.0795971130395536,0.7665888694980134
0.001153775901490651,0.538969865160464,0.21249438712113702,-0.001071031274796618,-6.177345032177418e-7,1.076574201514975,0.9999993822656876,-1.689859483682641,0.5117321410344735,-1.0765742015149753,1.668178213799081,0.5117327587689767,1.076574201514975,0.5994559657917518
-0.00015936431227569136,0.5328152033221004,0.37102026067338906,0.00014952597584471367,-1.1915172333653135e-8,1.065963269643413,0.9999999880848277,-0.9575369605686962,0.16294373868494755,-1.0659632696434131,1.1769704699192634,0.16294375060011987,1.0659632696434131,0.8496389787531584
-0.00021675072179532906,0.5337526901610576,0.39003887035048856,0.00020299897962040842,-2.2001719074463673e-8,1.067980445278276,0.9999999779982812,-0.9125098325377357,0.14827922188668152,-1.067980445278276,1.1598367029463668,0.1482792438884006,1.067980445278276,0.8621903199458616
0.0018383563377945274,0.5357423538282141,0.15926742515887446,-0.0017170240206820764,-1.5778478829591223e-6,1.0698439116881684,0.9999984221533619,-2.2408104034336707,0.8939491468501497,-1.0698439116881684,2.4447653497530886,0.8939507246980326,1.0698439116881684,0.4090365655151148
0.0005940391537627159,0.5378018111648083,0.34437573081429135,-0.0005525777328217663,-1.640973519520919e-7,1.0744618561661834,0.9999998359026615,-1.0405618467034428,0.1936929456967883,-1.0744618561661834,1.213723546696103,0.19369310979414026,1.0744618561661834,0.8239107156030528
-0.0007501776953110448,0.5378153300198151,0.30323383018459105,0.0006970196713859467,-2.614956485130678e-7,1.0768988197076403,0.9999997385043857,-1.1830965993234421,0.2515215428725499,-1.0768988197076406,1.2859806034817378,0.25152180436819843,1.0768988197076406,0.7776165019883884
0.000796325476356805,0.5266623933811511,0.33616473909351563,-0.0007565593541192198,-3.011609574734028e-7,1.0517988152949846,0.9999996988390879,-1.0436964168886627,0.19067742175702984,-1.0517988152949844,1.210069047169511,0.19067772291798732,1.0517988152949844,0.8263988746577732
-0.0014748097340986455,0.531247274042759,0.2901285662952463,0.001386488570995073,-1.0227900626712289e-6,1.0649081077332432,0.9999989772104604,-1.2221034068817112,0.2656806867581647,-1.0649081077332436,1.304318506014534,0.26568170954822734,1.0649081077332434,0.7666831165848057
0.0024629320950041067,0.5305076726724468,0.28697857863835496,-0.002325686192043284,-2.862198600842976e-6,1.057010812638385,0.9999971378054953,-1.2300721584823557,0.26554668756600885,-1.0570108126383848,1.3041437400979212,0.2655495497646097,1.057010812638385,0.7667844479554153
-3.0115278980926324e-5,0.52857782072436,0.21975326191739547,2.848657550575169e-5,-4.2894312423942726e-10,1.0571932015560495,0.9999999995710569,-1.60357789804545,0.4531048013743869,-1.0571932015560497,1.5731890502496877,0.45310480180333,1.0571932015560495,0.6356515127106577
5.18716735907946e-5,0.5300793118768488,0.29081474335662477,-4.893018950418846e-5,-1.2690283753325607e-9,1.0600732460306792,0.9999999987309717,-1.2151102596062597,0.26084410120371493,-1.060073246030679,1.2980252890788697,0.2608441024727433,1.0600732460306792,0.7704010138666953
0.00047296609454578766,0.5292445663310367,0.32357769812769077,-0.0004470145736994084,-1.0569691704036399e-7,1.0576212689813502,0.9999998943030886,-1.0899548052331882,0.20923743446640553,-1.05762126898135,1.2327376581932257,0.20923754016332258,1.0576212689813502,0.8112025195764268
0.0006462015569436103,0.5308344771800555,0.3036447810258619,-0.0006089839820185211,-1.9672890977643866e-7,1.0605594655129014,0.9999998032711096,-1.1648635469725939,0.2395958629152221,-1.0605594655129016,1.270735495196301,0.2395960596441319,1.0605594655129014,0.7869456759895035
-0.0010212335747552693,0.5332347108284445,0.4101538973328042,0.0009565279120727452,-4.885986869079104e-7,1.0688233635631545,0.9999995114014325,-0.867679505630151,0.13440913674911942,-1.0688233635631543,1.1438607193768036,0.13440962534780632,1.0688233635631545,0.874231883708928
0.0007425731753437073,0.5369628992089449,0.3147164595930422,-0.0006918775352781551,-2.5683273243124783e-7,1.0726193269276416,0.9999997431673006,-1.1367613926311189,0.2307298037967197,-1.0726193269276416,1.2595188762505574,0.23073006062945214,1.0726193269276416,0.7939537564884971
0.0002573542061179918,0.5454563806276217,0.22070364655105698,-0.0002359410154129801,-3.035875695083864e-8,1.0906003230004078,0.9999999696412435,-1.647392418405274,0.4931557052270681,-1.0906003230004078,1.6374754650297274,0.49315573558582504,1.0906003230004078,0.6106961545363302
0.00037517918323648274,0.5273850453165008,0.2689092733627721,-0.0003557944143220752,-6.67372730598975e-8,1.0541960321284702,0.9999999332627292,-1.3071113145264985,0.30002587912756196,-1.0541960321284702,1.3498937411962988,0.300025945864835,1.0541960321284702,0.7407989997616495
-0.0005682398123826164,0.527084176556347,0.3343801925627033,0.0005387646401649684,-1.530999051760692e-7,1.05524926645744,0.9999998469001066,-1.0514067850946711,0.1946211293025546,-1.0552492664574395,1.2148506279823474,0.19462128240245977,1.0552492664574398,0.823146339036701
0.0005771085581400816,0.5472000176294524,0.4093867426905952,-0.0005276411419031354,-1.5222304025772662e-7,1.093103979528545,0.9999998477769714,-0.8905613310006938,0.14431871688171827,-1.0931039795285453,1.155252248249785,0.14431886910475852,1.093103979528545,0.8656116872241347
0.003808833617228174,0.5167416384810749,0.16939150528720753,-0.0036921361680076364,-7.027103379973546e-6,1.0297307779428049,0.9999929729213101,-2.0300251099828603,0.7046764141980655,-1.0297307779428049,2.0231919028146246,0.7046834413014454,1.0297307779428049,0.49426501338312967
0.0008646414188093965,0.5216887058507537,0.36510289631839304,-0.0008294169564484455,-3.5846996627484106e-7,1.0415604765031778,0.999999641530098,-0.9517581250056175,0.15697415970090717,-1.0415604765031772,1.169965381254925,0.15697451817087343,1.0415604765031774,0.8547258385179578
0.0022879513899559116,0.525703175626248,0.2506613158439687,-0.00217948410192614,-2.491979307123369e-6,1.0481284771353971,0.9999975080237978,-1.395997105575722,0.3393688548499537,-1.0481284771353971,1.4040611444732416,0.33937134682926084,1.0481284771353971,0.7122179201098572
-0.00017792369566095297,0.5287353014036968,0.3125100130561054,0.00016822894383267776,-1.4966701638815184e-8,1.057786042183995,0.9999999850332985,-1.1281007309738231,0.22442530980587755,-1.057786042183995,1.2516032253689546,0.22442532477257918,1.057786042183995,0.7989752381298897
0.000904337680433638,0.5493567950076206,0.3560969508619767,-0.0008237475062202484,-3.723734321747647e-7,1.09695358616377,0.9999996276266372,-1.0276542061855756,0.19276742591471002,-1.09695358616377,1.2126007412131528,0.1927677982881422,1.09695358616377,0.8246734424936788
-0.0010078744543329282,0.5406501413062035,0.31556379722668104,0.0009313354707247356,-4.6946207517618977e-7,1.0830636571582097,0.999999530538035,-1.1431201122097638,0.2362615124025635,-1.0830636571582097,1.266505473752601,0.23626198186463868,1.0830636571582097,0.7895737928199233
-0.0012217079766057063,0.5338696028386187,0.2937106396406528,0.0011431223745398747,-6.985002268701093e-7,1.0697536889001193,0.999999301500017,-1.2129244490385294,0.26279500483115437,-1.0697536889001196,1.3005600830892994,0.26279570333138125,1.0697536889001196,0.768898964763441
-0.0005468044048828808,0.527478239167991,0.39106092789736097,0.0005180209776525847,-1.4165525664041867e-7,1.0561719449211286,0.9999998583447534,-0.89974403503146,0.1426661158590205,-1.0561719449211286,1.153344653883205,0.14266625751427714,1.0561719449211286,0.8670433898296109
-0.0008817815172214914,0.5478583180071529,0.34677697251684253,0.0008041392899212388,-3.546277416032632e-7,1.0973897779449502,0.9999996453723212,-1.054042697838373,0.2035109180173385,-1.0973897779449502,1.2256985397660627,0.20351127264508012,1.0973897779449502,0.815861007359266
1.54798489264185e-5,0.5334288947766326,0.3350025558845032,-1.4509956876276619e-5,-1.1230545848581585e-10,1.0668286243174292,0.9999999998876945,-1.061527430359025,0.20035213671681734,-1.066828624317429,1.2218329346533638,0.2003521368291228,1.066828624317429,0.8184424985821783
0.002775019797283308,0.5206159986927704,0.18032064494444097,-0.002668831627741704,-3.701316426932194e-6,1.0383445247433658,0.999996298690423,-1.922109845648983,0.6375837599408505,-1.0383445247433658,1.89190405780939,0.6375874612572774,1.0383445247433658,0.5285660731909974
0.0004968659695316699,0.5343126297976065,0.33091313449405463,-0.00046515910705479974,-1.1554421250571915e-7,1.0677016960462893,0.9999998844557941,-1.0759757032651542,0.2058390569311515,-1.0677016960462893,1.228555460596945,0.205839172475364,1.0677016960462893,0.8139639735677072
0.001537854912029988,0.5370302229049532,0.20085026437699532,-0.0014329660782880158,-1.1015514661307064e-6,1.0723335761159019,0.9999988984491406,-1.7810896993203464,0.5660441326964223,-1.0723335761159014,1.7612858390997943,0.5660452342478884,1.0723335761159016,0.5677663876297598
-0.0012301037021183077,0.5357181433324106,0.3063735293466946,0.0011469600184292597,-7.056710176211959e-7,1.0735446757980156,0.9999992943292314,-1.1668659098567011,0.24409724217085005,-1.0735446757980156,1.2764684510176807,0.24409794784186767,1.0735446757980156,0.7834108970981377
-0.0014245573489848548,0.5461725568339925,0.4172330748056926,0.0013021844875659612,-9.279788856669872e-7,1.0956050002942535,0.9999990720215449,-0.8739919588035127,0.13989684479581838,-1.0956050002942537,1.1501551482484604,0.13989777277470405,1.0956050002942535,0.8694471120217266
-0.0012748595395739785,0.527843176306104,0.2862098739043077,0.0012064282421920902,-7.692645573674482e-7,1.0577581026626424,0.9999992307357385,-1.2307078639207873,0.26754377414910735,-1.0577581026626421,1.3067508304898239,0.26754454341366474,1.0577581026626421,0.7652562427382561
0.0013621410587012091,0.52241216734709,0.22685110916794132,-0.0013048123780466073,-8.8841728337629e-7,1.0430483458828843,0.9999991115831113,-1.533952297489378,0.4083539842467986,-1.043048345882884,1.5043395794436702,0.40835487266408194,1.0430483458828843,0.6647429378630905
0.0006480161374271863,0.537112425580625,0.23302808234552988,-0.0006034776917977371,-1.9550603424091538e-7,1.0733810876657024,0.9999998044939848,-1.5360136835657723,0.42174635067549127,-1.073381087665703,1.5246217563549598,0.4217465461815255,1.0733810876657028,0.6559002587532056
-0.0003813110689523981,0.5263711532297894,0.38332206371120703,0.00036206421740009163,-6.903864372486993e-8,1.0535750296776376,0.9999999309613586,-0.9158170702657082,0.1473923043337515,-1.0535750296776376,1.158808479458123,0.14739237337239522,1.0535750296776376,0.8629553102933577
9.677867436964277e-5,0.5458949641188192,0.3675900245760674,-8.86501499692707e-5,-4.28959395054205e-9,1.0915944067728032,0.9999999957104061,-0.9899544732969316,0.1782636113203932,-1.0915944067728034,1.1951403322337792,0.17826361560998716,1.0915944067728034,0.83672182147962
-0.0012394642538471419,0.5296592155427268,0.28623771106384194,0.001168950556222245,-7.246648192421995e-7,1.0613260174748127,0.9999992753354433,-1.2347804910579383,0.27020775357341864,-1.0613260174748127,1.3102366288009426,0.2702084782382379,1.0613260174748127,0.7632203629130627
0.00011099249046565339,0.5350886219665549,0.2712752098112124,-0.0001037223006637745,-5.7560468788271075e-9,1.0700084201998619,0.9999999942439531,-1.3148920276831189,0.30828159822076673,-1.0700084201998616,1.3610842138698276,0.3082816039768136,1.0700084201998619,0.7347083920698473
-0.0006053305698400815,0.5372053487017954,0.33161528272931534,0.0005631134434130293,-1.7046449764458798e-7,1.0755311195460673,0.9999998295355169,-1.0805401765839664,0.20951048156643304,-1.0755311195460675,1.2330742995932775,0.2095106520309307,1.0755311195460673,0.8109810007923781
-0.0003379114726124325,0.5390177028433647,0.37097180643456856,0.00031334981742810934,-5.294795601163778e-8,1.0787328693736329,0.9999999470520454,-0.9689722316947241,0.1689141493793529,-1.078732869373633,1.1840184858386746,0.16891420232730892,1.0787328693736329,0.8445813633929172
0.0003868782184478496,0.5276024364122861,0.3823063150364173,-0.00036678423706809415,-7.09409838857367e-8,1.0543635292440505,0.9999999290590186,-0.9196676064443559,0.14850949263527735,-1.0543635292440505,1.1601038101645125,0.14850956357626124,1.0543635292440505,0.8619917634071129
-0.000879486052596548,0.5377116422199724,0.2743334541187777,0.0008172933644292173,-3.594739403544684e-7,1.076768549910098,0.9999996405261242,-1.307527877744853,0.30719580115935274,-1.0767685499100974,1.3596071546684565,0.3071961606332931,1.0767685499100978,0.735506309372119
0.0006376056727230544,0.5230029408744736,0.2791051835745879,-0.0006098599500461592,-1.9439342788350216e-7,1.0449845913090727,0.999999805606591,-1.24862751638292,0.27126876130256294,-1.0449845913090727,1.3116275377431945,0.27126895569599085,1.0449845913090727,0.7624114139347862
0.0013241384504914383,0.44992192024254807,0.022506818232684935,-0.0014716827855032323,-9.743200119888525e-7,0.8996451031033992,0.9999990256804626,-13.325509666927175,26.61899644912969,-0.8996451031033992,3.634823035095058e11,26.618997423449702,0.8996451031033992,2.7511628930081034e-12
-0.0020587568783505747,0.5331110581607901,0.3359928106622774,0.0019273774431560462,-1.985203603207571e-6,1.0701076261075786,0.9999980147983674,-1.0597100466813696,0.2010130988485032,-1.0701076261075788,1.2226407869048788,0.2010150840521064,1.0701076261075786,0.8179000942131721
0.0011486588085015156,0.535089647386519,0.30790790956058456,-0.001074329283625446,-6.168279986810635e-7,1.068194527869633,0.9999993831721915,-1.1574747709980042,0.2380753716837084,-1.068194527869633,1.2688048211767,0.23807598851170708,1.068194527869633,0.7881427990199343
6.0763009974589033e-5,0.5335883641710728,0.3352616182269506,-5.694115080626418e-5,-1.7299269092041672e-9,1.0670621872479675,0.9999999982700731,-1.0609818320774642,0.20017403970143083,-1.0670621872479669,1.2216153492306334,0.20017404143135772,1.067062187247967,0.8185882724049494
0.003374311026458288,0.5144463303231872,0.17846920736540078,-0.0032851719764593755,-5.53943222214468e-6,1.025374848414188,0.9999944605831205,-1.9184145166049307,0.6267925032347152,-1.025374848414188,1.871597797548815,0.6267980426669374,1.025374848414188,0.5342998703529083
0.0008839042627516231,0.5334932329699281,0.3482439002226771,-0.000829084923340516,-3.66316617228989e-7,1.0652541233359367,0.9999996336834499,-1.0204728103456502,0.1845856833981705,-1.0652541233359367,1.202720030009246,0.18458604971478773,1.0652541233359367,0.831448390924164
-0.0012662664965944926,0.5361293786649475,0.38193303361727304,0.0011794471919873853,-7.470605551847573e-7,1.0749615763940576,0.9999992529397239,-0.9369968662602584,0.15769160048404013,-1.0749615763940574,1.1708050633093496,0.15769234754459532,1.0749615763940574,0.8541125113630504
-5.1638067222870624e-5,0.5401629707635491,0.3376649631169143,4.7796457578014874e-5,-1.2340767797150026e-9,1.0804227766616095,0.9999999987659233,-1.0665151132073296,0.20484031340074232,-1.0804227766616092,1.2273290613100452,0.2048403146348191,1.0804227766616095,0.8147774140526975
0.00046240443068863165,0.5192046750945909,0.33050678941839357,-0.0004454902194969851,-1.0298371516757924e-7,1.0375259249362023,0.9999998970162901,-1.0468444933604808,0.18933988336170704,-1.0375259249362023,1.2084516152876854,0.1893399863454222,1.0375259249362023,0.8275051184223283
-0.0013009259726152755,0.532615676284584,0.4144912994824732,0.0012195253386134458,-7.936319811533238e-7,1.06826424842329,0.9999992063683337,-0.8578771149343402,0.1314040836401067,-1.06826424842329,1.1404285167242192,0.13140487727208786,1.06826424842329,0.876862680741046
-0.0021370044143586555,0.5407789301350573,0.42410201861076985,0.0019712863727043054,-2.107948227208924e-6,1.0865740194496574,0.9999978920539945,-0.8520480861428568,0.1320798538545525,-1.0865740194496574,1.1411994448033047,0.13208196180277973,1.0865740194496574,0.8762691715350006
0.0007488551470403915,0.5437541761885893,0.33905981605014796,-0.0006890412194307448,-2.579405715825668e-7,1.0861065952425117,0.9999997420594617,-1.0684520570937677,0.206381329559857,-1.0861065952425117,1.229221853262995,0.2063815875004286,1.0861065952425117,0.8135225869967586
0.0010438001698371761,0.5409187873445752,0.2913873849560015,-0.000965593391622019,-5.038121063805818e-7,1.0801494042892572,0.9999994961880205,-1.2366052264667415,0.2748624692400937,-1.0801494042892565,1.3163496238537944,0.2748629730522001,1.0801494042892568,0.7596762122059827
0.0012267458469521614,0.5347923063370414,0.24220922633744987,-0.0011478317631667813,-7.038657790906708e-7,1.0679165200141498,0.9999992961344686,-1.470836574511982,0.3844465736481488,-1.0679165200141498,1.4688012231643603,0.38444727751392793,1.0679165200141498,0.6808268405305975
-0.002367496302853247,0.547410220611551,0.4502293805838734,0.002156713198946408,-2.5552635592418753e-6,1.1006465351090542,0.9999974447397054,-0.8127216447924822,0.12180723286223469,-1.1006465351090542,1.1295363433047532,0.12180978812579393,1.1006465351090542,0.8853167502463463
0.0012792381243690962,0.5262864444887545,0.2610047756875235,-0.0012164447647535432,-7.778263528037365e-7,1.0506679016197444,0.9999992221739497,-1.3430410644511643,0.31528597682272963,-1.0506679016197444,1.370651229398184,0.31528675464908246,1.0506679016197444,0.729579633918267
-0.0008169160599300438,0.5314063155742949,0.4093504200220436,0.0007679545647129295,-3.1376990691670163e-7,1.0646988062903282,0.9999996862301423,-0.8662144271259293,0.13338132866767582,-1.0646988062903284,1.1426856540596406,0.13338164243758274,1.0646988062903284,0.8751310412250515
0.0018274556267608025,0.5310349585255061,0.30283255371516854,-0.0017231947638379527,-1.5737562084771862e-6,1.0589388802257222,0.9999984262450299,-1.1673165974926116,0.23977889516384937,-1.058938880225722,1.2709681020580263,0.23978046892005786,1.0589388802257222,0.7868005692871234
0.00020179525156490094,0.531723000599579,0.26744647213493705,-0.00018978316691013646,-1.9147756883678477e-8,1.0631414601683937,0.9999999808522433,-1.3252417978519246,0.3111040260439367,-1.063141460168394,1.364931202194382,0.3111040451916936,1.0631414601683937,0.7326376444794847
0.0010594196310739275,0.531602167123248,0.22302807484716025,-0.0009970659078437868,-5.28045062784902e-7,1.0618700921069633,0.9999994719550767,-1.5880470263738167,0.44575971932115654,-1.0618700921069633,1.5616761808357336,0.44576024736621933,1.0618700921069633,0.640337276207879
-0.0005534428389364953,0.5350281412806329,0.39308764475961283,0.000516914622191239,-1.430684946220716e-7,1.0712754390695396,0.9999998569315156,-0.9079110601149804,0.14734332815811013,-1.0712754390695396,1.158751726840273,0.14734347122660477,1.0712754390695396,0.8629975116916133
-0.0008535381304060853,0.5280920344200359,0.3778119150050505,0.0008074342456608983,-3.446873996152909e-7,1.0580144185116347,0.9999996553126598,-0.932650349457368,0.1536486414127079,-1.0580144185116347,1.166081102183256,0.15364898610010752,1.0580144185116347,0.8575729882255689
0.0016967935237108315,0.5304639329910055,0.15750856253687767,-0.0016004895188659817,-1.357527251485695e-6,1.0594153211611794,0.99999864247367,-2.2436274288757603,0.8875564572027574,-1.0594153211611794,2.429186571811768,0.8875578147300089,1.0594153211611794,0.41165987581095426
0.002222133239194292,0.5256752081260241,0.20129091045992134,-0.002116171217479682,-2.350253424681101e-6,1.0487946200657148,0.9999976497493371,-1.7388970615705959,0.5272630391867696,-1.0487946200657148,1.6942887549764274,0.5272653894401943,1.0487946200657148,0.5902167778734093
-0.0010365416343875197,0.5333468156633735,0.3617751206311878,0.0009707743538223258,-5.032895045526201e-7,1.0688008433805054,0.999999496710622,-0.9838038203499931,0.1727499555824607,-1.0688008433805056,1.1885688729134254,0.17275045887196525,1.0688008433805056,0.8413475394651879
0.0016340541165043825,0.5324645206082284,0.2804819751921169,-0.0015362902348378235,-1.254682186725047e-6,1.0623436308992427,0.9999987453186003,-1.2640578600809187,0.28222108077922725,-1.0623436308992429,1.326071856581529,0.28222233546141395,1.0623436308992427,0.7541060013870514
0.0018243588761627234,0.5263614860494639,0.2503882205634164,-0.0017351387410242457,-1.582103868574921e-6,1.0501162222881535,0.999998417897383,-1.3997191971566745,0.34204917441080696,-1.0501162222881533,1.4078295249993866,0.34205075651467554,1.0501162222881535,0.7103121508250927
0.002462981969821365,0.5513678542103927,0.17656914595191192,-0.0022359212098716236,-2.7525299557416894e-6,1.1003669402301286,0.9999972474738325,-2.079546643302866,0.7913847887191265,-1.1003669402301288,2.206449778406651,0.7913875412490823,1.1003669402301286,0.45321550359327145
-0.0006211191749507383,0.5322820532881851,0.4324513298240726,0.0005830350298067171,-1.811099723229224e-7,1.0660769122202138,0.9999998188900441,-0.8211486749516065,0.11997664819636247,-1.0660769122202138,1.127470522801709,0.1199768293063348,1.0660769122202138,0.8869409875169894
0.0026427534831819496,0.5324924386371008,0.17679228467822852,-0.0024845681829808747,-3.2816948397286625e-6,1.0623493623611535,0.999996718310545,-2.005493097457296,0.7103619685813982,-1.0623493623611537,2.0347276328413404,0.710365250276238,1.0623493623611537,0.4914646570726159
0.0001804176835870233,0.5388712116094597,0.363752773308743,-0.00016743172706400663,-1.5102968508779852e-8,1.077377000688563,0.9999999848970316,-0.987446961253488,0.17502362603142035,-1.077377000688563,1.1912743613653742,0.17502364113438887,1.077377000688563,0.8394371752875515
0.0009685886291330478,0.5226667144850896,0.2860789003294674,-0.000927289389677637,-4.4896692769436595e-7,1.0437417613968623,0.9999995510331731,-1.2170740239616438,0.2572841357847959,-1.0437417613968623,1.293412579351965,0.2572845847517236,1.0437417613968623,0.7731481562783316
-0.0005200727860268773,0.526668085182383,0.2726294561799304,0.00049354951468183,-1.2835722391153393e-7,1.0541435071794794,0.9999998716427844,-1.2883663337252327,0.2918500076608316,-1.0541435071794794,1.3389021775079075,0.2918501360180555,1.0541435071794794,0.7468804580660847
0.0005476851435084755,0.517992762851385,0.19674658019449187,-0.0005288203271316002,-1.4479897043373674e-7,1.035361264157367,0.9999998552010401,-1.7546656446857742,0.5309669330156388,-1.035361264157367,1.70057585683155,0.5309670778146093,1.035361264157367,0.5880360180252133
0.00025893271250517695,0.5435625132226163,0.39309332366430516,-0.0002382427427107856,-3.084176198760895e-8,1.086563116655806,0.9999999691582385,-0.9216166629502169,0.1537374573378555,-1.0865631166558063,1.16618467335446,0.15373748817961747,1.086563116655806,0.8574970945912012
-0.0019402489669338532,0.5419713905917005,0.46928326871469744,0.0017858497720522884,-1.7338329980505722e-6,1.0889711976941736,0.9999982661685051,-0.7717137046134519,0.10858712734475603,-1.0889711976941743,1.1147020253351771,0.10858886117775408,1.088971197694174,0.8970991739858174
0.0007840145650749894,0.5236025087578309,0.16274796356181123,-0.0007489349360277494,-2.9355376546650364e-7,1.0464736917015889,0.9999997064462777,-2.144091046667257,0.8012349758281281,-1.046473691701589,2.228291115601426,0.8012352693818936,1.0464736917015889,0.4487742644777243
-0.00033848906170353646,0.5356213951242955,0.33424813050711855,0.00031588451088392674,-5.346699358369076e-8,1.0718762930919057,0.9999999465330078,-1.0686268113097965,0.204127797488736,-1.0718762930919057,1.2264548812951628,0.20412785095572958,1.0718762930919057,0.8153581202082105
6.783197899227911e-5,0.5411144320687057,0.295907694488644,-6.26812581433266e-5,-2.125860456064116e-9,1.0821175769379023,0.9999999978741395,-1.219043686813386,0.26798906553082213,-1.0821175769379023,1.3073328449460835,0.26798906765668257,1.0821175769379023,0.7649161433830428
0.00019667831029378753,0.5328148819654748,0.32409920803317455,-0.00018459642251886045,-1.8152036896584303e-8,1.0652707986048848,0.9999999818479632,-1.0958067312513133,0.21312300463737738,-1.0652707986048848,1.2375368646552092,0.21312302278941428,1.0652707986048848,0.8080567217095176
-0.0009433811461396495,0.5370204628252364,0.3965594033181214,0.0008774945863582448,-4.140398955502697e-7,1.0761287980279595,0.9999995859601901,-0.9036770219406274,0.1467510680805661,-1.0761287980279595,1.1580656476413949,0.14675148212046166,1.0761287980279595,0.8635085480662222
-0.0008352777433201688,0.5502971599022286,0.36480621559828946,0.0007583614733135425,-3.168007838415142e-7,1.1022542496792676,0.9999996831992664,-1.0064012413965264,0.18634870928506347,-1.1022542496792673,1.2048423268392416,0.1863490260858473,1.1022542496792673,0.8299838584046468
0.00515508998222498,0.49134288468734705,0.11545805390496064,-0.005255655123306731,-1.3538306943847218e-5,0.9790449230994983,0.9999864617846986,-2.8318086469870583,1.3036503427554789,-0.9790449230994983,3.68271533459417,1.3036638810624228,0.9790449230994983,0.2715350959633418
