c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
0.0013739625044919478,0.7911525693096282,0.19348542855600764,-0.0008686064476171277,-5.966529453620354e-7,1.581296762474674,0.9999994033472326,-2.725099184215977,1.9559138659101065,-1.581296762474674,7.070377449106649,1.9559144625630518,1.581296762474674,0.1414350804529656,0.0
-0.0009325669135928367,0.8527100370287702,0.30900359097219193,0.0005466629011653283,-2.549251074312441e-7,1.7064335988546087,0.9999997450749251,-1.8402448885128497,0.9637119696731828,-1.7064335988546089,2.6214090267274712,0.9637122245982903,1.7064335988546087,0.3814741365727691,0.0
0.0012652156513169545,0.7800238134887181,0.19058645718483222,-0.0008112521191192192,-5.131535611904615e-7,1.5591199449738364,0.9999994868465705,-2.7276925636311784,1.9322380613101622,-1.5591199449738364,6.90494665527576,1.9322385744637234,1.5591199449738364,0.14482363684627683,0.0
0.0009716742148352417,0.8516585991906166,0.33042766216373176,-0.0005706494468175576,-2.772119754441545e-7,1.7021858482054715,0.9999997227880629,-1.7177249549298872,0.8365159525175039,-1.7021858482054715,2.3083106866451133,0.8365162297294794,1.7021858482054715,0.43321712652184496,0.0
0.0007626505681633472,0.8615190952304632,0.22480331917239002,-0.0004426963623305705,-1.6880156419739614e-7,1.7224410727911017,0.99999983119845,-2.5544397920342896,1.8725519778380328,-1.7224410727911015,6.504875533698316,1.8725521466395971,1.7224410727911015,0.15373081714138576,0.0
0.0020370342102390437,0.8582653874425992,0.2342753410981099,-0.0011872929918044517,-1.2090821693842853e-6,1.714861854061368,0.9999987909185616,-2.441139425133072,1.7015322833938296,-1.7148618540613683,5.482341459817446,1.7015334924759988,1.7148618540613683,0.1824035949325674,0.0
0.0009882475148248972,0.7939172655595773,0.19424530703184886,-0.0006225291933411854,-3.075830326334515e-7,1.5871089908733735,0.9999996924170147,-2.724170080354423,1.9621190654005036,-1.5871089908733735,7.114386954316834,1.9621193729835362,1.5871089908733735,0.14056020551570358,0.0
0.00037680748555070034,0.8601339651214597,0.34241042082488693,-0.00021906865602683225,-4.127155478153921e-8,1.7198178618987212,0.999999958728446,-1.6744456276838144,0.8034514458361706,-1.7198178618987212,2.233235533581204,0.8034514871077253,1.7198178618987212,0.44778078428872736,0.0
0.0004992462367994644,0.8486917600381123,0.3020784756586652,-0.00029417315212090355,-7.342857455938815e-8,1.6968503398119903,0.9999999265714281,-1.8727108645566786,0.991510379829571,-1.69685033981199,2.6953023298445844,0.9915104532581456,1.69685033981199,0.37101586545546816,0.0
0.001323299707636038,0.8713864211484296,0.13917913849237953,-0.0007594452318546522,-5.024563453365293e-7,1.742138648698249,0.9999994975437809,-4.173172704789515,5.054824196767816,-1.7421386486982489,156.77696602393195,5.054824699224161,1.7421386486982489,0.006378484817668507,0.0
0.0006732527070503584,0.8576045143163193,0.2109576237371291,-0.00039257620015481325,-1.3214511302794469e-7,1.7147121269787162,0.9999998678548957,-2.709802640968094,2.097922405188446,-1.7147121269787164,8.149221532356759,2.097922537333559,1.7147121269787162,0.12271109134588654,0.0
0.0009695913201254848,0.7805945198434879,0.1907639097696569,-0.0006212009804731103,-3.011326748123169e-7,1.560478023320249,0.9999996988673705,-2.7273389629241778,1.9336893844731207,-1.5604780233202489,6.9149752398938285,1.9336896856057955,1.560478023320249,0.14461363405875685,0.0
0.003028613508054498,0.7653592625388801,-0.12172649474199214,-0.001977623738842461,-2.9951997300917496e-6,1.5321629003116473,0.9999970048047555,4.193665796808657,4.495215793230328,-1.532162900311647,89.58749927526311,4.495218788430058,1.5321629003116473,0.011162238179371469,0.0
-0.0030596231446696908,0.7639854651447248,0.07983059807824487,0.0020017811921523706,-3.0626682093514404e-6,1.5289297506281974,0.9999969373364807,-6.38205724477029,10.385560512681167,-1.5289297506281974,32388.558693775427,10.385563575349376,1.5289297506281974,3.0875005794211646e-5,0.0
0.0011828653620134513,0.864560430651712,0.38279905862485886,-0.0006843959234921735,-4.0471275904363853e-7,1.727548944611987,0.9999995952873229,-1.5049975211245794,0.651561373240906,-1.7275489446119867,1.9185340393573564,0.6515617779536651,1.7275489446119867,0.5212310935188247,0.0
0.0013175774961837598,0.8706750301575711,0.21432431173514802,-0.0007568528798517103,-4.985597015667054e-7,1.7403767884797883,0.9999995014404227,-2.7075220885327327,2.1251672283462906,-1.7403767884797887,8.374297791009768,2.125167726905992,1.7403767884797885,0.11941293782434781,0.0
-0.0011465392591333144,0.8469976275914302,0.30175776798519893,0.0006765809149398746,-3.8791001960912654e-7,1.6952202364633822,0.9999996120900556,-1.87192943657846,0.9907578839092901,-1.6952202364633822,2.6932748887536975,0.9907582718193098,1.6952202364633822,0.3712950416854039,0.0
-0.0007628448870423452,0.8608688013128551,0.30710396602188794,0.00044296187204269404,-1.6896894572410715e-7,1.722553814711915,0.9999998310310686,-1.8692320291147175,1.0035839634298376,-1.7225538147119148,2.7280415298839538,1.0035841323987833,1.722553814711915,0.36656327261763016,0.0
-0.0013275217790039819,0.8102292767634168,0.2643577460860714,0.0008188978028897197,-5.436249197728204e-7,1.6217574453915142,0.999999456375228,-2.044083599415774,1.1302633665762971,-1.6217574453915147,3.0964718999483583,1.1302639102012169,1.6217574453915145,0.3229480158989674,0.0
-0.002868787847278516,0.7746657899464913,0.08091244441469336,0.0018510925191635847,-2.6554524692933657e-6,1.5502302384163622,0.9999973445510564,-6.384600541014918,10.538143278653902,-1.5502302384163618,37727.45201673204,10.538145934106371,1.550230238416362,2.6505827748652622e-5,0.0
0.0006730237194066098,0.8746698608518144,0.28349953019566787,-0.00038480213229111963,-1.2948240444009744e-7,1.748685174361292,0.999999870517604,-2.056455433777161,1.2320728614134002,-1.7486851743612921,3.428328626154639,1.2320729908958046,1.7486851743612921,0.2916872854278404,0.0
0.0005700287216928838,0.8588266581193539,0.24503009259458985,-0.0003319119742815599,-9.45951994116202e-8,1.717165345707959,0.9999999054048051,-2.3363243711386943,1.5617219402962785,-1.7171653457079594,4.7670227103929,1.561722034891478,1.7171653457079592,0.20977452094462218,0.0
0.0009839542801841656,0.8624426822439856,0.2170372775140824,-0.0005705690762401219,-2.806867852083043e-7,1.7241423559343259,0.9999997193132542,-2.648567840455048,2.0149156804732176,-1.7241423559343259,7.5000949500831755,2.014915961160003,1.7241423559343259,0.13333160792879883,0.0
-0.00038092862257853435,0.8672239201417844,0.348358040810219,0.00021959624131431222,-4.18270913292088e-8,1.73490682898193,0.9999999581729095,-1.6598605758204,0.7968618000736192,-1.7349068289819303,2.218567683555771,0.7968618419007105,1.73490682898193,0.4507412442653888,0.0
0.0010033451201122085,0.866402105920878,0.2132336481601645,-0.0005791535367870525,-2.905247261883592e-7,1.7320632417127921,0.999999709475316,-2.708193167018376,2.116342441284174,-1.7320632417127921,8.300721521156655,2.1163427318089,1.7320632417127921,0.12047142009601743,0.0
-0.00019798151993050277,0.8699508452064358,0.3105423771863329,0.00011378197967206885,-1.1263593361875312e-8,1.7401136951715617,0.9999999887364067,-1.867708264228482,1.0118062648429857,-1.740113695171562,2.7505647791900034,1.0118062761065791,1.740113695171562,0.3635616933300842,0.0
0.0012991360692105102,0.7955858333049595,0.1946520110139463,-0.0008167098521824452,-5.304555944331716e-7,1.5902178213190656,0.9999994695445462,-2.7239974483670126,1.9654327199616164,-1.5902178213190656,7.13800067735089,1.9654332504172107,1.5902178213190656,0.14009517717161016,0.0
-0.0013399044441165199,0.8650004703712357,0.414138757842208,0.0007740804967112743,-5.18692993712219e-7,1.7319244011547388,0.9999994813071408,-1.3932227932231056,0.5609199396480753,-1.7319244011547386,1.7522837543545322,0.560920458341069,1.7319244011547386,0.5706835316038747,0.0
0.0006697266588471901,0.869851408237988,0.31292620041586067,-0.0003850461333460576,-1.2892889816274714e-7,1.7389798703350192,0.9999998710711101,-1.852770547916212,0.994502764161596,-1.7389798703350192,2.7033797897112803,0.9945028930904941,1.7389798703350192,0.3699072823126749,0.0
0.0006447238623997083,0.8574473276464003,0.1368861585910275,-0.00037598922728912255,-1.212009754774442e-7,1.7145858489668293,0.9999998787990318,-4.175587144285142,4.981554229316318,-1.7145858489668298,145.70065799946445,4.9815543505172935,1.7145858489668295,0.006863386154389966,0.0
0.0004899334115450026,0.85795546307058,0.2233173526813834,-0.00028555563888915886,-6.994902422521986e-8,1.7155283089652402,0.9999999300509782,-2.560958798398278,1.8748000191029708,-1.7155283089652402,6.519515211455842,1.874800089051995,1.7155283089652402,0.15338562724630456,0.0
0.00010819708064413146,0.8736374694730666,0.2772178499173577,-6.192515407553452e-5,-3.3500275298093835e-9,1.7471719383977216,0.9999999966499725,-2.100903001247091,1.2852002305499304,-1.7471719383977216,3.6153917966353015,1.285200233899958,1.7471719383977216,0.2765951943522779,0.0
-0.00042209356978057847,0.8443874229790437,0.20759910542550425,0.00024991766758744827,-5.274594049777397e-8,1.6890861420634145,0.9999999472540609,-2.7118461333588835,2.0706689444257975,-1.6890861420634142,7.930126157621299,2.070668997171738,1.6890861420634145,0.12610139200534717,0.0
-0.0010850154632250993,0.8571293323099597,0.37287972485768905,0.0006326744732801902,-3.432780083175507e-7,1.7156741335210466,0.9999996567220506,-1.5330827294913987,0.672624822637987,-1.7156741335210464,1.9593735849376102,0.6726251659159953,1.7156741335210466,0.5103670195461435,0.0
-0.0005372586877959057,0.8577379119174884,0.312464232373605,0.00031312990172412147,-8.412067677026542e-8,1.7160628752012295,0.9999999158793268,-1.8303634696409075,0.9585288038922097,-1.7160628752012297,2.6078569807525467,0.9585288880128865,1.7160628752012297,0.3834565788154371,0.0
0.004522417282252949,0.7663574032193398,-0.024882138444981983,-0.002950168927988331,-6.671266919416503e-6,1.5331552455088933,0.9999933287553334,20.53594963797462,107.79266483723504,-1.5331552455088937,6.512676832597502e46,107.79267150850195,1.5331552455088935,1.5354567015365034e-47,0.0
0.00020791270142415315,0.867007558363786,0.2514017322025548,-0.00011990872712598298,-1.2465056974711922e-8,1.7338342451573379,0.9999999875349431,-2.2990091937067865,1.5271877601172337,-1.7338342451573379,4.605207646019269,1.5271877725822907,1.7338342451573379,0.21714547190925057,0.0
0.0011075124490091562,0.8593245822359509,0.21618794409316616,-0.0006445654687709846,-3.569031934978566e-7,1.7178130807707395,0.9999996430968702,-2.6492860642294485,2.0084958395343175,-1.7178130807707392,7.452099759063883,2.008496196437511,1.7178130807707395,0.1341903188937567,0.0
-0.0007637848099619081,0.8567737187983285,0.30550161206846493,0.00044562688527552624,-1.701950404820399e-7,1.7143642759876534,0.999999829804974,-1.8701001774179908,0.999743245319519,-1.714364275987654,2.717583986467654,0.9997434155145595,1.7143642759876538,0.3679738454393768,0.0
0.0035321606675010205,0.7888278097865817,0.004172364294298269,-0.002238906494009382,-3.954065315000091e-6,1.5775995703720802,0.9999960459425024,-126.03785956789724,4176.688988753767,-1.5775995703720804,Inf,4176.688992707833,1.5775995703720802,0.0,0.0
0.0028167720214927277,0.8480283999419527,-0.20878409158801883,-0.0016597595936900466,-2.3380595056349207e-6,1.6981359882780438,0.9999976619432276,2.7094918665702328,2.0803113639927817,-1.6981359882780445,8.006961605744648,2.0803137020522873,1.6981359882780442,0.12489102748110753,0.0
0.0007954401238151581,0.8563175358048367,0.2154147455565218,-0.00046453537712816455,-1.847442419816768e-7,1.712034664989277,0.9999998152557751,-2.649671395328851,2.002594437025345,-1.7120346649892775,7.408251429426999,2.002594621769587,1.7120346649892773,0.13498459451356948,0.0
-0.00030419986584444227,0.8498162238526075,0.20900960131513296,0.00017896797793713766,-2.7221616488303238e-8,1.6998568838595158,0.9999999727783839,-2.7107920004427384,2.0821443549786007,-1.6998568838595158,8.02165175353295,2.0821443822002172,1.6998568838595158,0.12466260110805198,0.0
-0.0010605394330187562,0.8663520186291674,0.3495759250212398,0.0006118453088754542,-3.2448307317068734e-7,1.7339873555972551,0.9999996755169794,-1.652808038122647,0.7900613371690424,-1.7339873555972545,2.2035315804999485,0.7900616616521156,1.733987355597255,0.45381681132525203,0.0
0.00010816371109014494,0.8683519378509084,0.2138312589562958,-6.228246566705252e-5,-3.368325480351872e-9,1.7366239680735498,0.9999999966316745,-2.7072186582452757,2.1211980813347298,-1.73662396807355,8.341124849650079,2.1211980847030554,1.7366239680735498,0.11988790656617802,0.0
0.005887981239012495,0.7709954063284834,-0.004616247217671987,-0.0038182972845330673,-1.1241159877853047e-5,1.5420965698822626,0.9999887589033037,111.34901133301092,3186.8588930413134,-1.5420965698822622,Inf,3186.8589042824733,1.5420965698822624,0.0,0.0
0.00023395204351710339,0.8587230322468051,0.2112935447981947,-0.00013622774648369942,-1.5935112749669676e-8,1.7172733602328838,0.9999999840648873,-2.709279348790152,2.1006421575126453,-1.717273360232884,8.171415564013525,2.100642173447758,1.717273360232884,0.12237781523054997,0.0
0.0006216624532917282,0.8534542311013287,0.21466507944418348,-0.0003642538032263179,-1.1321626913948364e-7,1.7064393067730128,0.9999998867837373,-2.6501343222766685,1.9968983187500675,-1.7064393067730128,7.36617310839059,1.9968984319663368,1.7064393067730128,0.1357556864424849,0.0
0.00023974721739523696,0.8666950009515262,0.21825305352779428,-0.00013831840726695365,-1.6580437846287857e-8,1.7332088714145817,0.9999999834195623,-2.6472320526443145,2.024129476945352,-1.7332088714145817,7.569518635189956,2.02412949352579,1.7332088714145817,0.13210879470864362,0.0
0.00010464388840459274,0.8623889792831115,0.21711200369766998,-6.0672323378133595e-5,-3.174469673218955e-9,1.7246989224280374,0.9999999968255303,-2.648001048802505,2.015479776414349,-1.7246989224280378,7.504326916707996,2.0154797795888184,1.7246989224280376,0.13325645429959643,0.0
0.0015987027654378,0.850917408743914,0.1357614421461902,-0.0009396107821255326,-7.51022867275041e-7,1.7010694399988031,0.9999992489774148,-4.177553660415509,4.945604880119761,-1.7010694399988031,140.5558445794489,4.945605631142628,1.7010694399988031,0.007114604532948949,0.0
-0.000556082264242469,0.8539388160017459,0.30477234485861465,0.00032554168805215653,-9.051923683056121e-8,1.7084729286251932,0.9999999094807672,-1.8682527129189639,0.9942128973142546,-1.7084729286251934,2.702596283096252,0.9942129878334914,1.7084729286251934,0.3700145359243627,0.0
-0.00021557729988135383,0.8647388408359351,0.34477707715838174,0.00012463949886442453,-1.3435057103533389e-8,1.729735518724572,0.9999999865649429,-1.6721979841326906,0.806247861815981,-1.729735518724572,2.239489329145557,0.806247875251038,1.729735518724572,0.44653036455702955,0.0
-5.6197203912524186e-5,0.8390915014895483,0.20617416395249577,3.348652097787451e-5,-9.409282947811987e-10,1.6782244273118943,0.9999999990590717,-2.7132460617651515,2.0591494591355035,-1.6782244273118943,7.839299329533544,2.0591494600764317,1.6782244273118943,0.12756242069896495,0.0
0.004677994977120494,0.7728166129890006,0.004744075370992769,-0.0030266723542768346,-7.079313266871431e-6,1.5455470734073693,0.9999929207117914,-108.59791977892115,3037.7343353726556,-1.545547073407369,Inf,3037.734342451969,1.545547073407369,0.0,0.0
0.0003136454560025275,0.8599687061421228,0.26760134475159003,-0.00018237416972013574,-2.8599603200809225e-8,1.7196445908458553,0.9999999714003972,-2.1422301435760778,1.3150605253371848,-1.7196445908458555,3.7249764338831364,1.315060553936788,1.7196445908458553,0.2684580665542461,0.0
-0.00019635741670371047,0.8638290252058745,0.2530664205096434,0.00011364957936378241,-1.1158154647775334e-8,1.727830615765201,0.9999999888418454,-2.2757455395952557,1.4915598610094585,-1.727830615765201,4.444022172202652,1.491559872167613,1.727830615765201,0.22502137705271655,0.0
-0.000204072337668288,0.8563443830002833,0.3052164235141453,0.00011914560512073768,-1.215741919419803e-8,1.7129069571734008,0.9999999878425809,-1.8705828931336475,0.9990604268241206,-1.7129069571734008,2.7157290032393964,0.9990604389815397,1.7129069571734008,0.36822524878209617,0.0
0.005143181453678462,0.7892888586968768,0.12537523857948843,-0.0032606442436635993,-8.38286933889695e-6,1.5761248930939207,0.9999916171657972,-4.193681099807145,4.612684927214138,-1.5761248930939205,100.75430477548818,4.612693310083477,1.5761248930939207,0.009925051037710877,0.0
0.00023643891241553473,0.8512567140010369,0.3031317567850984,-0.00013888668971296243,-1.6418702878801957e-8,1.7022608222045932,0.9999999835812973,-1.8719990972002978,0.994080768086588,-1.702260822204593,2.7022392147267755,0.9940807845052908,1.7022608222045932,0.3700634563111422,0.0
0.006024553341540359,0.7897864126071137,0.15034343763853011,-0.0038182024071247117,-1.1497297653292315e-5,1.5761285751613063,0.9999885027684404,-3.4983251790507905,3.2078249402362697,-1.5761285751613063,24.7252488021891,3.2078364375339232,1.5761285751613063,0.04044402184862561,0.0
-0.004352609792144773,0.7779235937619196,0.08126692601386196,0.002796356480338763,-6.0866128075253585e-6,1.5572106952950155,0.9999939134057159,-6.3844297541328,10.58815911622602,-1.5572106952950158,39662.407996376554,10.588165202838827,1.5572106952950155,2.521263745501971e-5,0.0
-0.0001934693725052903,0.8445361340171429,0.21236027103145202,0.00011453684871913291,-1.1079845668671607e-8,1.6892182064917083,0.9999999889201544,-2.651382999683626,1.9793243010908963,-1.6892182064917085,7.2378507246607,1.979324312170742,1.6892182064917083,0.13816256053927292,0.0
0.0006779106065366048,0.8584986629364743,0.2398069929479871,-0.00039488867030450296,-1.3384222560926448e-7,1.7164291434854988,0.9999998661577834,-2.386242944204675,1.6283964896684489,-1.7164291434854981,5.0956971608459405,1.6283966235106744,1.7164291434854986,0.1962439749837435,0.0
0.002071719016003133,0.862585287015175,0.2121288306605358,-0.0012014102251065172,-1.2443082784547964e-6,1.7236414515531773,0.9999987556924957,-2.709683556327908,2.1074019485028437,-1.7236414515531775,8.226839742201038,2.1074031928111223,1.7236414515531775,0.12155320718876096,0.0
-4.528353429198739e-5,0.8646655047547911,0.257547279522546,2.6185272956332874e-5,-5.928831649864939e-10,1.729371473184463,0.9999999994071168,-2.2382314224052116,1.44396670322049,-1.7293714731844627,4.237471314399835,1.443966703813373,1.7293714731844627,0.23598979797430197,0.0
-3.9353303456547326e-5,0.8690118091798215,0.31014079852901866,2.264228520162711e-5,-4.455261603154831e-10,1.7380657521381206,0.9999999995544738,-1.8680168206315062,1.0108507663607331,-1.7380657521381206,2.7479378739200078,1.0108507668062592,1.7380657521381206,0.36390924592772794,0.0
0.0010907371115198533,0.8530892246765545,0.20973225612721366,-0.0006394374387146409,-3.487016548519572e-7,1.705373785413066,0.999999651298406,-2.71103763258435,2.0880190605859656,-1.705373785413066,8.068915289820078,2.0880194092876203,1.705373785413066,0.12393235216634729,0.0
0.0004247891638899734,0.8638390995509656,0.21261602829296972,-0.00024589517378635346,-5.22252220603155e-8,1.72736451157057,0.9999999477747793,-2.7083586143622393,2.1113790383279767,-1.7273645115705698,8.259623772135948,2.1113790905531986,1.7273645115705698,0.12107088353688758,0.0
0.001396932473177622,0.854935670969968,0.2347744261888633,-0.0008172561653036213,-5.707617621061896e-7,1.7087201168563853,0.9999994292384008,-2.4268624670149337,1.6761671079068323,-1.708720116856385,5.3450297366151265,1.6761676786685944,1.7087201168563853,0.18708959136150202,0.0
0.0002000255903676542,0.8563400088678542,0.2106715275184424,-0.00011679602132529419,-1.1680928732803005e-8,1.7125323841583844,0.9999999883190713,-2.7097574141766314,2.095612246346369,-1.7125323841583844,8.130417264962972,2.095612258027298,1.7125323841583844,0.12299491597171128,0.0
-0.000501488229917982,0.8542138884888106,0.326346223395314,0.0002934884966702502,-7.359463832822379e-8,1.709002450152611,0.9999999264053644,-1.7452988994199707,0.8679147655694286,-1.709002450152611,2.38193877061068,0.867914839164067,1.709002450152611,0.4198260420224761,0.0
0.002135460387348728,0.8608195327550134,0.13744233872856673,-0.001240733423376155,-1.32463728037812e-6,1.7206158896893418,0.999998675363597,-4.174180711031891,4.9936355100894545,-1.7206158896893413,147.47158454809227,4.993636834726735,1.7206158896893415,0.006780958368542415,0.0
0.0005546656928277637,0.8591616747800416,0.21137741598042878,-0.0003228331751594022,-8.952868737306635e-8,1.7179139117059354,0.9999999104713166,-2.7094011323519513,2.101325073126315,-1.7179139117059357,8.176997857188605,2.1013251626550025,1.7179139117059354,0.12229426104009448,0.0
0.0005584542391164382,0.7869438736350701,0.1924632320683609,-0.0003548708938769798,-9.908527691362987e-8,1.573477949674925,0.999999900914728,-2.72551252441051,1.9475680992102364,-1.5734779496749247,7.011615277199106,1.9475681982955133,1.573477949674925,0.1426204749377226,0.0
0.0006456820552396382,0.8483772432012666,0.30191952968868535,-0.00038061680513840247,-1.2287039663406146e-7,1.6960649925217393,0.9999998771296109,-1.8729159843919725,0.9911770653130358,-1.6960649925217393,2.6944040961570757,0.9911771881834325,1.6960649925217393,0.37113953269142963,0.0
0.00012072759139724542,0.8627863288756102,0.26724299791110045,-6.996605765527201e-5,-4.223371044601601e-9,1.7254604701172216,0.999999995776629,-2.1522441840343642,1.3320134535425066,-1.7254604701172218,3.788664012084068,1.3320134577658775,1.7254604701172216,0.2639452832415586,0.0
0.0007140517940145568,0.8667479375326742,0.21821928863369236,-0.0004119784286168228,-1.4707933869159586e-7,1.7329564652275973,0.9999998529206722,-2.647529740990501,2.0238713155244916,-1.7329564652275973,7.567564729726224,2.02387146260383,1.7329564652275973,0.1321428872610185,0.0
0.0008969679046167781,0.874247037739309,0.24491807167164956,-0.0005131051691976516,-2.301028913940572e-7,1.7477400631069901,0.9999997698971351,-2.379186173511422,1.6481435739445303,-1.7477400631069906,5.19732242106208,1.6481438040474217,1.7477400631069904,0.19240672193909875,0.0
0.0005925611861000894,0.8575946960376052,0.21215505171103724,-0.00034552287572676955,-1.0236734676960069e-7,1.7147495655338074,0.9999998976326585,-2.6945221823586496,2.0744432977597755,-1.714749565533807,7.960113812125368,2.074443400127122,1.7147495655338072,0.1256263316372931,0.0
-0.00037344944284430765,0.8570265426796413,0.2735436592202089,0.00021785235193531806,-4.067983383701497e-8,1.7144106381363913,0.9999999593201669,-2.088919268724901,1.2470890910733474,-1.7144106381363913,3.480197660171864,1.2470891317531814,1.7144106381363913,0.2873399895541518,0.0
-0.0003163910681210995,0.8733134735275763,0.3302720191628627,0.00018112543352444114,-2.8654215939309655e-8,1.7469858710310637,0.9999999713457844,-1.7629976783690018,0.9051714367121788,-1.7469858710310637,2.4723557392668813,0.9051714653663947,1.7469858710310637,0.40447252612696866,0.0
-0.0002217229950026485,0.8493975929611269,0.34673115639590024,0.00013050736197413662,-1.4468626944527922e-8,1.6990666917334667,0.9999999855313731,-1.6332836045919183,0.7555301052952768,-1.6990666917334665,2.128739680484736,0.7555301197639037,1.6990666917334665,0.4697615188455842,0.0
0.0008528651170111594,0.8587120029095054,0.23705799751689566,-0.0004966977094015531,-2.117935505274289e-7,1.7167175288328391,0.999999788206472,-2.414417266817509,1.6672222087812738,-1.7167175288328393,5.297432179831149,1.6672224205748243,1.7167175288328391,0.18877066364601314,0.0
0.000788411521859276,0.8586400774786416,0.3381900602690925,-0.0004592293714728476,-1.8101448737078873e-7,1.7163483141043887,0.999999818985529,-1.6921591694768654,0.8186546806120918,-1.7163483141043887,2.2674473438305984,0.8186548616265792,1.7163483141043887,0.4410244946619758,0.0
0.00017863431864658102,0.8593547900406554,0.21146451863709287,-0.00010393912635815356,-9.283428783169939e-9,1.7185777034573735,0.9999999907165713,-2.7091127041802716,2.102029182910168,-1.7185777034573737,8.182757388815729,2.1020291921935965,1.7185777034573735,0.12220819256884982,0.0
0.00024059271651793963,0.8785888327273526,0.3138343811350225,-0.0001369300181034304,-1.6471779642702795e-8,1.7569198253697633,0.9999999835282205,-1.866216547145707,1.0196732458878799,-1.756919825369764,2.772288759199915,1.0196732623596596,1.7569198253697635,0.3607127793631502,0.0
0.0005878057245741552,0.8539226420415071,0.3079271176429151,-0.0003442438268064635,-1.0116796520198327e-7,1.707209272026885,0.9999998988320399,-1.8484106359599333,0.9717859230589931,-1.7072092720268852,2.6426598345878216,0.9717860242269584,1.7072092720268852,0.3784065908687075,0.0
-0.0005924545283737279,0.8627320901923102,0.3750504569560841,0.0003432826620859786,-1.0169726987570336e-7,1.7262366703003031,0.9999998983027353,-1.53388288014142,0.6772169059567004,-1.7262366703003031,1.968391882230842,0.6772170076539702,1.7262366703003031,0.5080288672850058,0.0
0.00949054575329225,0.7837304816554966,-0.03891482959823108,-0.006051997474303272,-2.872269248314583e-5,1.568874038013642,0.9999712777200095,13.432475629921134,47.221517430138334,-1.5688740380136421,3.221398462049175e20,47.22154615283082,1.5688740380136421,3.1041527134892632e-21,0.0
-0.000539639924170047,0.8595973180756858,0.3083996363942597,0.0003138381111422525,-8.468455376359133e-8,1.7197753615075493,0.9999999153154498,-1.8585030546007324,0.9903612891341458,-1.7197753615075497,2.6922069617859155,0.9903613738186996,1.7197753615075495,0.3714424371936416,0.0
-0.0002262934910101991,0.8526446194477543,0.3037733377944694,0.00013269153419741118,-1.501397010418333e-8,1.7055310877969498,0.99999998498603,-1.871362571106768,0.9956021992254895,-1.70553108779695,2.7063536147072944,0.9956022142394596,1.70553108779695,0.3695008588499567,0.0
0.0014379482194010202,0.8569298285712889,0.21551376598811292,-0.0008392773751202405,-6.033550003220515e-7,1.712774402175653,0.9999993966451817,-2.649973072182029,2.003348791604904,-1.712774402175653,7.4138419861852505,2.0033493949599044,1.712774402175653,0.13488275020003843,0.0
2.5911590575401984e-5,0.859290815112515,0.27851346213776157,-1.5077422021741781e-5,-1.9533951587301444e-10,1.7185564346349858,0.9999999998046605,-2.0568353850701238,1.2117282999194,-1.7185564346349864,3.3592854911542447,1.2117283001147394,1.718556434634986,0.2976823501419828,0.0
0.0008346149148921284,0.8514270816551368,0.2358797234608195,-0.0004902269345523826,-2.0456146083535859e-7,1.702160355747742,0.9999997954385601,-2.4058974273694487,1.6414451693044292,-1.702160355747742,5.16262499088977,1.64144537386589,1.702160355747742,0.19369987113207146,0.0
-0.0001990325429332652,0.8640781321768091,0.22004992736356405,0.00011516538835524914,-1.1460998108327802e-8,1.7283083171656723,0.999999988539002,-2.6179396519473803,1.974364976011997,-1.7283083171656728,7.202044730214733,1.9743649874729952,1.7283083171656726,0.1388494553975349,0.0
0.0008581961113842665,0.8565673897936598,0.24806276974507774,-0.0005010597871262845,-2.149881777240245e-7,1.712389013915705,0.9999997850118454,-2.3015168009178155,1.5110898904321362,-1.7123890139157047,4.531667124436677,1.5110901054203139,1.712389013915705,0.22066929400427962,0.0
0.001573062003369855,0.8095096198522086,0.20285829148499207,-0.0009719692639966011,-7.643908222217931e-7,1.6178362075587955,0.9999992356094699,-2.6593732202319855,1.9055668606980598,-1.6178362075587953,6.723217675514474,1.905567625088882,1.6178362075587955,0.14873819112705555,0.0
