c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
0.00029121262197218724,0.30525166472232534,0.31926203135271786,-0.00047736164997568627,-6.948950445626298e-8,0.609588908744284,0.999999930510498,-0.6369335730378931,0.04115495502515351,-0.6095889087442838,1.0420135582733332,0.04115502451465797,0.609588908744284,0.9596803444357731,0.29
0.0009388261609497635,0.3002661987461112,0.295041121373206,-0.0015669419577673638,-7.349754919696849e-7,0.597758523618144,0.9999992650247781,-0.6769061634149939,0.045437188192318845,-0.5977585236181441,1.0464852709179662,0.04543792316781081,0.597758523618144,0.9555789200430781,0.29
0.0007714822303923048,0.3094539174096261,0.2985505981037515,-0.0012487787512795547,-4.814146085406377e-7,0.6166708929606896,0.9999995185855073,-0.6897651161018925,0.048722145922159746,-0.6166708929606896,1.049928583269212,0.048722627336768284,0.6166708929606896,0.9524452753460256,0.29
0.0006964238495206808,0.30259487914549116,0.275634682570888,-0.0011525679507181598,-4.0112689431940464e-7,0.6032836320835568,0.9999995988731861,-0.730721656108318,0.053518001364510306,-0.6032836320835567,1.0549759826038727,0.053518402491404625,0.6032836320835567,0.9478884973333754,0.29
0.00063024655716279,0.29832640948249395,0.31655197460509726,-0.0010580855729044262,-3.3323990505527606e-7,0.5946431845005635,0.9999996667601505,-0.6272250683592107,0.038858121211767765,-0.5946431845005634,1.03962297273848,0.03885845445167282,0.5946431845005635,0.9618868503127076,0.29
-0.00022705769607340084,0.30380078959345075,0.25546207838843915,0.00037351906303345595,-4.241184527463751e-8,0.6081740989238629,0.9999999575881556,-0.7931873136059842,0.06383176163740925,-0.6081740989238628,1.0659130562085388,0.06383180404925452,0.6081740989238628,0.9381627814421969,0.29
0.0010856471401838547,0.3043726178642828,0.2964959676445286,-0.0017880896712559127,-9.69769685874428e-7,0.6055642674646804,0.9999990302307844,-0.6825891050279485,0.04677786289012785,-0.6055642674646804,1.0478892081435862,0.046778832659813724,0.6055642674646804,0.9542984338987107,0.29
0.0024111896390564655,0.3058274214354744,0.2676610812684453,-0.003962690470854788,-4.769071391313327e-6,0.6052908947739819,0.9999952309399807,-0.7577653375914967,0.05731813799688941,-0.605290894773982,1.0589926626143187,0.05732290706828072,0.605290894773982,0.9442891025054962,0.29
0.00017891736532007593,0.3078471803374466,0.3172520758150342,-0.00029072510684597004,-2.600398725182918e-8,0.6151409618130627,0.999999973996013,-0.6466126971357014,0.04282732742305714,-0.6151409618130623,1.0437576509661763,0.0428273534270444,0.6151409618130624,0.9580767844626978,0.29
0.00019924347418396528,0.3180198159642342,0.3109697207459305,-0.00031340044608205636,-3.121671068711593e-8,0.6354548836332696,0.9999999687832898,-0.6814674820599755,0.04913872935028578,-0.6354548836332695,1.050366057233593,0.04913876056699647,0.6354548836332696,0.952049013671524,0.29
0.00021515463183748615,0.29678645741605897,0.26842693211134794,-0.00036265222735326624,-3.900675194597399e-8,0.5929888410832472,0.9999999609932488,-0.7367378939849695,0.053591178930182004,-0.5929888410832472,1.0550531860028658,0.05359121793693395,0.5929888410832472,0.9478194789229636,0.29
0.000978247840051421,0.30909057080868585,0.2709343954654511,-0.0015857678233498682,-7.750967760332816e-7,0.6156033073379645,0.9999992249035243,-0.7589687575078579,0.05885387578902432,-0.6156033073379645,1.0606202471195194,0.05885465088580035,0.6156033073379645,0.9428438007094129,0.29
0.0003493438928290442,0.30946758263711033,0.3373982672425544,-0.0005649492423114864,-9.865036504535094e-8,0.6177914879016053,0.9999999013496398,-0.6109133592984872,0.03835704905919737,-0.6177914879016052,1.039102177106659,0.03835714770956242,0.6177914879016052,0.9623691715612627,0.29
0.0007264868894444048,0.3120852490496896,0.28490689800164803,-0.0011657848352000062,-4.2323800110244225e-7,0.622177657252574,0.9999995767620885,-0.7290967470975634,0.054946521066073215,-0.6221776572525741,1.0564841135205953,0.05494694430407432,0.6221776572525741,0.9465353657138492,0.29
-0.00026819726727230473,0.3035091437055704,0.3242024655935907,0.0004415149874997824,-5.9220508110339005e-8,0.6078771288964046,0.9999999407794936,-0.6245559206771,0.03957494994250933,-0.6078771288964046,1.040368471520028,0.03957500916301744,0.6078771288964046,0.9611978526400804,0.29
-0.00027479770048113264,0.30487344507011677,0.3308384612844232,0.00045034490924541733,-6.189198125665897e-8,0.6106408386411657,0.9999999381080207,-0.614795371757088,0.03852397526800122,-0.610640838641166,1.039275644971407,0.038524037159982476,0.6106408386411658,0.9622085757003698,0.29
0.001351757519960828,0.30750778298362536,0.2996240917285164,-0.0022050303353750925,-1.4887270027470328e-6,0.6110514846984272,0.9999985112741054,-0.6820029299560874,0.0470622246064316,-0.6110514846984272,1.0481872300883177,0.04706371333343434,0.6110514846984272,0.9540266114383477,0.29
-0.00046337947575440173,0.3100989456567887,0.3510034153507405,0.0007462023769997991,-1.72960353897925e-7,0.621769408810796,0.9999998270396611,-0.589722324536043,0.036130130410368,-0.621769408810796,1.0367907557193443,0.0361303033707219,0.621769408810796,0.9645146057902909,0.29
0.0008066899868373536,0.291199248963899,0.23051193613905685,-0.00138740246934028,-5.592940383081983e-7,0.5804796209513275,0.9999994407061181,-0.8407938567496541,0.06816740667890309,-0.5804796209513275,1.0705445097796087,0.06816796597294139,0.5804796209513275,0.9341035627859943,0.29
0.0003062604305345989,0.3077544544900465,0.2973018926732127,-0.0004979319743601745,-7.623007866213359e-8,0.6146206922696943,0.9999999237699242,-0.6896074504095163,0.048644275998485045,-0.6146206922696943,1.0498468285937255,0.048644352228563704,0.6146206922696943,0.952519831020901,0.29
0.00035483194594922065,0.30337498359677756,0.296949529847976,-0.0005853105225398232,-1.0381366359974106e-7,0.6057071210866555,0.9999998961863418,-0.6805068237807564,0.0466689498781849,-0.6057071210866553,1.047775085588573,0.046669053691848504,0.6057071210866554,0.9544032015464519,0.29
0.0020769029041286286,0.3081928452064577,0.275978828980444,-0.0033848756094117497,-3.5096775115823507e-6,0.6107807663713358,0.9999964903286473,-0.7410993935765564,0.05539661763955396,-0.6107807663713359,1.0569597404310194,0.05540012731706554,0.6107807663713359,0.9461065091475074,0.29
-0.0002756480270190421,0.31290556142448156,0.32428200453912615,0.00044016402637095083,-6.067899998845842e-8,0.6266675464857486,0.9999999393210018,-0.6437188680444721,0.043338267620096294,-0.6266675464857487,1.0442910849708549,0.043338328299096285,0.6266675464857487,0.9575873563537228,0.29
0.001362103934263371,0.30597471126739373,0.27835223881733795,-0.0022326460293781774,-1.5189990667725825e-6,0.6082206504102031,0.9999984810020869,-0.7305911376470601,0.053775941086321125,-0.608220650410203,1.0552481379136662,0.0537774600853879,0.608220650410203,0.9476429714239406,0.29
0.0008301171428346516,0.3017844323042208,0.31383316480917084,-0.0013783112377453441,-5.716690173468213e-7,0.6009735059414396,0.9999994283311461,-0.6396935833100549,0.04081017556674649,-0.6009735059414396,1.0416543553295154,0.04081074723576383,0.6009735059414396,0.9600107974538326,0.29
0.0007707440399588186,0.30681933920050525,0.32502378917871416,-0.0012585394364106012,-4.846819291229599e-7,0.6111843468622924,0.9999995153181883,-0.6280683989102485,0.04002094610286405,-0.6111843468622923,1.0408325753502503,0.04002143078479318,0.6111843468622924,0.9607688489012546,0.29
0.0012671783638029562,0.30934517606483847,0.31096720714045245,-0.0020545272995864026,-1.3003778659632142e-6,0.6148570084315997,0.9999986996229795,-0.6611347500296221,0.0445129881979654,-0.6148570084315994,1.0455185560242521,0.04451428857583136,0.6148570084315996,0.9564619335171162,0.29
0.0012466373519622908,0.3123986491959903,0.27658794931598363,-0.002000582177824297,-1.245892916054166e-6,0.6214772768599655,0.9999987541078601,-0.7509814860782666,0.058104020118751,-0.6214772768599656,1.0598252331233387,0.05810526601166706,0.6214772768599655,0.9435506183984996,0.29
0.001219070718769861,0.29844269343219126,0.29062314829836566,-0.0020485163068729166,-1.247393962122697e-6,0.5933133093137188,0.9999987526068159,-0.6825555724809841,0.04579164818792532,-0.593313309313719,1.046856273831459,0.04579289558188744,0.593313309313719,0.9552397760839257,0.29
0.0013804441717835728,0.30698083900571127,0.2669944731999704,-0.0022550550645124754,-1.5549579213350535e-6,0.6103491545775039,0.9999984450432876,-0.764254791441542,0.05906433325804658,-0.6103491545775039,1.0608434860626494,0.059065888215967914,0.6103491545775039,0.9426446579361204,0.29
0.00018871068681919933,0.3019712595219365,0.29945237696038274,-0.00031261001309684447,-2.949185103094313e-8,0.6033808481749722,0.9999999705081494,-0.6719618099066288,0.0453654258418683,-0.6033808481749721,1.0464101753697619,0.04536545533371933,0.6033808481749721,0.9556481712869306,0.29
0.0007820621756145732,0.30726528936056285,0.3390030850186819,-0.0012753087955933913,-4.983338092272022e-7,0.61193657702478,0.9999995016663149,-0.6029773817930089,0.03692430390118506,-0.6119365770247802,1.0376144744975755,0.03692480223499429,0.6119365770247801,0.9637486043653409,0.29
0.001007725076866652,0.3155708609496929,0.28021307879910523,-0.0016000801307087147,-8.056464737438125e-7,0.6284515416208788,0.9999991943538508,-0.7491877662756016,0.0585381303104958,-0.6284515416208789,1.0602854139358693,0.058538935956969546,0.6284515416208789,0.9431415175672078,0.29
0.0011204998824021757,0.3057646141712942,0.298575865184986,-0.001837235737468468,-1.0283854092395541e-6,0.6082379028434078,0.9999989716151195,-0.680880625560205,0.04674204687168779,-0.608237902843408,1.0478516775964855,0.046743075257097026,0.6082379028434078,0.9543325577422099,0.29
0.0009508844183727992,0.2999552418435874,0.28374246041965995,-0.00158862482214748,-7.547304966090741e-7,0.5972059217928556,0.9999992452697882,-0.7031707578000338,0.04899177850753891,-0.5972059217928555,1.0502117163968256,0.04899253323803552,0.5972059217928556,0.9521882394348907,0.29
-0.00042336314672291816,0.3090685114273494,0.3208648058650213,0.000684172841749825,-1.4487816305815616e-7,0.6194541847709759,0.9999998551218474,-0.6428414631354605,0.042755124374192835,-0.6194541847709759,1.0436822912021362,0.04275526925235589,0.6194541847709759,0.9581458491261988,0.29
-0.00015296995424251997,0.3123761464509125,0.3363565111914511,0.0002447522146538462,-1.872233329211057e-8,0.6252462369079891,0.9999999812776669,-0.6193817612261245,0.0400091770381594,-0.625246236907989,1.0408203257964073,0.040009195760492694,0.6252462369079891,0.9607806040033798,0.29
-0.00021621551297799902,0.30385891819113114,0.3363783675798827,0.00035557278898820855,-3.8447737562303127e-8,0.6084354783481564,0.9999999615522632,-0.6025720993297863,0.036863219347213996,-0.6084354783481561,1.0375510942160047,0.03686325779495156,0.6084354783481563,0.96380791955878,0.29
8.729058310994833e-5,0.3197339553983081,0.3504601946608292,-0.0001365356751492716,-5.958693336943553e-9,0.6391808088808705,0.9999999940413067,-0.6080808125798453,0.03937313172213154,-0.6391808088808705,1.0401585273925564,0.03937313768082488,0.6391808088808705,0.9613919106620044,0.29
0.00023977799320501613,0.30699133637116033,0.3189908758149186,-0.0003907669262005104,-4.683913765273285e-8,0.6132347662381514,0.9999999531608634,-0.6411977750384072,0.04196908865743525,-0.6132347662381513,1.0428622419805151,0.0419691354965729,0.6132347662381514,0.958899376068836,0.29
6.190513876643878e-5,0.308009939912461,0.3689086289499622,-0.00010051026157628635,-3.1108635528206264e-9,0.615797405208161,0.9999999968891364,-0.5565141737757885,0.03177474939508944,-0.6157974052081608,1.0322849563043526,0.03177475250595299,0.6157974052081608,0.9687247603309087,0.29
-0.0005619080158965532,0.3139475522715365,0.3423475284491679,0.0008936013266714314,-2.5118301724556617e-7,0.6297306377767021,0.9999997488170143,-0.61225588902638,0.03945786216548547,-0.629730637776702,1.0402466642196244,0.039458113348502716,0.6297306377767021,0.9613102192134376,0.29
0.0025725708827775773,0.3047724579626378,0.2439702754096424,-0.004242085799099758,-5.447221155230894e-6,0.6033352588809694,0.9999945527936809,-0.8285710030110145,0.06832409731909375,-0.6033352588809694,1.0707122672268663,0.06832954454024898,0.6033352588809694,0.9339526438635624,0.29
0.0001614502263366255,0.29706348643905467,0.2675885145312382,-0.0002718434900055882,-2.1941908711266304e-8,0.5936905197040558,0.9999999780580915,-0.7398283982548011,0.05411921253673249,-0.5936905197040558,1.0556104366523609,0.054119234478641205,0.5936905197040558,0.9473191466630192,0.29
-0.00032582555907908887,0.30151976320107793,0.3177233667695362,0.0005398448362521632,-8.797261623276447e-8,0.604068654315599,0.9999999120273876,-0.6332071160892103,0.04043578554768057,-0.604068654315599,1.0412644433296985,0.0404358735202968,0.604068654315599,0.9603707477320963,0.29
0.0011439364049636025,0.2992860993324943,0.29270270289680145,-0.0019164967287615324,-1.095144990343826e-6,0.5952064160293803,0.9999989048556093,-0.6797446708895275,0.045576938705227735,-0.5952064160293802,1.046631527990841,0.04557803385021808,0.5952064160293803,0.9554450426075453,0.29
-0.00032161221621810265,0.30004749446263923,0.3383174540839409,0.0005354506000730778,-8.61296959275869e-8,0.6011819026281051,0.9999999138703077,-0.5917897904529096,0.035153944586007194,-0.6011819026281051,1.0357791491191275,0.035154030715703125,0.6011819026281051,0.9654566948183424,0.29
0.014266859960569594,0.2937598075962777,0.0647687094078639,-0.024481421597148077,-0.00017416134101190991,0.5780058347046528,0.999825853824194,-2.999198894427087,0.8522827199792067,-0.5780058347046527,2.344993710908294,0.8524568813202186,0.5780058347046527,0.42636611312570566,0.29
0.002423187311380828,0.301940244552547,0.2393262537394872,-0.004032022366610759,-4.8773288714287944e-6,0.5980906762571253,0.9999951226830227,-0.8370520343264666,0.06916653630367262,-0.5980906762571254,1.071614657032852,0.06917141363254405,0.5980906762571253,0.9331667088726339,0.29
-0.0005195069939362283,0.315462017425146,0.3601200874406781,0.0008222488620867245,-2.136821157186828e-7,0.632700684842968,0.9999997863179071,-0.5848163634681143,0.0361662844743227,-0.6327006848429682,1.0368282405962455,0.036166498156438416,0.6327006848429682,0.9644796960225934,0.29
0.0009963546823412814,0.2990772512453294,0.3022327306463361,-0.0016699417833871506,-8.312234122807082e-7,0.5951262360993778,0.9999991687769332,-0.6580363505733704,0.0427309050899303,-0.5951262360993778,1.0436570142701416,0.04273173631334258,0.5951262360993778,0.9581683973793444,0.29
-0.00035332346831111407,0.30942506100762085,0.3310941393666531,0.000570413207066451,-1.0080091122698167e-7,0.6199832848345039,0.9999998991990938,-0.6236058266386606,0.040257064938967774,-0.619983284834504,1.041078364543108,0.040257165739879,0.619983284834504,0.9605423887931415,0.29
0.0006342835450403424,0.30029631528977235,0.27483662403432385,-0.0010576317407014317,-3.352566320627954e-7,0.5988485749570291,0.9999996647434242,-0.7273661881557058,0.05265084257527805,-0.598848574957029,1.0540615474456732,0.05265117783191011,0.5988485749570291,0.948710886159107,0.29
0.000892401393269823,0.3058917275594,0.2961668311551516,-0.0014617916922993678,-6.517899169596903e-7,0.6091858498388966,0.9999993482102955,-0.687095456860975,0.047728401909811966,-0.6091858498388967,1.0488857412710109,0.04772905369972893,0.6091858498388966,0.9533920701396167,0.29
0.0003196764854045842,0.30740888779702324,0.28579266669803866,-0.0005203307844378662,-8.314862747271593e-8,0.613925535259349,0.999999916851376,-0.716570352119202,0.05246268127881232,-0.6139255352593493,1.0538632325165331,0.05246276442743979,0.6139255352593492,0.9488896528475177,0.29
-0.0008331102903954226,0.30866292971817505,0.3157878146096034,0.0013467635872483731,-5.6138699260172e-7,0.6198776086164278,0.999999438613165,-0.6529719275701449,0.04423111010745054,-0.6198776086164278,1.045223888782153,0.04423167149444314,0.6198776086164278,0.9567322841982865,0.29
0.0005236786722211609,0.3097141880365045,0.3227439866918412,-0.0008465426526567412,-2.2156026796294382e-7,0.6177890767692703,0.9999997784397566,-0.6389055019139084,0.041918747878160745,-0.6177890767692704,1.0428097448039635,0.04191896943842871,0.6177890767692704,0.9589474814773096,0.29
-0.0015972700042386657,0.3064608301204452,0.3353329360901263,0.002594941558463351,-2.0753408962301058e-6,0.6181426764715813,0.9999979246612573,-0.6118617271669782,0.038895273509820416,-0.6181426764715812,1.0396615978385269,0.03889734885071665,0.6181426764715812,0.961849439029266,0.29
0.0017966399721221062,0.3046549949153021,0.28500037381948873,-0.002960949246759543,-2.6561806817206626e-6,0.6042467599774822,0.9999973438228459,-0.7096813789776052,0.05029623044307972,-0.6042467599774821,1.0515825610090759,0.050298886623761446,0.6042467599774822,0.9509451572335605,0.29
-0.001785542482433795,0.3028704302250503,0.34240229451292564,0.0029331111581125933,-2.622917373707356e-6,0.6117666843936959,0.9999973770860662,-0.5926301528711649,0.03616253576178466,-0.6117666843936959,1.0368243538325053,0.036165158679158364,0.6117666843936959,0.9644809879220986,0.29
0.0013341584516511136,0.31234662133373275,0.28439871716837606,-0.0021419680047442447,-1.4274649073907318e-6,0.6210382049508757,0.9999985725361115,-0.7300381309859048,0.054839643533821064,-0.6210382049508757,1.0563712051394707,0.05484107099872845,0.6210382049508757,0.9466355838467629,0.29
-0.0009085974699607356,0.3082857946330452,0.3460635835380833,0.0014699900057860444,-6.683642283181083e-7,0.6196238493210953,0.9999993316359951,-0.5953604565710999,0.036785013880486245,-0.6196238493210953,1.0374699552212254,0.03678568224471456,0.6196238493210953,0.9638826903886192,0.29
0.003818173729899599,0.3022562308484513,0.21589409430169695,-0.006359451532251104,-1.21129821737723e-5,0.5962746535240373,0.9999878870911881,-0.9269877738780907,0.08421729753337365,-0.5962746535240373,1.087865258564486,0.08422941051554741,0.5962746535240373,0.9192203530892621,0.29
0.0024668834613823265,0.30053940706673066,0.2868153766874563,-0.004128492359661415,-5.08216346650728e-6,0.5939741235857359,0.9999949178494477,-0.6944379758164375,0.047169053812820216,-0.5939741235857359,1.0482992130796753,0.047174135976286724,0.5939741235857359,0.9539212711146466,0.29
0.0013716394782697099,0.3016163287284426,0.3002588553069393,-0.0022815883467657795,-1.5629752165848474e-6,0.5991222548251959,0.9999984370260049,-0.6673990852842487,0.04417184915833873,-0.5991222548251962,1.045161949657773,0.044173412133555315,0.5991222548251961,0.9567880244333841,0.29
-0.00038437533934445326,0.29649175302587966,0.3576773299939551,0.0006474472449271325,-1.244799144227622e-7,0.5943729692630242,0.9999998755200933,-0.5532717041058814,0.030394764521517133,-0.5943729692630241,1.030861401147641,0.030394889001431554,0.5943729692630242,0.9700623909352023,0.29
0.001371972555123382,0.3105286368955486,0.3029218496688713,-0.00221627919481012,-1.5186882919760186e-6,0.6170291174326501,0.9999984813128612,-0.6811913108816234,0.04740761466630569,-0.61702911743265,1.0485493260670533,0.04740913335459767,0.6170291174326501,0.95369712845432,0.29
-0.00043385187950736854,0.3052131439527848,0.31910560645530417,0.000709945457505303,-1.540626780869163e-7,0.6117855733601741,0.9999998459373338,-0.6383528611120021,0.041642180200821555,-0.6117855733601741,1.0425213772133517,0.04164233426349964,0.6117855733601741,0.9592127967776761,0.29
0.001018728800782807,0.3132058793341977,0.3562123203805838,-0.0016308297851908395,-8.299141243668918e-7,0.6229262286968238,0.99999917008622,-0.5845474341587452,0.035276704147072235,-0.6229262286968237,1.035906308717702,0.0352775340611966,0.6229262286968237,0.9653374650493926,0.29
0.004706615998947279,0.34690814314192553,0.5258404225206801,-0.006891651650625971,-1.6132120428841982e-5,0.672072832188868,0.9999838680096931,-0.43292256863947537,0.020314333411516367,-0.672072832188868,1.0205220738004297,0.02033046553194521,0.672072832188868,0.9798748049473812,0.29
0.0005642133907190687,0.2932957210473849,0.25100201633113844,-0.0009630412660255123,-2.715682951724791e-7,0.5851410902972748,0.9999997284317417,-0.7780366000766952,0.05888865112795506,-0.5851410902972747,1.060657131189414,0.058888922696250234,0.5851410902972747,0.9428114882990967,0.29
-0.00012075829806171868,0.3207662506563052,0.3118136162619763,0.0001881824714761468,-1.1363336459242394e-8,0.641884568454299,0.9999999886366636,-0.6859958443297643,0.050371721668790725,-0.641884568454299,1.0516619492620634,0.050371733032127185,0.641884568454299,0.9508758868173844,0.29
-0.00011881203441987925,0.31641917984691637,0.3670252576563202,0.00018768339046740606,-1.1150735955065624e-8,0.6332516669622974,0.9999999888492641,-0.5749331961242876,0.03490946732755498,-0.6332516669622974,1.0355259556236758,0.034909478478290935,0.6332516669622974,0.9656928282854919,0.29
0.0014187995056645839,0.3005158497555952,0.29022957138974464,-0.0023687350586662275,-1.6784513809171064e-6,0.596906837746315,0.9999983215500277,-0.6879258440833911,0.04675488471510254,-0.5969068377463149,1.047865129838593,0.04675656316648346,0.596906837746315,0.954319685877954,0.29
0.0008796097570741653,0.30161194004778563,0.20497813674480952,-0.001460355298231223,-6.419521917221796e-7,0.6014278346474702,0.9999993580480143,-0.9794961012864752,0.09588238356251383,-0.6014278346474701,1.1006296042477877,0.09588302551470555,0.6014278346474702,0.9085702893949069,0.29
-0.0007267325755187193,0.3056086776654449,0.29834641287670555,0.0011869290643851404,-4.3153944739684745e-7,0.6133420515030803,0.9999995684606457,-0.6840814089381119,0.048003059621269176,-0.6133420515030804,1.0491738653942333,0.048003491160716574,0.6133420515030804,0.9531304595400781,0.29
0.0012847766780202476,0.2989348148902569,0.23299418042895884,-0.0021543506314022705,-1.3827648892039049e-6,0.5948579228221927,0.9999986172360669,-0.8531883717773625,0.07180380855206639,-0.5948579228221927,1.0744445265568043,0.07180519131695559,0.5948579228221927,0.930712188967718,0.29
0.0009664275450189333,0.31005296914455677,0.3023182235080508,-0.0015620565347055628,-7.542310955889023e-7,0.6172725093495656,0.9999992457691889,-0.6821611310097594,0.047654236977976897,-0.6172725093495656,1.0488079536161004,0.04765499120907248,0.6172725093495656,0.953462683345766,0.29
0.0007518847908557613,0.3052542795744445,0.2981816924497443,-0.001233801747407454,-4.635583656469112e-7,0.6083011765897526,0.9999995364417418,-0.6812455663778779,0.046880902590923076,-0.6083011765897526,1.047997187897065,0.04688136614928872,0.6083011765897526,0.9542005913664364,0.29
0.003495696528654524,0.2928592655717322,0.16815633035967187,-0.005999217178380571,-1.046756755631477e-5,0.5796656930689813,0.9999895324872284,-1.1550603157190984,0.12754896867579424,-0.5796656930689813,1.136040497277911,0.12755943624335056,0.5796656930689813,0.8802410960553987,0.29
0.0011436561675932466,0.30834433110084664,0.29180659185892044,-0.0018594194279189565,-1.0623302606284477e-6,0.6134331171251095,0.9999989376703037,-0.702589668205947,0.05020055380482505,-0.6134331171251094,1.0514819539377411,0.050201616135085676,0.6134331171251094,0.951037660632561,0.29
0.0008552458233731445,0.31459285307947127,0.3198987067665742,-0.0013621199705524157,-5.820694778478904e-7,0.6265712636566987,0.9999994179306916,-0.6542471847356514,0.04451301501402037,-0.6265712636566987,1.0455185840609356,0.04451359708349822,0.6265712636566987,0.9564625949034389,0.29
0.00019441666936220937,0.3043773973011181,0.3198396882254832,-0.00031952871112884333,-3.1055636757282005e-8,0.608141606822157,0.9999999689443637,-0.63411788583624,0.04071508575565225,-0.608141606822157,1.0415553093228493,0.040715116811289004,0.608141606822157,0.9601026080837682,0.29
0.0006384517395182917,0.3076025324117005,0.3143169800065104,-0.0010394429101290162,-3.316405690578617e-7,0.6132447774849954,0.999999668359486,-0.651385872886956,0.043228363754676355,-0.6132447774849953,1.0441763196506848,0.04322869539524541,0.6132447774849954,0.9576923451913011,0.29
-0.0074062532249209055,0.30979699391273985,0.23757312076361256,0.011793408527617413,-4.3867328207071044e-5,0.6364047690355573,0.9999561336339501,-0.8811313564037176,0.08452527211555697,-0.6364047690355572,1.0882003450093694,0.08456913944376404,0.6364047690355573,0.9189081203841564,0.29
0.0006009390814969083,0.31481504669304833,0.2322443818172498,-0.000955442114899267,-2.869799723863501e-7,0.628298717006075,0.9999997130200688,-0.9027335778438911,0.08515553102399465,-0.6282987170060751,1.0888864091472836,0.08515581800396703,0.628298717006075,0.9183691748004985,0.29
-8.341559831662717e-6,0.3056253177929442,0.31612666598348116,1.3646420525704988e-5,-5.691661833813079e-11,0.6112765195704288,0.9999999999430834,-0.64453444705621,0.04232501485751963,-0.6112765195704288,1.043233490040051,0.04232501491443625,0.6112765195704288,0.9585581842322681,0.29
0.0027318980136684756,0.2949689559589195,0.23552888675799635,-0.004656796627664313,-6.349054150847239e-6,0.583357051164406,0.9999936509660043,-0.830255529185396,0.0662643018773279,-0.583357051164406,1.0685090888067856,0.06627065093147876,0.583357051164406,0.935877533884814,0.29
0.00023914844242944514,0.3126405010631043,0.3032405186305052,-0.00038267860992967546,-4.5749999871744716e-8,0.6245847401653454,0.9999999542500012,-0.6869496134268804,0.04906880503931513,-0.6245847401653452,1.050292613678549,0.049068850789315,0.6245847401653453,0.952115573532977,0.29
-0.00028638504631977175,0.30384492931329254,0.3152861837721835,0.0004709232520950668,-6.744915230268544e-8,0.6085807121966009,0.99999993255085,-0.6429452739684207,0.04199041967120208,-0.6085807121966011,1.042884487526615,0.041990487120354386,0.608580712196601,0.9588789022286895,0.29
0.0003000149143023374,0.30414125004665515,0.3443609718731006,-0.0004936302563822075,-7.402750909671058e-8,0.6072625781243078,0.9999999259724937,-0.5883095441032127,0.03497091763224962,-0.607262578124308,1.0355895909643535,0.03497099165975871,0.607262578124308,0.9656334272742947,0.29
0.0011014748904720699,0.2979304210939845,0.29599169610294795,-0.0018536644101801,-1.0199397680946255e-6,0.5925688265513197,0.999998980060752,-0.6691796224839275,0.04397982692600748,-0.5925688265513196,1.0449612745947057,0.04398084686577557,0.5925688265513197,0.9569722863161676,0.29
0.0010220951940258128,0.3073302081928299,0.30655590850492426,-0.0016670195136521736,-8.512162456743701e-7,0.6115942082966414,0.9999991487841167,-0.6666835155033414,0.04507842663429441,-0.6115942082966416,1.046109899570153,0.04507927785054009,0.6115942082966415,0.9559216954117504,0.29
-0.0008058384846869275,0.30335441903866295,0.33704887060485805,0.0013252856632785667,-5.343753710134781e-7,0.609388954293547,0.9999994656247717,-0.6013459265756225,0.03688908903193437,-0.6093889542935468,1.037577935682882,0.03688962340730539,0.6093889542935469,0.9637825085077798,0.29
-0.0009351374423496431,0.30560180869746545,0.33190860262058336,0.0015261986175817103,-7.141926946775927e-7,0.614242968097829,0.9999992858075604,-0.6153534315457377,0.0389566712666253,-0.6142429680978287,1.0397254326881085,0.03895738545931998,0.6142429680978289,0.9617916945843673,0.29
-0.00017311627976345767,0.30391935116923935,0.27508611171879854,0.0002846962365225998,-2.464595049608733e-8,0.6083085982228346,0.9999999753540498,-0.7368282444132115,0.055085916792039655,-0.6083085982228346,1.0566313931554088,0.05508594143799015,0.6083085982228346,0.9464038091540692,0.29
-0.00034238589357845527,0.30288142800185824,0.2906181923386899,0.0005647553549735081,-9.67083076604878e-8,0.6067476250859725,0.999999903291697,-0.695362800777807,0.04897608248784896,-0.6067476250859725,1.0501952323824135,0.04897617919615662,0.6067476250859725,0.9522038116885693,0.29
0.0009727560716928531,0.3026501323459282,0.26008731568338267,-0.0016104067146886095,-7.827233346800882e-7,0.6027871865343652,0.9999992172769716,-0.7741550486945489,0.059958983533059285,-0.6027871865343652,1.0617929946549303,0.059959766256393966,0.6027871865343652,0.941802425059283,0.29
-2.0996017238097006e-6,0.3041729324722301,0.30169893813538445,3.451311274905269e-6,-3.623195752553711e-12,0.6083521124861411,0.9999999999963768,-0.6721369239537618,0.045806144448427025,-0.6083521124861413,1.046871449442707,0.045806144452050224,0.6083521124861412,0.9552271203199956,0.29
