c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
0.00013533577065800705,0.5989726458688046,0.29926074453425583,-0.00011298281472977855,-7.645092348553276e-9,1.1977424238100756,0.9999999923549077,-1.334225397808262,0.35530148612584145,-1.1977424238100756,1.4266106927837532,0.3553014937709338,1.1977424238100756,0.7009620756477034,0.0
0.0008388208861346797,0.5945686499383354,0.33605959817770176,-0.0007058252651856416,-2.9597140210873857e-7,1.187714103746659,0.9999997040286417,-1.1787846642440374,0.27473178356986805,-1.187714103746659,1.3161776070612594,0.27473207954127016,1.187714103746659,0.7597756554006607,0.0
-0.001697366837770224,0.584515761559485,0.3744292175704843,0.0014499227297668012,-1.2310960353142779e-6,1.1722888837184355,0.9999987689047225,-1.042173125105488,0.21279832602936494,-1.1722888837184355,1.2371351281297858,0.21279955712540025,1.1722888837184355,0.8083181425916266,0.0
0.00011010611247691235,0.5888319693036794,0.23571423413475343,-9.35006082514123e-5,-5.1473979060674144e-9,1.1775317020617682,0.9999999948526022,-1.6652902113403312,0.54419236262144,-1.177531702061768,1.723216086494229,0.544192367768838,1.177531702061768,0.580310271410614,0.0
0.0017307060535135352,0.5893126270629973,0.2248973344225172,-0.0014696471924867862,-1.271406707630059e-6,1.1766421357092036,0.9999987285941007,-1.7454389398633559,0.5964442934572463,-1.1766421357092038,1.8156513855788516,0.5964455648639538,1.1766421357092038,0.5507658224132542,0.0
0.001382642852263063,0.5965239354080109,0.28830781678974,-0.0011598918283655332,-8.016331266263783e-7,1.1910414355315317,0.9999991983671946,-1.378208271107593,0.3764203482226346,-1.1910414355315317,1.4570594774248948,0.3764211498557612,1.1910414355315317,0.6863132314505949,0.0
0.0008031287064208351,0.5968378041994653,0.19076019713426534,-0.0006730370728879474,-2.7023861817817193e-7,1.192905276290714,0.9999997297614184,-2.0851492436949215,0.8638701299897855,-1.1929052762907144,2.3723241532294943,0.8638704002284037,1.1929052762907142,0.4215274410961495,0.0
0.003752453130711879,0.5286970944607525,0.12516649169763214,-0.003553257707860046,-6.663908885838981e-6,1.0547256961131626,0.999993336113318,-2.8124138981980487,1.386904555793448,-1.0547256961131626,4.0024415235207975,1.3869112197023339,1.0547256961131626,0.24984583290892437,0.0
0.0008561380715081088,0.5875436139607826,0.21597026230917998,-0.0007288669741799924,-3.1196357007584976e-7,1.1741427463719523,0.9999996880364785,-1.8129270431148468,0.6426593289577329,-1.174142746371952,1.9015309577588173,0.642659640921303,1.174142746371952,0.525891878833831,0.0
0.0008784660269521982,0.5926350373359409,0.3231274701494096,-0.0007416024254809706,-3.2567037240974224e-7,1.1838322819782678,0.9999996743296806,-1.221964794860838,0.2942581731953934,-1.1838322819782678,1.3421303610259858,0.29425849886576577,1.1838322819782678,0.7450838632137308,0.0
-0.00040634870841433734,0.5911611150069128,0.3356899103235975,0.00034358638610030407,-6.981475005682007e-8,1.1830142609126562,0.9999999301852524,-1.1743657952296662,0.27208180027027773,-1.1830142609126562,1.3126943756741447,0.27208187008502777,1.1830142609126562,0.7617918905698781,0.0
-0.0006673764247775398,0.5937465951784697,0.263748762442795,0.0005617941246876167,-1.8748745975517176e-7,1.1883822253877434,0.9999998125125579,-1.501350119295183,0.4467799129998956,-1.1883822253877434,1.5632702059725894,0.4467801004873554,1.1883822253877434,0.6396845591325061,0.0
0.001572450959613967,0.6079166605775377,0.2296539758049047,-0.0012942605038219759,-1.0173316373684545e-6,1.2140499287324955,0.9999989826688801,-1.7634379732749195,0.6283002660149908,-1.214049928732496,1.8744218515143292,0.6283012833466282,1.2140499287324957,0.53349729243766,0.0
-0.00019099783410707121,0.5948994051543944,0.3130531190718061,0.00016050918584150815,-1.532910069834559e-8,1.190100297716393,0.9999999846708995,-1.2670368930154288,0.3185083633056862,-1.1901002977163928,1.3750751213093355,0.3185083786347869,1.1901002977163928,0.7272329847104698,0.0
0.0006175126384821248,0.5826914326183303,0.2216969105782779,-0.0005300399628905896,-1.6363668147400753e-7,1.1646778159031255,0.9999998363633319,-1.7516863263618312,0.5952566400778809,-1.1646778159031252,1.8134963010750322,0.5952568037145624,1.1646778159031255,0.5514209407378095,0.0
0.00037897019179254713,0.5949181710364619,0.27700104562558336,-0.0003185770328232066,-6.036112150437814e-8,1.189306865045698,0.9999999396388803,-1.4314887041584559,0.4059991609333966,-1.189306865045698,1.5008012931852481,0.4059992212945181,1.189306865045698,0.6663106862844683,0.0
0.0016091759137212564,0.5846517287471092,0.2729592293395149,-0.001377512190210487,-1.10797297675645e-6,1.1670474294991446,0.999998892027637,-1.4265566892209995,0.39507083903697493,-1.1670474294991446,1.484489346992033,0.3950719470099517,1.1670474294991446,0.6736315717279471,0.0
0.00023952098831703678,0.5999477886058384,0.2644369974697276,-0.00019964454625249646,-2.3908477396953968e-8,1.1995788167854435,0.9999999760915229,-1.5123163658114878,0.4571388661462452,-1.199578816785443,1.5795482147936917,0.45713889005472264,1.1995788167854433,0.6330924037175625,0.0
0.0010968109014437531,0.6018495659866321,0.28478818942928796,-0.0009117902955453173,-4.999228293688286e-7,1.202141129328819,0.9999995000772955,-1.4079705260503472,0.39666886365546394,-1.202141129328819,1.486863493981845,0.3966693635782933,1.202141129328819,0.6725563605030617,0.0
0.0014994540338242586,0.5851990812824805,0.25478493585187156,-0.0012822223693899212,-9.61048196676701e-7,1.168438016900164,0.9999990389522652,-1.529941433183797,0.4550665005128336,-1.168438016900164,1.5762782028575248,0.4550674615610303,1.168438016900164,0.6344051685415916,0.0
-0.0004585630094913819,0.5908813295164315,0.2848732976746296,0.0003879242573088093,-8.8952172448995e-8,1.1824257146074282,0.9999999110478315,-1.3831812206448406,0.37724565771802676,-1.1824257146074286,1.4582624988111663,0.3772457466701992,1.1824257146074284,0.6857475330148525,0.0
0.0009051627954521419,0.5949490309390147,0.3010534703607229,-0.0007611459033410898,-3.4441409984352225e-7,1.1885231881841194,0.9999996555859595,-1.3167213824243689,0.3430374270254316,-1.1885231881841196,1.4092215039085225,0.34303777143953146,1.1885231881841196,0.709611408009619,0.0
-0.000920553476257521,0.5919957877102211,0.396101586779606,0.000776894258844081,-3.576792225255655e-7,1.1858379497125708,0.9999996423208415,-0.9971471983573095,0.19681958906091157,-1.1858379497125706,1.2175243661763953,0.1968199467401341,1.1858379497125708,0.8213385046751182,0.0
-0.0004060296059757829,0.5922778434192741,0.33754581575007364,0.0003426691580798078,-6.957370252464604e-8,1.185249686081527,0.9999999304262999,-1.1701154146309685,0.2706264357882756,-1.185249686081527,1.3107853164295364,0.27062650536197813,1.185249686081527,0.7629013827757939,0.0
-2.878591740078771e-6,0.5929843623949013,0.3021913194555781,2.4272026226460687e-6,-3.4934648710803246e-12,1.1859731256671813,0.9999999999965066,-1.3081899323085713,0.33827259433556534,-1.1859731256671806,1.4025227710638477,0.3382725943390588,1.1859731256671808,0.7130009013956916,0.0
0.003888172119910404,0.5236624235032283,0.12386076056945952,-0.0037173824352444216,-7.223729992408813e-6,1.0445622201119151,0.9999927762960986,-2.814836942037114,1.375749670036992,-1.0445622201119154,3.9580428370983034,1.3757568937669844,1.0445622201119154,0.2526482954967732,0.0
0.00178581057932309,0.5783777537502522,0.21786374816740367,-0.001545158875193808,-1.3792786733818201e-6,1.1547357028761214,0.9999986207222779,-1.768300317530345,0.6007352031967725,-1.1547357028761212,1.8234589205273959,0.6007365824754459,1.1547357028761214,0.5484075399039151,0.0
0.0037287223299572797,0.5440724011734598,0.08488368974757715,-0.003429430781624565,-6.391985738246299e-6,1.0863981859160503,0.9999936080346905,-4.269652184712038,3.295520324293979,-1.0863981859160503,26.991454726359667,3.295526716279717,1.0863981859160503,0.0370485258454078,0.0
-0.0013518178531453464,0.5934053904631245,0.35346917507459585,0.0011378771552416724,-7.693617066087622e-7,1.189224007922646,0.9999992306385893,-1.1203404032555588,0.24928308547961725,-1.189224007922646,1.283105210116117,0.24928385484132387,1.189224007922646,0.7793587172388557,0.0
0.000673945611987991,0.5967103297200697,0.33965230130566226,-0.0005649901162610866,-1.9035567623738567e-7,1.1922692582809211,0.9999998096443419,-1.1706530023743866,0.2720569668411559,-1.1922692582809205,1.312661777376173,0.2720571571968321,1.192269258280921,0.7618107168803234,0.0
-0.00032284671303498637,0.5922297097664895,0.37331977330234584,0.0002724986137804076,-4.399141785587609e-8,1.1850697942573092,0.9999999560085832,-1.0578639650889157,0.22114440345481057,-1.1850697942573092,1.2475035613821477,0.22114444744622844,1.1850697942573092,0.8016008827266612,0.0
0.0005856413816276983,0.5932887491505953,0.22640699254451432,-0.0004936946233778056,-1.4455037885183811e-7,1.1859068428117043,0.9999998554496315,-1.7464745784051083,0.6025293256872164,-1.1859068428117043,1.8267333656866307,0.6025294702375953,1.1859068428117043,0.5474251876237848,0.0
-0.0017176135823521383,0.6055825013796611,0.3786002587367917,0.0014162689386961838,-1.2168391421971936e-6,1.2143822014791097,0.9999987831615982,-1.0677696542572037,0.23137068023645524,-1.2143822014791097,1.2603263309354538,0.23137189707559744,1.2143822014791097,0.7934443315322689,0.0
-0.0001503971171780958,0.598408102563558,0.28792857247684267,0.00012565294362910378,-9.44920585295378e-9,1.197033279563236,0.9999999905507941,-1.3856732268109555,0.38313813020165366,-1.1970332795632357,1.4668806365931708,0.3831381396508595,1.197033279563236,0.681718720395201,0.0
0.0021704453766378993,0.5865429961136676,0.15478210501550108,-0.0018515584492211665,-2.008861987313675e-6,1.171366463541357,0.9999979911400304,-2.5244654472318797,1.242345520220991,-1.171366463541357,3.463728188924771,1.2423475290829784,1.171366463541357,0.28870567683039094,0.0
0.0008555235377045988,0.5823666890398086,0.2201107650157787,-0.0007348292030219493,-3.142881709642186e-7,1.1637629151714186,0.9999996857118785,-1.7631246500552553,0.6024444229372139,-1.1637629151714186,1.8265782775841588,0.6024447372253848,1.1637629151714186,0.5474715745741172,0.0
0.0006721977409411047,0.5878123753206235,0.21990231004593755,-0.0005719627440730033,-1.9221545897872984e-7,1.1748700950691557,0.9999998077845595,-1.7814689662418617,0.6210349920074005,-1.1748700950691555,1.8608530135052894,0.6210351842228595,1.1748700950691555,0.5373878541330137,0.0
0.0016329590101497695,0.5911020267206768,0.2545901805614297,-0.0013825183932041297,-1.1284615579008344e-6,1.1800921997972216,0.9999988715390788,-1.546469865169957,0.46953688835955765,-1.1800921997972216,1.5992533888326481,0.46953801682111557,1.1800921997972216,0.6252910755243192,0.0
0.0004268191012757418,0.572266894036409,0.1952232095305962,-0.000372990806682762,-7.959473525510773e-8,1.1440968892983818,0.9999999204052679,-1.953858084526331,0.7276653751826814,-1.1440968892983816,2.070241723676695,0.7276654547774166,1.1440968892983816,0.48303534266969295,0.0
0.000881539020929459,0.5913800319358966,0.3123693475686919,-0.0007457642796440614,-3.286453761319087e-7,1.1813623404629585,0.9999996713546778,-1.2613926551670092,0.31290919829855324,-1.1813623404629583,1.3673973633832248,0.3129095269439294,1.1813623404629585,0.7313160739760907,0.0
0.001819263275980682,0.5844665269430851,0.21337867981435824,-0.0015576738656196362,-1.4165062018878632e-6,1.1669388075280067,0.9999985834948013,-1.8245120704705289,0.6463198427970733,-1.1669388075280067,1.9085042933548368,0.6463212593032752,1.1669388075280067,0.523969784598686,0.0
2.1857393989483435e-7,0.588457042014475,0.26528759814848374,-1.8571786196403419e-7,-2.0296541544279732e-14,1.1769137884170768,0.9999999999999797,-1.4787899929950545,0.4289496300018014,-1.1769137884170768,1.5356436820797477,0.42894963000182174,1.1769137884170768,0.6511927289315339,0.0
0.0012377888891228074,0.5985816051033584,0.2456971310215558,-0.001034593988462137,-6.401684276639397e-7,1.1956380295582931,0.9999993598317772,-1.6231374170686332,0.5243299913504833,-1.1956380295582931,1.6893266056775835,0.524330631518911,1.1956380295582931,0.5919514654365374,0.0
0.001262371507502392,0.5862563955397216,0.2139632626491406,-0.0010772730508941282,-6.79825654838091e-7,1.1711298099390435,0.9999993201745763,-1.8255802203309535,0.6497442867042738,-1.1711298099390433,1.915051062378,0.6497449665299286,1.1711298099390435,0.5221789328859121,0.0
-7.429264637699129e-5,0.5859414435933784,0.3696840171975499,6.339216178526706e-5,-2.354832816980819e-9,1.1720234976009225,0.9999999976451672,-1.0567161304204444,0.21814930932474558,-1.1720234976009227,1.2437727606268942,0.2181493116795784,1.1720234976009225,0.8040053853094039,0.0
0.0013050164371601527,0.5855006153238184,0.26996690457484485,-0.0011153052988012928,-7.275586064459047e-7,1.1691946575325969,0.9999992724416582,-1.4447424533176711,0.4061111139794771,-1.169194657532597,1.5009693218670677,0.40611184153808355,1.169194657532597,0.6662356504380457,0.0
0.001265917604910848,0.5966721177318701,0.2663630701492913,-0.0010615697341199055,-6.717705805501233e-7,1.1916476576223938,0.9999993282296451,-1.4923189187784134,0.44167330046016073,-1.191647657622394,1.5553075391667133,0.4416739722307413,1.1916476576223938,0.6429592238493324,0.0
0.0013018045832926576,0.5961812106894675,0.24397043637534052,-0.0010925186563156232,-7.109638250432476e-7,1.1907631678589579,0.9999992890364277,-1.628015279667965,0.5253000289726599,-1.1907631678589579,1.6909661111036463,0.525300739936485,1.1907631678589579,0.5913774867928939,0.0
0.0023973472430373934,0.5898435571510746,0.1410466751372942,-0.0020336725277430917,-2.437116448258542e-6,1.177966057812012,0.9999975628865215,-2.785901865250436,1.5215217631356297,-1.177966057812012,4.57918833567346,1.521524200252078,1.177966057812012,0.21837878016420398,0.0
0.0010374471104487996,0.5857400331643406,0.20136193454757761,-0.0008859914360078576,-4.595146053521522e-7,1.1704096366313985,0.9999995404855002,-1.9383750527144612,0.7322592803784909,-1.1704096366313983,2.079774096532036,0.7322597398930962,1.1704096366313985,0.48082123061007964,0.0
0.0011821310353608042,0.5941605084066486,0.24177522679014957,-0.000995395756305845,-5.882248824961849e-7,1.1868770446049364,0.9999994117752905,-1.6373321155574818,0.5296626510073565,-1.1868770446049357,1.6983592721777363,0.529663239232239,1.186877044604936,0.5888032221198006,0.0
0.001159069785564445,0.6027909514948168,0.26665890390375385,-0.0009620334942736562,-5.574132653963375e-7,1.2040426942070233,0.99999944258689,-1.5060592151752357,0.4545892788543058,-1.204042694207023,1.5755261482219092,0.45458983626757116,1.2040426942070233,0.6347082488700418,0.0
0.0015577182875817707,0.5913018405945624,0.2022459269179933,-0.0013180851940486973,-1.0263711367798458e-6,1.1810042170181612,0.9999989736293899,-1.9478001644055205,0.7457622906000763,-1.1810042170181612,2.108047767654588,0.745763316971213,1.1810042170181612,0.4743720654594027,0.0
0.0010470797950417575,0.5930135089425829,0.20500426962842752,-0.0008832510310922985,-4.623465249272374e-7,1.18494059649,0.999999537653582,-1.9275758001468055,0.7331112605710559,-1.18494059649,2.081546777904772,0.7331117229175809,1.18494059649,0.48041175354231247,0.0
0.0005440159145994777,0.5845069988526357,0.2187283551272593,-0.00046548466930942283,-1.266045036537943e-7,1.1684031095289413,0.9999998733955043,-1.7810654574058844,0.617410611471783,-1.1684031095289416,1.8541207815184064,0.6174107380762867,1.1684031095289416,0.5393391214657377,0.0
0.0001844420697936438,0.5894684460391241,0.26800368772111405,-0.0001564644843472234,-1.4428803386662363e-8,1.1786852937254335,0.9999999855711967,-1.466162776745716,0.4222000498622204,-1.1786852937254337,1.5253136329459427,0.42220006429102375,1.1786852937254335,0.655602863549989,0.0
-0.0008283317774477526,0.5873086011169989,0.3946781867524446,0.0007046923836516288,-2.919286050125194e-7,1.176285962507185,0.9999997080714376,-0.9927510748631553,0.19348980157796042,-1.1762859625071853,1.213477010937701,0.19349009350656543,1.176285962507185,0.8240779998779694,0.0
0.0012563851838947428,0.5979347117960211,0.20658279444500152,-0.0010511766283963528,-6.602213956535316e-7,1.1945664935599458,0.9999993397788223,-1.9285535722485618,0.7396879503129135,-1.194566493559946,2.0952815805081673,0.7396886105343091,1.1945664935599458,0.4772625069019569,0.0
0.0010485169925618972,0.5833237108585636,0.22442727855121825,-0.0008992103138566208,-4.713370583817996e-7,1.165436577775623,0.9999995286630528,-1.7318780011558232,0.5819967181089298,-1.165436577775623,1.7896082087621736,0.5819971894459882,1.165436577775623,0.5587812593655496,0.0
0.0018708451372167845,0.5878299390304904,0.20714916508986897,-0.0015926557555175369,-1.489387711470133e-6,1.1736803742007946,0.9999985106133976,-1.8902162050251283,0.6977317186838841,-1.1736803742007949,2.0091901263937926,0.6977332080715956,1.1736803742007946,0.4977122361278229,0.0
0.0010793575930937438,0.593286095977937,0.24947095280095463,-0.0009101659276492772,-4.91103204026941e-7,1.1852098321888083,0.9999995088969166,-1.5845412044403797,0.49539494987201504,-1.1852098321888087,1.6411462815903346,0.4953954409752191,1.1852098321888085,0.6093299056363691,0.0
0.0008052502283914884,0.597434854884475,0.22254617919220393,-0.0006741770029729788,-2.714064961415067e-7,1.1939694966722847,0.9999997285935407,-1.789021358108102,0.6364224117692234,-1.1939694966722842,1.8897081738306856,0.6364226831757196,1.1939694966722845,0.5291820940618627,0.0
0.0018938181645040796,0.5878925564025747,0.15727328848658628,-0.0016117263029171273,-1.525829044753096e-6,1.1742642238303487,0.9999984741721193,-2.490409485350434,1.212252941455724,-1.1742642238303491,3.361048374255688,1.2122544672847686,1.174264223830349,0.2975257606619754,0.0
0.0030263793364993514,0.5506631397828216,0.1308834074414394,-0.0027506381972435185,-4.1608753704726415e-6,1.0991662021662802,0.9999958391332859,-2.8021026814985195,1.4355750222388788,-1.0991662021662807,4.202060592503992,1.4355791831142493,1.0991662021662805,0.2379774915471631,0.0
0.00042937243809329826,0.589723798129134,0.29636722486538414,-0.0003641453303712342,-7.816982891745744e-8,1.1788000718122091,0.9999999218301742,-1.3261968430897624,0.3453554037487482,-1.1788000718122091,1.4124918353643805,0.3453554819185771,1.1788000718122091,0.7079686386804523,0.0
0.00023272719995921958,0.5921560547403921,0.2897392221079014,-0.00019653668410401798,-2.286861630444966e-8,1.1839704431649765,0.999999977131384,-1.3623069596952901,0.36611221219454126,-1.1839704431649767,1.4421170566953092,0.36611223506315754,1.1839704431649767,0.6934249702468253,0.0
0.0011377685665392163,0.5954107033244125,0.20427179975973508,-0.0009559187793196495,-5.437179539140462e-7,1.1896498031519704,0.9999994562821939,-1.9422416706570287,0.7472165883417801,-1.1896498031519704,2.1111157270850045,0.747217132059734,1.1896498031519704,0.4736829172614699,0.0
-0.0008392606971836324,0.590762949155139,0.24086188077782644,0.0007100110388051959,-2.979852852867124e-7,1.182551985875356,0.9999997020147591,-1.63584615143418,0.5278743671552566,-1.182551985875356,1.6953248377399557,0.5278746651405419,1.182551985875356,0.5898572826596835,0.0
0.0013243799699306576,0.5923049370192343,0.27899049085829924,-0.0011188727898908438,-7.407109662716866e-7,1.1827369448253107,0.9999992592893081,-1.4142338756067536,0.39363264627740246,-1.1827369448253104,1.4823558996834978,0.39363338698836875,1.1827369448253104,0.6746013285357592,0.0
0.0012930088098486968,0.5958050117386768,0.2558316979311202,-0.001085853358535655,-7.018452080582356e-7,1.1899432492268434,0.9999992981550382,-1.5515104213457052,0.4767334693840888,-1.1899432492268436,1.6108040582367953,0.47673417122929684,1.1899432492268436,0.6208075358648208,0.0
0.0004501293181461834,0.5911200893638126,0.3077349915172359,-0.00038085597013358434,-8.570871887319033e-8,1.181536962475195,0.9999999142912848,-1.2802016921272705,0.32254795998585717,-1.1815369624751948,1.3806411047996108,0.32254804569457607,1.181536962475195,0.7243011314199768,0.0
0.0005565650528910951,0.5944416979131181,0.3228265660071486,-0.00046831965608182816,-1.3030859776942594e-7,1.1879762796680369,0.9999998696914107,-1.2271086737027503,0.29791393975755687,-1.1879762796680369,1.3470458557981222,0.2979140700661546,1.1879762796680369,0.74236512839343,0.0
-0.00023239085408015655,0.6026085479253183,0.3218744045166573,0.00019279096210439187,-2.2402581402587204e-8,1.2055894227073778,0.9999999775974189,-1.2483163643586397,0.31320710861480716,-1.2055894227073778,1.3678047858488598,0.31320713101738856,1.2055894227073778,0.7310984637159452,0.0
1.7887284859248843e-5,0.5911395683031954,0.26451355185551007,-1.5129647434097858e-5,-1.3531369869665335e-10,1.182255124625704,0.9999999998646864,-1.4898633388506033,0.43736497522933393,-1.1822551246257038,1.54862118229652,0.43736497536464763,1.182255124625704,0.6457357107706233,0.0
0.0002622269248951401,0.5962062450421554,0.22978428340486032,-0.00021994089614901392,-2.8835990042117037e-8,1.1921092563170326,0.9999999711640104,-1.7295364381674003,0.5941741557972493,-1.1921092563170326,1.8115342819551494,0.5941741846332393,1.1921092563170326,0.5520182428370786,0.0
0.0008198474113674713,0.5939135137959695,0.251275421951153,-0.0006905103353334884,-2.8301519070746476e-7,1.1867859779367036,0.9999997169848494,-1.575039974787943,0.4902563040507526,-1.1867859779367036,1.6327346428341114,0.49025658706594333,1.1867859779367036,0.6124692223404063,0.0
0.000929049489590522,0.6006903030637248,0.32400476772041736,-0.0007738026553679056,-3.593754204030869e-7,1.1998763116297662,0.9999996406246442,-1.2351962877231757,0.30472800225294305,-1.1998763116297664,1.3562560542406965,0.3047283616283635,1.1998763116297662,0.7373236325824157,0.0
-0.000833045504905108,0.5892581018174861,0.30650738117438836,0.0007064701942245972,-2.943149469788025e-7,1.1798154336096294,0.9999997056850963,-1.2823680505444996,0.32371750875313665,-1.1798154336096296,1.382256776521054,0.3237178030680836,1.1798154336096294,0.7234543701800146,0.0
0.0009811427222863884,0.5937316307102488,0.2207039188984021,-0.0008266320219866233,-4.0545966337791886e-7,1.1863686158600615,0.9999995945404189,-1.7926217540140423,0.6348115523058606,-1.1863686158600613,1.8866665699917538,0.634811957765524,1.1863686158600615,0.5300351479407353,0.0
0.0010719803244629536,0.589604707446665,0.19121302373685864,-0.0009094693339170559,-4.873946955037833e-7,1.1781660006053247,0.9999995126054233,-2.0547549267554084,0.828305420473004,-1.1781660006053247,2.2894358201656897,0.8283059078676995,1.1781660006053247,0.4367886200597018,0.0
0.0018576139195700648,0.5947476972706652,0.2339381232090431,-0.0015631239185317292,-1.4513936382504748e-6,1.1873013488862636,0.999998548607415,-1.6933229400036187,0.5663514385679254,-1.1873013488862634,1.7618271757532507,0.5663528899615636,1.1873013488862636,0.5675917379239404,0.0
-0.00023928678812276186,0.5952368036293714,0.40408572307746354,0.0002009602141945906,-2.4045201832910125e-8,1.1909608381795185,0.9999999759547985,-0.9822315371193892,0.19158063824120636,-1.1909608381795183,1.21116249521572,0.1915806622864082,1.1909608381795183,0.8256530233597503,0.0
0.0003634429151516184,0.5974702683098435,0.3358302508816373,-0.0003042295017296471,-5.528030031410568e-8,1.1943275198003382,0.9999999447197012,-1.1857518543706764,0.27972858274545964,-1.1943275198003385,1.3227707408076805,0.27972863802576,1.1943275198003382,0.7559888602533676,0.0
0.0009537667818461934,0.5877135700490461,0.24897648825559848,-0.0008118402570458047,-3.8708652456716204e-7,1.1742143652807495,0.9999996129135503,-1.5728670618934824,0.48365021608056613,-1.1742143652807497,1.6219842024252047,0.4836506031670907,1.1742143652807497,0.6165285774166865,0.0
0.0010258625966844304,0.575281536374565,0.27335924853459076,-0.0008921852250890448,-4.5753265948133897e-7,1.149099750253026,0.9999995424674452,-1.402100493111819,0.37602035810153034,-1.1490997502530258,1.456476784571525,0.3760208156341898,1.1490997502530258,0.6865880411280507,0.0
0.0005017466823785663,0.5995966274308836,0.2844378844012223,-0.0004185281661104751,-1.0498713308277615e-7,1.1984789832649825,0.9999998950128725,-1.4049184781732764,0.3940238522271453,-1.1984789832649823,1.4829359195773097,0.3940239572142784,1.1984789832649825,0.6743379007893399,0.0
0.0010327137119213842,0.5847677856973129,0.273861894242398,-0.000883560219635247,-4.561379252983089e-7,1.1680837305420666,0.9999995438621787,-1.4226266055277008,0.3935178585428115,-1.1680837305420668,1.4821857531734686,0.39351831468073684,1.1680837305420668,0.6746789609339492,0.0
0.0013605622206038406,0.5921490702044158,0.24277852716627882,-0.0011496470413816004,-7.818987178070605e-7,1.1826234827160254,0.9999992181015879,-1.624883970555157,0.5196662793761748,-1.1826234827160256,1.6814664160351704,0.5196670612748926,1.1826234827160256,0.5947185198379076,0.0
0.0012185610350610313,0.5929193417266626,0.2196033053578737,-0.001028181588134681,-6.263316612549208e-7,1.1844839310017503,0.9999993736685349,-1.7989427273512646,0.6381394427668388,-1.1844839310017503,1.8929556485511303,0.6381400690985,1.1844839310017503,0.5282740641250286,0.0
-0.00038106639454877695,0.6015298582766433,0.2418337554275116,0.00031668721694269044,-6.034326839827852e-8,1.2035192305071014,0.9999999396567334,-1.6585628853493861,0.5519903110960465,-1.2035192305071019,1.7367061658605725,0.5519903714393148,1.2035192305071016,0.5758026080141275,0.0
0.001089797987397546,0.596311785086045,0.3066077719976876,-0.0009144269402623626,-4.981530999691899e-7,1.190941347731239,0.9999995018470241,-1.2956645458209421,0.3327441218821283,-1.1909413477312392,1.394790356473688,0.3327446200352283,1.1909413477312392,0.716953266278113,0.0
0.0023461124671834014,0.581510672170271,0.16482738903348426,-0.0020189897166531076,-2.36771020408964e-6,1.1610246355196536,0.999997632292599,-2.3499795690185845,1.0667700715518325,-1.1610246355196536,2.905978223690864,1.0667724392620366,1.1610246355196536,0.34411738675127046,0.0
0.0019291926324484059,0.5908217291659411,0.19011526059146433,-0.0016339237312437273,-1.5756621615231359e-6,1.1797796553161704,0.9999984243390798,-2.070167948206323,0.8413451133675423,-1.1797796553161704,2.3194848494416855,0.8413466890297038,1.1797796553161704,0.4311295348964171,0.0
0.0010899822584827744,0.5909696245238356,0.2901540657655211,-0.0009228253912400767,-5.028176383037886e-7,1.1803326798121114,0.9999994971824882,-1.3569066733721493,0.3617109116884826,-1.1803326798121114,1.435783813640481,0.3617114145061209,1.1803326798121114,0.6964833338293136,0.0
-0.001869097110894355,0.6006092325520876,0.30136024692924285,0.0015541829998822372,-1.4530251465069586e-6,1.2040286789398817,0.9999985469759092,-1.3302170013866002,0.3559123317095405,-1.2040286789398815,1.4274823978365838,0.355913784734687,1.2040286789398817,0.700533014271457,0.0
0.0005008114709003127,0.585256017351241,0.2305166100095644,-0.00042796495565070535,-1.0715584511786373e-7,1.169920116517805,0.9999998928441606,-1.6921645047061753,0.5580464301747956,-1.1699201165178048,1.7472557778153188,0.5580465373306407,1.1699201165178048,0.5723259900130423,0.0
-1.6370516363357e-5,0.5888998293400267,0.26547387572442993,1.3899106172951675e-5,-1.1376812893268775e-10,1.1778217977775625,0.9999999998862319,-1.478878383060953,0.42934006925712387,-1.1778217977775625,1.5362433747195752,0.429340069370892,1.1778217977775625,0.6509385272817019,0.0
0.00043175931880980943,0.59387588863357,0.31139498784772884,-0.0003636137114475218,-7.84893190000196e-8,1.1870724123435952,0.9999999215106841,-1.271067445039726,0.3194585629692056,-1.187072412343595,1.3763823381870812,0.3194586414585246,1.1870724123435952,0.7265422504824104,0.0
0.0013338735024451616,0.5970500113409858,0.19585264180937986,-0.0011176680712086011,-7.452771904926955e-7,1.1927866332154984,0.9999992547230873,-2.0311926302059513,0.8192854986694118,-1.1927866332154986,2.2688781417982598,0.8192862439466023,1.1927866332154984,0.4407461274806549,0.0
