c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
1.8014495522237592e-5,0.4259943624242149,0.32983950220930497,-2.114457316582489e-5,-1.9045285022390228e-10,0.8519468789555051,0.9999999998095471,-0.8609922868500022,0.10525396267088033,-0.851946878955505,1.110992725210691,0.10525396286133318,0.851946878955505,0.9000959026260996,0.0
0.0024434832267990524,0.4289001639167633,0.240381568843343,-0.0028553998669816677,-3.485762684056674e-6,0.8536820148353258,0.9999965142433912,-1.1866427966337607,0.19938143285360743,-0.8536820148353258,1.2206474721630933,0.19938491861629148,0.8536820148353258,0.8192344940274284,0.0
-0.0009816921155708495,0.41814219382867573,0.3577379538951408,0.001172110471905414,-5.756138363714788e-7,0.8388002380691025,0.9999994243863293,-0.780405791207275,0.08539823811591196,-0.8388002380691025,1.0891507216750411,0.08539881372974834,0.8388002380691025,0.9181460421275734,0.0
0.0007442021416196987,0.42556633520797826,0.2886700072916679,-0.0008751460586650995,-3.255460439386655e-7,0.8496168999011398,0.9999996744540091,-0.9819456630737325,0.13629229476279897,-0.8496168999011398,1.146016819358332,0.1362926203088429,0.8496168999011398,0.8725872583736777,0.0
0.0013838243461970477,0.42060908827122623,0.2973590422288786,-0.0016479040736956515,-1.1395395436303626e-6,0.8382780614802172,0.9999988604611056,-0.9413402651969545,0.12336848496846456,-0.8382780614802174,1.1313012116435164,0.12336962450800819,0.8382780614802173,0.883936877437213,0.0
0.0015056977413400458,0.42161595242578426,0.27028522015442275,-0.0017887037168702554,-1.3458501672201117e-6,0.8403311437841366,0.9999986541507384,-1.0381397890679032,0.15042123028330973,-0.8403311437841366,1.1623237455849822,0.15042257613347695,0.8403311437841366,0.8603443386140687,0.0
-0.00027399594458524837,0.43475103738188714,0.3135016908867875,0.000315010883206036,-4.316075214200165e-8,0.8700946134309713,0.9999999568392488,-0.9248204708104499,0.12411542368719286,-0.8700946134309713,1.1321465399859698,0.124115466847945,0.8700946134309713,0.8832778456856313,0.0
0.0020830325649692635,0.4148875979178392,0.22731019143955974,-0.002515558255842916,-2.618185660208512e-6,0.8263443236634003,0.9999973818177672,-1.2142874816499591,0.20223016987247966,-0.8263443236634002,1.224129733472421,0.20223278805813988,0.8263443236634003,0.8169047401382287,0.0
0.0002043491164915495,0.42525935466678005,0.2732418657670149,-0.00024031976762553482,-2.4552669887919967e-8,0.8501247168034399,0.9999999754473304,-1.037324826586108,0.15239110404472028,-0.8501247168034399,1.1646156332572486,0.15239112859739018,0.8501247168034399,0.8586523715558292,0.0
0.00018105145373456758,0.4247415458595494,0.22971324617855274,-0.00021316818483462297,-1.929609231774165e-8,0.8491892863847766,0.9999999807039078,-1.2324585879442658,0.21490555528042982,-0.849189286384777,1.2397448040863863,0.21490557457652212,0.8491892863847769,0.8066176017901078,0.0
-0.0004124595559307446,0.4237792899579821,0.30335136143591646,0.00048639028521534457,-1.0032561354618582e-7,0.8484438628472198,0.9999998996743915,-0.9318140932542935,0.12290889851665832,-0.8484438628472195,1.130781400391987,0.12290899884227187,0.8484438628472197,0.8843441352393487,0.0
-0.0008117238453516295,0.4228547591518183,0.2841591131536911,0.0009588871888392939,-3.893010643604004e-7,0.8473443775028067,0.9999996106990114,-0.9930198830134144,0.13952810865229404,-0.8473443775028066,1.149731122656226,0.1395284979533584,0.8473443775028066,0.8697682362365824,0.0
-0.00034164588344509563,0.42249118361962085,0.32894008340979053,0.00040413235385859593,-6.904593322715165e-8,0.8457799792203627,0.9999999309540691,-0.8566718944339722,0.10354867734802178,-0.8457799792203627,1.109099780087078,0.103548746393955,0.8457799792203627,0.9016320703584999,0.0
-0.00015807594624790897,0.42929373066344306,0.2849276420133725,0.00018407790624091564,-1.4550033212890755e-8,0.858902154629518,0.9999999854499669,-1.0046349568029376,0.1445333620476668,-0.858902154629518,1.155500244174934,0.14453337659770002,0.858902154629518,0.8654260269447199,0.0
-0.001176778525672593,0.429931348032785,0.369160970932958,0.001366161745646129,-8.043055460224204e-7,0.8628886976444151,0.9999991956947775,-0.7777778662770428,0.08730417678533939,-0.8628886976444152,1.0912285556353678,0.08730498109088541,0.8628886976444151,0.9163975690798597,0.0
0.0011539242879196816,0.4264646201356969,0.2818171195159266,-0.0013547148461159888,-7.812688490705377e-7,0.8506385492572066,0.9999992187314561,-1.0074901248339085,0.14351731915846233,-0.8506385492572065,1.1543268026027982,0.1435181004273114,0.8506385492572066,0.8663051195524861,0.0
-0.0005159773755837785,0.42822669652810397,0.3121104403271137,0.0006020619215685053,-1.553592217536126e-7,0.8575808519248775,0.9999998446407903,-0.9152925927889803,0.11989865498693891,-0.8575808519248773,1.1273825911861843,0.11989881034616066,0.8575808519248774,0.8870101884300278,0.0
0.001251121763074406,0.42668256765222795,0.21316078293304305,-0.001467717957503807,-9.178099585614388e-7,0.8514879758507775,0.9999990821904626,-1.3329946591620099,0.2516086694382915,-0.8514879758507773,1.2860926514364355,0.25160958724825006,0.8514879758507774,0.7775482435682723,0.0
-0.0004533528868738268,0.4296901686453989,0.30955170615747557,0.0005272342447518973,-1.195342671659931e-7,0.8603595748508434,0.99999988046574,-0.9259303469788085,0.12307770887107267,-0.8603595748508435,1.1309723041137614,0.12307782840533983,0.8603595748508434,0.884194844408102,0.0
-0.0002382982124482851,0.42893679681738667,0.3220290780695054,0.00027769092912227237,-3.309007387584464e-8,0.8584101409581344,0.9999999669099267,-0.888265403899578,0.11295369811360864,-0.8584101409581345,1.1195800930781776,0.11295373120368252,0.8584101409581344,0.8931919860780332,0.0
0.0012036214625411794,0.42676391387341034,0.27620741847680524,-0.0014121083549630221,-8.494330872826092e-7,0.8511876189268175,0.9999991505672735,-1.0286444972372537,0.14969558502074515,-0.8511876189268176,1.1614806168086298,0.14969643445383243,0.8511876189268176,0.8609692973740236,0.0
0.0010024848814862107,0.42789739675015936,0.3119100102938481,-0.0011729122384788106,-5.876617438090171e-7,0.8535997350900525,0.9999994123384288,-0.9134015539610091,0.11838816068084701,-0.8535997350900522,1.1256809716682405,0.11838874834259082,0.8535997350900523,0.8883506406406126,0.0
0.0010838367388760332,0.4277612426764342,0.25362973992549254,-0.0012683017872755918,-6.870573117549262e-7,0.8535924110381459,0.9999993129429243,-1.1231036345166594,0.17904238596384459,-0.8535924110381462,1.1960714397342858,0.17904307302115635,0.8535924110381461,0.8360698865655382,0.0
0.0004606537655118151,0.42952042516558636,0.24744339163496606,-0.0005364906971406459,-1.2354912554180793e-7,0.8582443438650862,0.9999998764508821,-1.1566855640862672,0.19119964863031713,-0.8582443438650863,1.2107011427787675,0.19119977217944267,0.8582443438650862,0.8259675663274838,0.0
0.0001241339833779464,0.4294378304371878,0.3291933887645588,-0.00014455482394578416,-8.971585870461357e-9,0.8585901419202338,0.9999999910284142,-0.8695323485687981,0.10815875713032219,-0.8585901419202334,1.114224622449443,0.10815876610190807,0.8585901419202336,0.8974850949084894,0.0
0.00010935591645371722,0.43243764747175806,0.27830698919514985,-0.00012645669099393186,-6.9141122706118115e-9,0.8646641322579115,0.9999999930858877,-1.035750384975461,0.1545611452002254,-0.8646641322579114,1.1671456412296397,0.15456115211433769,0.8646641322579114,0.856791095952981,0.0
-0.00020224115723647233,0.42759064674131225,0.27132703382128265,0.00023643601142362317,-2.3910339379006357e-8,0.8555662023726331,0.999999976089661,-1.0508520976584605,0.1575363941528231,-0.8555662023726333,1.170623361051938,0.1575364180631625,0.8555662023726331,0.8542457030680195,0.0
-0.000296831841195637,0.43097736400104214,0.30439023179845154,0.00034424502423914646,-5.1097650927345805e-8,0.862583436938426,0.9999999489023503,-0.9442583810652598,0.12827676193051607,-0.862583436938426,1.1368676008326062,0.12827681302816699,0.862583436938426,0.8796098579728914,0.0
0.0003645390743495798,0.42890532545165994,0.25630736306136737,-0.00042512650456316415,-7.747776464249744e-8,0.8571568725832074,0.9999999225222383,-1.1151763927774967,0.17752716609250463,-0.8571568725832073,1.1942605008530243,0.17752724357026928,0.8571568725832074,0.8373381869432747,0.0
0.0005937622849548967,0.42874229145054893,0.2746573243658648,-0.0006929079582443404,-2.0566561978066223e-7,0.8563427094260386,0.9999997943344013,-1.0399791183942029,0.15415801332777945,-0.8563427094260384,1.1666752224486465,0.15415821899339924,0.8563427094260385,0.8571363950248101,0.0
0.00028548913270122066,0.42016014900538523,0.2584987825334847,-0.0003398450555884983,-4.850596201032151e-8,0.8397932008120526,0.9999999514940392,-1.083250426659933,0.1641368786388822,-0.8397932008120526,1.1783755985023585,0.1641369271448442,0.8397932008120526,0.8486258140146286,0.0
0.0033211803966533247,0.4195048862728662,0.18436550687054487,-0.003968836473169598,-6.584848069886522e-6,0.8346194732573591,0.9999934151736102,-1.5129630936317682,0.31674036169768005,-0.8346194732573591,1.3726461341430558,0.3167469465457499,0.8346194732573591,0.7285150850608026,0.0
0.00200947650615547,0.4196593609611746,0.2115072738123649,-0.002398524908300672,-2.408430482012659e-6,0.8362748891351949,0.9999975915724183,-1.3203593276450143,0.2421020539935187,-0.836274889135195,1.2739241952340128,0.24210446242400072,0.8362748891351949,0.7849741729638193,0.0
-0.00039882564252834954,0.4237053773741629,0.32384274091498044,0.00047038661769602507,-9.381797520238812e-8,0.8483247424977123,0.9999999061820292,-0.8727155102375371,0.10780128330965236,-0.8483247424977123,1.1138263875000969,0.10780137712762757,0.8483247424977123,0.8978059035093046,0.0
-0.0002954487629671918,0.43386199339616943,0.3116114909945907,0.000340362223718357,-5.02859423612449e-8,0.8683603514724055,0.9999999497140589,-0.9285517321176502,0.12487603300673042,-0.8683603514724055,1.1330079887668199,0.12487608329267277,0.8683603514724055,0.8826062654707946,0.0
-0.00016315827343584195,0.42473664214781365,0.30873437410987353,0.00019202972280299403,-1.566671211161154e-8,0.8498290013533077,0.999999984333288,-0.9173486056572487,0.11924244007613843,-0.849829001353308,1.1266430286022078,0.11924245574285054,0.8498290013533079,0.8875925727547953,0.0
-0.0014953867857442438,0.4371926087941828,0.36697952205446593,0.0017065481951429465,-1.2768867527366404e-6,0.8781428270344644,0.9999987231140625,-0.7959245404265026,0.0931133813060166,-0.8781428270344646,1.0975861739673078,0.09311465819276933,0.8781428270344644,0.9110890304854078,0.0
0.0004032683438690787,0.42804157622596517,0.3451912399309499,-0.0004713308494430788,-9.501833348678976e-8,0.8551069567699086,0.999999904981671,-0.826203908285803,0.09717344569235811,-0.8551069567699086,1.1020515031312113,0.0971735407106916,0.8551069567699086,0.9073985218843353,0.0
0.00031434956495830297,0.42870444874431934,0.29627055371370503,-0.00036676680980465815,-5.7639185046142815e-8,0.8567569242536909,0.9999999423608166,-0.9643020544653804,0.13267892446892965,-0.856756924253691,1.1418833086767528,0.13267898210811468,0.856756924253691,0.8757461771813139,0.0
0.00017434539844408492,0.42890727478207125,0.2629801361611794,-0.00020328170030683702,-1.7719509962029272e-8,0.8574937952687879,0.9999999822804901,-1.0870962663263823,0.16883141542225777,-0.857493795268788,1.1839205313562042,0.16883143314176774,0.8574937952687879,0.8446512715975713,0.0
0.00023798847682204044,0.4326200037187255,0.2889720339879436,-0.00027513071245546035,-3.2735960447662786e-8,0.8647629769479062,0.9999999672640401,-0.9977914705162183,0.14341209335188243,-0.864762976947906,1.154205344024338,0.14341212608784287,0.8647629769479062,0.8663969305300268,0.0
0.002137067771936861,0.42207718476376227,0.27760280507200813,-0.002537962462032749,-2.7096298139329597e-6,0.839927096535758,0.9999972903738571,-1.0110857643209838,0.14238854479240887,-0.8399270965357583,1.1530245632034666,0.1423912544222228,0.8399270965357581,0.8672818622315804,0.0
0.0008475734143514659,0.41528374977091953,0.3043639730146802,-0.001021622469265236,-4.3278775360125305e-7,0.8287018290998392,0.9999995672123401,-0.9085992844941867,0.11376613166417093,-0.8287018290998394,1.120490047096872,0.11376656445192454,0.8287018290998394,0.8924662649197856,0.0
0.0006483818502080901,0.42260466913963607,0.26487507932405774,-0.0007676798150941054,-2.4881491224470183e-7,0.843989302767761,0.9999997511851187,-1.0628901275258682,0.1586843824661524,-0.8439893027677611,1.1719679946538946,0.15868463128106466,0.8439893027677611,0.853265409760988,0.0
0.0026153751246430048,0.427264328976184,0.19494000983378942,-0.0030670432860357938,-4.007922258615817e-6,0.8509413212623251,0.9999959920857731,-1.4581152262079826,0.3002598862549365,-0.8509413212623252,1.3502096629154625,0.3002638941771951,0.8509413212623251,0.7406227488599921,0.0
-0.0020452543803147734,0.4328702628112572,0.3868401756356572,0.0023549990434169167,-2.410812289787525e-6,0.8712065750839776,0.9999975891906162,-0.7483482887354939,0.08182645465457519,-0.8712065750839773,1.0852674503710151,0.08182886546686498,0.8712065750839774,0.9214296336343192,0.0
0.0010371349485095622,0.43029075808937395,0.27488917533975,-0.0012065509789932953,-6.254366785022092e-7,0.8585915093570229,0.9999993745635171,-1.0423431087643196,0.1551132796392738,-0.858591509357023,1.167790240469892,0.1551139050759523,0.858591509357023,0.8563176330032868,0.0
0.0019480391495911673,0.43000110899054333,0.28107816897444865,-0.002270209324174455,-2.209583968483876e-6,0.8561735803009206,0.9999977904184727,-1.0176147822411257,0.14710619163306993,-0.8561735803009207,1.1584769770602772,0.14710840121703841,0.8561735803009206,0.86320040037053,0.0
-7.438083615650546e-5,0.419380748219236,0.2839900913600339,8.867137769151448e-5,-3.2978246052685978e-9,0.8389125871943818,0.9999999967021754,-0.9845848703138673,0.13556575177701435,-0.8389125871943817,1.1451844912743145,0.13556575507483895,0.8389125871943818,0.8732217422796358,0.0
0.002011284813108149,0.42687327438521583,0.25593525582134147,-0.0023608461481226996,-2.372483152770643e-6,0.850121206193184,0.9999976275196616,-1.1095695208120786,0.1736931241626653,-0.850121206193184,1.1896904225518155,0.17369549664581807,0.850121206193184,0.840552809843359,0.0
0.0016559246746187001,0.4218719453803966,0.26510776063549013,-0.0019662358197107123,-1.6269615792417624e-6,0.8406163045105244,0.9999983730397443,-1.0589154332523347,0.15651294777368013,-0.8406163045105245,1.169425903682956,0.15651457473525937,0.8406163045105244,0.8551190544782517,0.0
-0.0012798737154896818,0.43000524784112876,0.3672350567030931,0.0014853806650028127,-9.511516010261505e-7,0.8632833987986854,0.9999990488488513,-0.7821030259438683,0.08834326926993735,-0.8632833987986853,1.092363032337539,0.08834422042153837,0.8632833987986854,0.9154457073752865,0.0
0.0011044943834009856,0.4199267097812241,0.2893188370416029,-0.0013168959974435002,-7.269217459353888e-7,0.8375674026515376,0.9999992730785183,-0.9663046481673201,0.12998992407494087,-0.8375674026515375,1.1388169086329853,0.1299906509966868,0.8375674026515376,0.8781036402760289,0.0
-0.0009398098350693425,0.428281864043066,0.3440666502501229,0.0010957392882861802,-5.151196058166802e-7,0.8588257721649405,0.9999994848805268,-0.8309385691231879,0.09909095854629935,-0.8588257721649408,1.104166728391869,0.09909147366590516,0.8588257721649407,0.9056598602069332,0.0
0.0018093001705415006,0.42988669096316706,0.26051144791377373,-0.0021084328861077565,-1.9061731012595756e-6,0.8564777565024004,0.9999980938287155,-1.0980011001261858,0.17143364185682203,-0.8564777565024003,1.1870053726463274,0.17143554802992328,0.8564777565024003,0.842454564126618,0.0
0.0015394113659315063,0.4246036828880846,0.217148966782227,-0.0018152905023485196,-1.3965899352993837e-6,0.8468422350342018,0.99999860341104,-1.3017558299132155,0.2385040134904896,-0.8468422350342018,1.2693488005455227,0.23850541008042492,0.8468422350342018,0.7878044261603073,0.0
0.0003099220999288903,0.42305545499625247,0.21946204088929497,-0.0003663946195753753,-5.6771497649206135e-8,0.8456284517266077,0.9999999432285039,-1.2847623176381031,0.23250166478608653,-0.8456284517266076,1.2617525469053226,0.23250172155758417,0.8456284517266077,0.7925483849279208,0.0
0.0002994015528788581,0.4297713474661706,0.2983992396583192,-0.000348453019390568,-5.215737506965764e-8,0.8589188262360844,0.9999999478426262,-0.9598223301641914,0.1317853121939508,-0.8589188262360844,1.1408633635211538,0.13178536435132585,0.8589188262360844,0.8765291092845969,0.0
0.002126357644877975,0.43011478317058155,0.20437740674289245,-0.0024762194281186803,-2.63111248963587e-6,0.8571930665096915,0.9999973688909717,-1.4005320354966133,0.2792365914975279,-0.8571930665096913,1.3221201092458241,0.27923922261001755,0.8571930665096914,0.7563589434105192,0.0
0.0005714175408514066,0.42416043157168265,0.2940467405415738,-0.0006740590394915981,-1.925395516237671e-7,0.8471316339623948,0.9999998074604669,-0.9609880921102795,0.1302043691121163,-0.847131633962395,1.139061148454366,0.13020456165166794,0.8471316339623949,0.8779158246397952,0.0
-0.0004495242037475277,0.42548450893141976,0.3230024892306018,0.0005279324155077139,-1.1868296288165895e-7,0.8519921587689666,0.9999998813170442,-0.8787141654791849,0.10977433769083769,-0.8519921587689665,1.1160261969920673,0.10977445637380058,0.8519921587689665,0.8960362077630981,0.0
0.0009119594194312642,0.42519644840770865,0.2774184102532741,-0.0010735256155387002,-4.893342885745982e-7,0.8486060021976438,0.9999995106658311,-1.020719868268013,0.14704576978221,-0.8486060021976436,1.158406981851786,0.14704625911649857,0.8486060021976437,0.8632540431233153,0.0
0.0006395230042468596,0.4225306616057958,0.26924790753771716,-0.0007573252511309114,-2.4210498497526273e-7,0.8438378737764367,0.9999997578950444,-1.0454424774260265,0.15348923547406695,-0.8438378737764367,1.1658952367450517,0.15348947757905193,0.8438378737764367,0.8577097893347992,0.0
0.0010129291705808694,0.42464628058446485,0.2916749692534648,-0.0011941432001212153,-6.04542905362472e-7,0.8472027510818522,0.9999993954572773,-0.9693982978112712,0.13236342831951353,-0.8472027510818523,1.1415231057140947,0.1323640328624189,0.8472027510818522,0.8760220362177555,0.0
-0.0013116090367816518,0.42086339911834764,0.32025600010644667,0.0015554743663419965,-1.0206897547749101e-6,0.8447156982296921,0.9999989793107661,-0.877653343942475,0.1088276653015458,-0.8447156982296918,1.1149701857328649,0.10882868599130058,0.844715698229692,0.8968840531403729,0.0
-0.0013946342632599564,0.4361759784497526,0.36662308485184214,0.0015954964224715311,-1.1133115104675154e-6,0.8758616318211647,0.9999988866891093,-0.7947370023663172,0.09256949792958627,-0.8758616318211646,1.0969893774016641,0.09257061124109674,0.8758616318211647,0.9115848405548946,0.0
0.0004617570069783307,0.42729594805887566,0.3212899447567333,-0.0005406542643445348,-1.248000596002964e-7,0.8535496554454088,0.9999998751999482,-0.8860851801926607,0.11155726560438775,-0.8535496554454088,1.1180177661354744,0.11155739040444736,0.8535496554454088,0.894440057653587,0.0
-0.00044654718345109095,0.4319166935455779,0.3406241835846794,0.0005166209771036527,-1.1537130455205192e-7,0.8648892286824477,0.9999998846287022,-0.845860187994081,0.1032609848699593,-0.8648892286824478,1.1087807463169348,0.10326110024126385,0.8648892286824478,0.9018914586589163,0.0
0.001841610937640846,0.4369288816314186,0.281506622191833,-0.002111759114577504,-1.943193804848095e-6,0.870290918211472,0.9999980568080832,-1.0326273842122722,0.15403410327685707,-0.8702909182114721,1.1665306686184442,0.1540360464706619,0.870290918211472,0.8572411199376434,0.0
0.00018801993009275012,0.43100300460551777,0.2912376030797079,-0.00021816729136798067,-2.0508387315371914e-8,0.8616247780969851,0.9999999794916129,-0.9863829218716911,0.1396580002627127,-0.8616247780969852,1.1498804727827505,0.1396580207711,0.8616247780969851,0.8696555886992136,0.0
-0.0007989202851787716,0.41888259913897885,0.2985533253952765,0.0009526624125362368,-3.8067972830658946e-7,0.8394717214654084,0.9999996193203442,-0.9363134249259881,0.12290775396691939,-0.8394717214654082,1.130780106157171,0.1229081346466477,0.8394717214654083,0.8843448994860109,0.0
0.00041813448636243396,0.4202446587045932,0.28790828126193696,-0.0004977439506943798,-1.0404420379257376e-7,0.8396294897770687,0.9999998959558016,-0.9726007184313991,0.1322393285909867,-0.8396294897770687,1.1413814517963565,0.13223943263519047,0.8396294897770687,0.8761311955630238,0.0
0.000846579809959484,0.4361840672038339,0.30472095442989683,-0.0009714275958083263,-4.110558245634068e-7,0.8705920483427423,0.9999995889442599,-0.9533094444890399,0.13159649802872864,-0.8705920483427422,1.1406479726925978,0.1315969090845532,0.8705920483427423,0.8766943113778345,0.0
0.00234749668746118,0.4292949485970104,0.252843802425823,-0.0027407667305423375,-3.2143676240659347e-6,0.8544319819037457,0.999996785637542,-1.1291700400687215,0.18068677904311153,-0.8544319819037457,1.198039869324534,0.1806899934107356,0.8544319819037457,0.8346940792557677,0.0
-0.00014289183244055304,0.42518295881214085,0.29473922444982437,0.0001680063504818102,-1.2004066492713772e-8,0.8506630259929436,0.9999999879959336,-0.9618835920648469,0.131220895589664,-0.8506630259929435,1.1402196229815742,0.13122090759373048,0.8506630259929436,0.8770240117259352,0.0
0.0007767673502721861,0.4277685347542238,0.30904774319534045,-0.0009088246005967876,-3.52856644359486e-7,0.8538518483577985,0.9999996471434179,-0.9218580599620542,0.12069836473140469,-0.8538518483577985,1.1282845306269083,0.12069871758804905,0.8538518483577985,0.8863009462584659,0.0
0.0005920832175768317,0.4273032325350106,0.30943806932735324,-0.0006933360514439743,-2.0520475271704877e-7,0.853319197655098,0.9999997947952683,-0.9199071004405688,0.12016903181154476,-0.8533191976550979,1.1276874505228978,0.12016923701629748,0.8533191976550979,0.8867703496492563,0.0
0.001333432288815949,0.4155795796757392,0.2924187892103248,-0.001607030168262494,-1.0708261552220555e-6,0.8283396044553117,0.9999989291744181,-0.9458459493934803,0.12308841851581076,-0.8283396044553117,1.1309844164902065,0.12308948934196598,0.8283396044553117,0.8841845339281713,0.0
0.0015579387044554816,0.42134446106197543,0.22323511483422817,-0.0018514951798374315,-1.4415495654627193e-6,0.8402090096894347,0.9999985584514736,-1.2564465444598523,0.22041461223824854,-0.8402090096894348,1.2465934763668387,0.220416053787814,0.8402090096894347,0.8021849764254672,0.0
0.0002456073903258471,0.4171689011385443,0.3607973277134799,-0.00029448654634331765,-3.6159428944937195e-8,0.8337003025232792,0.9999999638405717,-0.770533286823107,0.08243455587678422,-0.8337003025232792,1.085927603533639,0.08243459203621317,0.8337003025232792,0.9208716682277379,0.0
3.660657055430733e-5,0.4271470007523463,0.2991220701795331,-4.285201384883942e-5,-7.843208653764529e-10,0.8542170936061296,0.9999999992156792,-0.9519586736419314,0.12900724332937685,-0.8542170936061296,1.1376983648598746,0.1290072441136977,0.8542170936061296,0.8789675981813024,0.0
0.0005345923083844336,0.43834194482567607,0.3298445930811599,-0.0006102094187868792,-1.6306915809799862e-7,0.8754762439867478,0.9999998369308551,-0.8853462966052889,0.11421416772046125,-0.8754762439867482,1.1209921795170008,0.11421433078961934,0.875476243986748,0.8920667380228493,0.0
0.00032141999233875173,0.427308501922089,0.31726662972335323,-0.0003762559553774185,-6.045964338403381e-8,0.8539007630909224,0.9999999395403585,-0.8975194189321011,0.11454586748441356,-0.8539007630909223,1.1213640740335908,0.11454592794405695,0.8539007630909223,0.8917709802698772,0.0
0.00035302323077384003,0.4239931120869864,0.3253633784471489,-0.00041650742818332727,-7.35066443944119e-8,0.8471731265900805,0.9999999264933583,-0.8683416056505213,0.10636166199246541,-0.8471731265900801,1.1122240529432368,0.10636173549910981,0.8471731265900803,0.8990993530908596,0.0
0.0011405770871338885,0.4337399760572206,0.3360254990622136,-0.0013168317437275397,-7.505904091099273e-7,0.8648250178512391,0.9999992494098726,-0.859213053176138,0.10608242311594193,-0.8648250178512391,1.1119135201066885,0.10608317370635104,0.8648250178512391,0.8993498427053231,0.0
0.0004527958920318576,0.42767083634350106,0.2968944883497087,-0.0005296664299793361,-1.198933331427219e-7,0.8543981424246537,0.9999998801066741,-0.9597909258466777,0.13103353534969192,-0.8543981424246535,1.1400060111711965,0.13103365524302507,0.8543981424246536,0.8771882519104565,0.0
0.0010051421639687146,0.4250283130986297,0.3124085775118443,-0.0011839869952259574,-5.947783663006426e-7,0.847837300039433,0.9999994052218106,-0.9058084233577745,0.11563669351052053,-0.8478373000394331,1.1225879545492896,0.11563728828888682,0.8478373000394331,0.890798267671866,0.0
0.0015590852933418653,0.42925028793137,0.23288132314566726,-0.0018187481091826785,-1.4170911917731629e-6,0.8559592610659291,0.9999985829098123,-1.2269910798129815,0.2141377976431808,-0.855959261065929,1.2387933458362148,0.21413921473437258,0.8559592610659291,0.8072359980548569,0.0
0.0007448050514208553,0.42369029352712145,0.2414013665812826,-0.0008796111108688493,-3.274872541953815e-7,0.8461065511089,0.9999996725127994,-1.1692057106291804,0.19248692098818804,-0.8461065511089,1.2122606484324185,0.19248724847544224,0.8461065511089,0.8249048369308243,0.0
-0.0006263507177977959,0.43632871386733824,0.32699305592445127,0.0007171727922178409,-2.2466115529295734e-7,0.8740644908723956,0.99999977533887,-0.8902951132855432,0.11565349680469714,-0.8740644908723955,1.1226068178834117,0.11565372146585243,0.8740644908723956,0.8907836291465717,0.0
-6.490467088945819e-5,0.42406734685717346,0.3640235332008381,7.651883262554094e-5,-2.483296370542073e-9,0.8483018216491994,0.9999999975167037,-0.7767064308759003,0.08530971776764829,-0.8483018216491994,1.0890543139409328,0.08530972025094466,0.8483018216491994,0.9182278465965847,0.0
0.0014521444440644138,0.42772686426168066,0.2842575254597538,-0.0017003960081527674,-1.2339115412656247e-6,0.8525536263538864,0.99999876608922,-1.001443645226714,0.1420180819110377,-0.8525536263538863,1.1525974895138498,0.14201931582257898,0.8525536263538864,0.8676044978295121,0.0
0.00018965049495663379,0.4283911195729731,0.2989648072135801,-0.0002214033526326318,-2.099300536302291e-8,0.8563850882821287,0.9999999790069949,-0.9550551804604158,0.1301287696340913,-0.8563850882821288,1.1389750392810496,0.13012879062709667,0.8563850882821287,0.8779823477415454,0.0
0.0003222783732885884,0.4177456231570313,0.3421689438443392,-0.0003859181712357953,-6.217670699236716e-8,0.83469895103569,0.999999937823295,-0.8135309702982871,0.09198444053143684,-0.83469895103569,1.0963477633595466,0.09198450270814383,0.83469895103569,0.9121192848143254,0.0
0.007021288789659731,0.35686264822770286,0.05415711997136351,-0.009859652040371909,-3.4587777810132457e-5,0.7105214743048478,0.9999654128203401,-4.383070257777581,2.264749177634286,-0.7105214743048478,9.628709202583998,2.2647837654120964,0.7105214743048478,0.10385248861311394,0.0
-0.000563341587468197,0.4289998343844663,0.3438728020243523,0.0006560580229603835,-1.8484093466097772e-7,0.8593532718328083,0.9999998151590824,-0.8323586175332945,0.09938594738601383,-0.8593532718328083,1.1044924933000724,0.09938613222694849,0.8593532718328083,0.9053930390882239,0.0
-0.0004951578622120555,0.4216441092675912,0.3565001809331664,0.0005867385110511058,-1.4530009846503633e-7,0.8445432528472835,0.999999854699912,-0.7890746212079698,0.08777113248257795,-0.8445432528472834,1.0917382300148277,0.08777127778267642,0.8445432528472834,0.9159703555369041,0.0
-0.0002787774698152724,0.42986418760589273,0.3361499595658916,0.00032413902337968364,-4.518705236882668e-8,0.8603821311294023,0.9999999548129487,-0.8528487843949967,0.10437922595136678,-0.860382131129402,1.1100213240009307,0.10437927113841915,0.8603821311294021,0.9008835534875816,0.0
-0.0013899025584177918,0.4296412764847816,0.2914901669426565,0.0016148612927930424,-1.1228636825943603e-6,0.8621068500965161,0.9999988771369478,-0.9842466963929755,0.13964912471678625,-0.8621068500965162,1.1498702670110954,0.13965024758046884,0.8621068500965161,0.8696623487241615,0.0
