c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
0.0022318337564132926,0.6554559673318897,0.16150961687422222,-0.0017035773993209092,-1.900651514889964e-6,1.3092610698653,0.9999980993502914,-2.7038359028176577,1.5932638849880747,-1.3092610698653002,4.919780348963835,1.5932657856395895,1.3092610698653002,0.2032607206866264,0.0
0.0015653981483302896,0.6530435264420786,0.18250626620285668,-0.001199143232077801,-9.384109496331258e-7,1.3047739459605836,0.9999990615894907,-2.3842660795207578,1.234969346104505,-1.3047739459605836,3.438273122624718,1.2349702845154547,1.3047739459605836,0.29084340479214427,0.0
0.00027785465842538454,0.6191131021010584,0.2131378937848604,-0.0002244233421060948,-3.117733095426604e-8,1.237939205491401,0.9999999688226695,-1.936278094994641,0.7733620108686787,-1.237939205491401,2.16703963113982,0.7733620420460097,1.237939205491401,0.4614590127715797,0.0
0.0008863331942155059,0.6579565803718231,0.20018573725263636,-0.0006737570857839074,-2.9855602147084175e-7,1.3151039013899652,0.9999997014440231,-2.1904799498055167,1.051041953254284,-1.3151039013899652,2.8606302087123114,1.0510422518103055,1.3151039013899652,0.34957321585936985,0.0
0.0016912170202732265,0.612827195088247,0.14705317610833019,-0.0013805342098235321,-1.16719801870056e-6,1.2244363185348095,0.9999988328026624,-2.7768761087558174,1.572047660002771,-1.2244363185348093,4.8165006588357375,1.5720488272007898,1.2244363185348095,0.20761937008524897,0.0
-0.0005860774694011381,0.6526332382135823,0.31063938777466327,0.0004488659721939255,-1.3154916331524053e-7,1.3061030891319358,0.9999998684508453,-1.4010723625370711,0.4275879259031097,-1.3061030891319365,1.533554012862194,0.427588057452273,1.3061030891319363,0.6520799789662874,0.0
0.0007824929514499202,0.6641951061191405,0.2502472799760585,-0.0005892497650772863,-2.3051629404623278e-7,1.3275054633326582,0.9999997694837325,-1.7688475147628855,0.6917932423473057,-1.327505463332658,1.997293955896361,0.6917934728635997,1.3275054633326582,0.5006773121860998,0.0
-0.00014194489716169806,0.6541125797429366,0.26952266378220496,0.0001084946107430254,-7.700300285798718e-9,1.308400610024834,0.9999999922996997,-1.618061682823293,0.5710023131475213,-1.3084006100248335,1.7700402972730702,0.5710023208478215,1.3084006100248338,0.5649588847442077,0.0
0.0019456575449624518,0.6574852440368838,0.2564562007299883,-0.001480903827540873,-1.4402494018378288e-6,1.3126917662582218,0.9999985597516353,-1.707674479340913,0.6368939645523464,-1.3126917662582211,1.8905994811120441,0.6368954048017482,1.3126917662582216,0.5289319973596097,0.0
0.003416034733227399,0.5949275008875644,0.14226496954194207,-0.0028739298730634344,-4.907033651449795e-6,1.1874018444999865,0.9999950929783881,-2.7850107841366865,1.5317999681301795,-1.1874018444999865,4.626496879071634,1.531804875163831,1.1874018444999865,0.2161451999464117,0.0
0.00011262320479158401,0.6532749611557344,0.20627276228460978,-8.620244907745561e-5,-4.854131973097018e-9,1.3064432350077473,0.999999995145868,-2.11127661611625,0.9704967876762323,-1.306443235007747,2.6392552832257583,0.9704967925303642,1.3064432350077473,0.3788947592533167,0.0
-0.00023550724418458348,0.6479371597634332,0.3212560099379103,0.0001817116196154344,-2.1398165147018325e-8,1.2962245752261286,0.9999999786018351,-1.344773230988983,0.3907909047235518,-1.2962245752261288,1.4781494070390355,0.39079092612171695,1.2962245752261286,0.6765215842456627,0.0
0.001376959251723309,0.6590013687048951,0.2167949844117776,-0.0010452708613414461,-7.195238957815097e-7,1.3166430805292466,0.9999992804763631,-2.0254510846484224,0.8993145397634716,-1.3166430805292466,2.4579177287239213,0.8993152592873674,1.3166430805292466,0.40684814987502993,0.0
7.480129205624599e-5,0.6499892537720531,0.24192176844448918,-5.75422552847484e-5,-2.1520944750336654e-9,1.2998949831991535,0.9999999978479055,-1.7911254999635837,0.6949941431657864,-1.2998949831991538,2.003697338583683,0.694994145317881,1.2998949831991538,0.49907736991593615,0.0
0.0006018442296078696,0.6578047310330528,0.27796000422699113,-0.00045759692159700677,-1.3768771652201927e-7,1.3148463002125375,0.999999862312293,-1.5772387647364117,0.5448368547977351,-1.3148463002125377,1.724327043743213,0.5448369924854517,1.3148463002125377,0.5799363096118169,0.0
0.001388910654207519,0.6014975993038715,0.20617302582242367,-0.0011552299662807408,-8.020966736366886e-7,1.20156613506173,0.999999197903648,-1.9438053095433505,0.7557621343063914,-1.2015661350617297,2.1292336671551224,0.755762936403065,1.20156613506173,0.46965216327795106,0.0
0.0007285267760215298,0.6606173452341814,0.31199417559442627,-0.0005516140169440191,-2.0090660750746196e-7,1.320202088305586,0.9999997990934126,-1.4110502617243612,0.4377582241647119,-1.3202020883055863,1.549230295686508,0.4377584250713194,1.3202020883055863,0.6454816962188854,0.0
0.0017711965227214378,0.646499312903088,0.16217307893682342,-0.0013705431386312466,-1.21354187049395e-6,1.2916650346025307,0.9999987864588659,-2.65628105206413,1.5173930089167817,-1.2916650346025307,4.560320968676241,1.5173942224586523,1.2916650346025307,0.21928254465587385,0.0
0.00023171934988373748,0.6615498164259566,0.1967496118769727,-0.0001751473970390349,-2.0291991927071547e-8,1.322892871757581,0.9999999797080082,-2.2414211980453866,1.1075223332617101,-1.3228928717575807,3.0268495715913177,1.107522353553702,1.322892871757581,0.33037650403692653,0.0
-0.00028602952914320634,0.6576492237385865,0.1751552016661123,0.0002174447058169353,-3.1098703818213135e-8,1.3155269669049645,0.9999999689012967,-2.503327895638825,1.3742299743583049,-1.3155269669049643,3.9520323846887324,1.3742300054570087,1.3155269669049645,0.2530343558862456,0.0
-0.00013438335137807314,0.6573702920730594,0.3861167810852457,0.00010220362355621951,-6.867438832774056e-9,1.3149773593509755,0.9999999931325612,-1.1351133786112726,0.28243837355502566,-1.3149773593509753,1.3263600337244255,0.2824383804224645,1.3149773593509753,0.7539430981831956,0.0
0.0015113199212022316,0.6488225294990027,0.23966266958978874,-0.0011654161023561549,-8.80468609528392e-7,1.2959692185923637,0.9999991195317781,-1.8036561430486506,0.7017605808157057,-1.2959692185923637,2.0173012046462606,0.7017614612843153,1.2959692185923637,0.49571135794128013,0.0
0.0008128813909935148,0.6537194461732145,0.2684333269044314,-0.0006219739425896377,-2.5276322772006726e-7,1.3064371411384859,0.9999997472368042,-1.6229207103480092,0.5730582068411274,-1.3064371411384856,1.7736830552361544,0.5730584596043551,1.3064371411384859,0.5637984443075489,0.0
0.0011251884259204715,0.6516125372586672,0.1754857847037787,-0.0008636889846222439,-4.858498938816984e-7,1.3023156836820957,0.9999995141502241,-2.474598120675512,1.3282230403018453,-1.3023156836820955,3.7743305918022187,1.3282235261517392,1.3023156836820957,0.26494751581173254,0.0
-0.00016267046557103334,0.6485909648533115,0.34941967246512495,0.0001253902635898227,-1.0198990714328076e-8,1.2974448126556262,0.9999999898010093,-1.237588563182198,0.3312670225800255,-1.297444812655626,1.392731633455042,0.3312670327790162,1.2974448126556262,0.7180134103224487,0.0
0.00017983948526648544,0.6515229233598328,0.36557431971408066,-0.0001380307385321684,-1.2411207785397102e-8,1.3027430837596343,0.9999999875887923,-1.187988684269596,0.30635938577440025,-1.3027430837596343,1.3584704337784905,0.30635939818560803,1.3027430837596343,0.7361220109939104,0.0
0.001521074890151187,0.6546438458814238,0.24993453206134672,-0.0011625315383123702,-8.839524251934818e-7,1.3075443511066396,0.9999991160479655,-1.745011664512731,0.6627083133454925,-1.3075443511066391,1.9400394605256137,0.6627091972979177,1.3075443511066394,0.5154529773209028,0.0
0.0006783966660480785,0.6469191670832026,0.29143972698280607,-0.0005245146839603703,-1.778934787490747e-7,1.292921147668654,0.999999822106537,-1.479299286920064,0.4712210586098998,-1.292921147668654,1.6019490731713864,0.47122123650337855,1.292921147668654,0.6242394585783133,0.0
0.0008263591392742457,0.5964380582816339,0.14289557482772422,-0.0006929176930172084,-2.8627566394551936e-7,1.1922820273309558,0.999999713724377,-2.781936094207005,1.5371122786046945,-1.192282027330956,4.651139664012009,1.5371125648803583,1.1922820273309558,0.21500100748679546,0.0
0.007757183041603905,0.5916444721818293,0.11410072441493277,-0.006568091364490152,-2.5458778464741246e-5,1.1787924004673878,0.9999745415456072,-3.450286807179862,2.3298967375276174,-1.1787924004673873,10.276880262185411,2.3299221963060823,1.1787924004673875,0.09730331735255221,0.0
0.0006540278785851249,0.6558505128256854,0.19138322332146715,-0.0004987193490483168,-1.6307630915772937e-7,1.311128346552049,0.9999998369237041,-2.2840989984075413,1.1395517940787956,-1.3111283465520487,3.125367243109706,1.1395519571551047,1.311128346552049,0.31996234654610234,0.0
0.0008066050068843334,0.6539872454725251,0.31535682727314684,-0.0006169578396812011,-2.4878361254137296e-7,1.3068071197437512,0.9999997512164184,-1.3819169189488771,0.41556214636416455,-1.3068071197437519,1.5152222780198075,0.4155623951477771,1.3068071197437516,0.6599690129446117,0.0
0.0005550032821879551,0.6734740041217565,0.26984572671030865,-0.0004121471586508301,-1.1436206701662963e-7,1.3462807113462867,0.9999998856379395,-1.663437323011048,0.6205573743231301,-1.3462807113462867,1.859964449412065,0.6205574886851971,1.3462807113462867,0.5376446232367719,0.0
0.0005666392892915279,0.6519370762942879,0.2441939948407232,-0.0004346874365542629,-1.2314546155026732e-7,1.3032372642187402,0.999999876854546,-1.7793990787992269,0.6873954791614996,-1.3032372642187402,1.9885296159371217,0.6873956023069612,1.3032372642187402,0.5028840751679137,0.0
0.000983888988442424,0.6630369919840003,0.217674635223379,-0.0007422276226028059,-3.6509028941065193e-7,1.325104599205984,0.9999996349097773,-2.029924601652469,0.9093705786741668,-1.3251045992059842,2.482759339807351,0.9093709437644563,1.325104599205984,0.4027775140652061,0.0
0.0013943837723035166,0.6528390165789661,0.26154139163023427,-0.001068624687933417,-7.448768789819861e-7,1.304001095629857,0.9999992551233985,-1.6630121861535265,0.6002866840803662,-1.3040010956298569,1.822641247728206,0.6002874289572452,1.3040010956298569,0.548653914405716,0.0
-3.6711105034509595e-5,0.6526191129825083,0.2468313313917958,2.8125531829867362e-5,-5.162624224031263e-10,1.3052798795398226,0.9999999994837375,-1.7626868860779263,0.675953154242291,-1.3052798795398228,1.9659058947813515,0.6759531547585534,1.3052798795398226,0.5086713469542538,0.0
7.582010578401018e-5,0.6482143660874353,0.3186693656369291,-5.848634334733705e-5,-2.217188493030956e-9,1.2963169053392731,0.9999999977828115,-1.3560270283757299,0.3972456592074264,-1.296316905339273,1.487721357613729,0.39724566142461487,1.2963169053392731,0.6721688793839652,0.0
-0.00046879240863686425,0.655373225631774,0.3584472350064079,0.0003575481251846,-8.381611557063263e-8,1.311515424084673,0.999999916183888,-1.2192691230650927,0.325144091410271,-1.311515424084673,1.3842300872769329,0.32514417522638656,1.311515424084673,0.7224231906063354,0.0
-1.3669495396494059e-5,0.6646447475090453,0.2767062913281432,1.0283243542276994e-5,-7.028352557682095e-11,1.3293065676471911,0.9999999999297164,-1.6013345473669771,0.5681246386366077,-1.3293065676471918,1.7649540192625703,0.5681246387068912,1.3293065676471916,0.5665869983103211,0.0
0.002148258207383268,0.6569284021273659,0.26953672113356686,-0.0016367265938846943,-1.7574647660500014e-6,1.311209856737685,0.9999982425367783,-1.6231966773410347,0.5746264939751056,-1.3112098567376849,1.7764668819006328,0.5746282514398716,1.311209856737685,0.5629140924185906,0.0
0.0017078947105837953,0.6516572065709748,0.22535429416272545,-0.0013113161469751878,-1.1195408829222087e-6,1.301541348793595,0.9999988804597437,-1.9264892581801372,0.8039848567345778,-1.3015413487935945,2.2344270835181352,0.8039859762754606,1.3015413487935947,0.44754151425932065,0.0
-0.0005646371741145857,0.6648497538489601,0.32976727566812164,0.00042450109779562493,-1.198571630066503e-7,1.3305394271211493,0.9999998801428441,-1.3445031951848057,0.4011199315056658,-1.3305394271211488,1.4934963750284511,0.40112005136282886,1.330539427121149,0.6695696734609042,0.0
0.00012081837255493637,0.6479917631116828,0.24124195936544812,-9.323009176193776e-5,-5.6318562356673796e-9,1.2958485801633148,0.9999999943681438,-1.7906172660318005,0.6924099721278609,-1.2958485801633148,1.9985261264785765,0.6924099777597171,1.2958485801633148,0.5003687373004996,0.0
0.0017403432346585008,0.6557443114575184,0.15817121675002851,-0.001327636084930357,-1.1550861698541297e-6,1.3102286600253088,0.9999988449144973,-2.762530942533063,1.6649159459396348,-1.3102286600253092,5.285228986133699,1.6649171010258046,1.310228660025309,0.18920634234355585,0.0
0.0006916922431795135,0.6572746282244821,0.3091390185655918,-0.0005263775414302892,-1.8202308797909913e-7,1.3135729134296479,0.9999998179769286,-1.4169041607198416,0.4391986191348741,-1.313572913429648,1.5514634071071736,0.4391988011579621,1.313572913429648,0.6445526290829556,0.0
0.000363851695355005,0.653132982399155,0.3023592930605622,-0.000278597245357664,-5.068077095562809e-8,1.3057605460013801,0.9999999493192303,-1.4398027836133043,0.4509726199270694,-1.30576054600138,1.569838299217646,0.45097267060784035,1.3057605460013801,0.6370082509883955,0.0
-0.0013672276647077653,0.6566840219388744,0.31004748033991225,0.0010402424209622798,-7.112986105668781e-7,1.3153031911271211,0.9999992887016425,-1.4130476790861177,0.4383557868579495,-1.3153031911271216,1.5501563345700327,0.4383564981565601,1.3153031911271214,0.6450957664079814,0.0
-0.0006338224610234794,0.6585986212623596,0.288881573341397,0.00048103799575315606,-1.524624210076377e-7,1.3180310206030201,0.9999998475375906,-1.5203624981723656,0.5080931309765297,-1.3180310206030201,1.6621187284515262,0.5080932834389508,1.3180310206030201,0.6016416459425958,0.0
0.0009163672625226341,0.6497839323469207,0.23830409597150135,-0.0007054060246557277,-3.231636705221775e-7,1.2985592578238507,0.9999996768363817,-1.8170950244097641,0.714049546882332,-1.2985592578238505,2.0422447016802487,0.7140498700460025,1.2985592578238507,0.48965712875329576,0.0
2.4767872526464706e-5,0.6522533507536413,0.29977132978836135,-1.8986638162658115e-5,-2.3512829096172927e-10,1.3044725516086613,0.9999999997648717,-1.4505385682690668,0.4574365754063975,-1.3044725516086613,1.5800185309293533,0.4574365756415258,1.3044725516086613,0.6329039692823604,0.0
0.0003097325763373766,0.6648094638764114,0.3091242108007143,-0.0002329862414400141,-3.607975964434571e-8,1.3291867976247473,0.999999963920241,-1.4335153057571655,0.45509097320501013,-1.3291867976247478,1.5763167791007984,0.45509100928476975,1.3291867976247476,0.6343902299198297,0.0
-1.8438981107148576e-5,0.6606482317911514,0.308317670593479,1.3955082364995059e-5,-1.286591689912652e-10,1.321322279173229,0.9999999998713408,-1.4285151294706149,0.44940270402139526,-1.3213222791732295,1.5673757186303647,0.44940270415005446,1.3213222791732293,0.6380091180340477,0.0
-0.0035194715317703965,0.6127388978000673,0.1185589489326816,0.0028695279778797435,-5.051011683587743e-6,1.2275190449260767,0.9999949490010728,-3.448350465611043,2.436808359033634,-1.227519044926076,11.436481289310688,2.4368134100453176,1.2275190449260762,0.08743904035725883,0.0
0.0011385194030672612,0.6558121416024656,0.25546242912707573,-0.0008684632090674455,-4.942974407415642e-7,1.310293124878956,0.9999995057026814,-1.7105694805057852,0.6383475792947213,-1.3102931248789562,1.8933496827722902,0.6383480735921621,1.310293124878956,0.5281641921731315,0.0
0.00011832386195695725,0.6589756248436808,0.2779007568453189,-8.97837325605896e-5,-5.3116784223881296e-9,1.3178015438839756,0.9999999946883216,-1.5807518383492634,0.5487528804565411,-1.3178015438839752,1.7310927914653205,0.5487528857682196,1.3178015438839754,0.5776697815498673,0.0
0.0013432165664902574,0.6441386926856795,0.17241616316540956,-0.0010430823041755848,-7.004448784586038e-7,1.2871983198788488,0.9999992995553668,-2.489592292244853,1.3285761476920501,-1.2871983198788486,3.77566357115584,1.3285768481369287,1.2871983198788486,0.2648539205650778,0.0
0.0008920416048933955,0.651563263620504,0.2131145799104887,-0.0006847695757172741,-3.0538726065317614e-7,1.3022509209582211,0.9999996946127859,-2.0375404389613063,0.9004586781835655,-1.3022509209582211,2.460731536216462,0.9004589835708262,1.3022509209582211,0.40638309376501586,0.0
0.0010474774569565115,0.6491226200245053,0.18356771920568457,-0.0008071173101891589,-4.2267033499537426e-7,1.2973562759464334,0.9999995773297543,-2.356624871397928,1.2000275995847192,-1.2973562759464334,3.320208557849374,1.2000280222550541,1.2973562759464334,0.30118577188942985,0.0
0.0008929899421644222,0.6509207068432502,0.22813554168962943,-0.0006861912606350467,-3.06344091897036e-7,1.3009021459968144,0.999999693655955,-1.9014599394193026,0.7833467760413999,-1.3009021459968146,2.1887853954893286,0.7833470823854918,1.3009021459968146,0.45687425350916755,0.0
0.0011497652039695226,0.6570619666147149,0.21296980894403972,-0.0008753015428181396,-5.031242181122e-7,1.3130054564153755,0.9999994968759085,-2.0559482137169294,0.9242075538153782,-1.313005456415375,2.5198706070979995,0.9242080569395963,1.3130054564153752,0.3968455737604537,0.0
0.010412985415449947,0.595111116559533,-0.029677658712928656,-0.008743056005540666,-4.553057454406991e-5,1.1917790737125087,0.9999544704619568,13.377073361663628,35.590466329689576,-1.1917790737125087,2.8624844449268145e15,35.59051186026412,1.1917790737125087,3.4933097094524846e-16,0.0
0.0014652418057520492,0.6545394017647223,0.18941012407164431,-0.0011198366225479376,-8.202827219095247e-7,1.3078061531677438,0.9999991797176145,-2.302661987687058,1.154595029703438,-1.3078061531677438,3.1727382925591923,1.15459584998616,1.3078061531677438,0.3151848931450932,0.0
0.0008260332941277511,0.6499525996576112,0.29362551046591145,-0.0006357304391307849,-2.625295334400839e-7,1.2987851992669714,0.999999737470501,-1.475059390252293,0.4705767010308164,-1.2987851992669714,1.6009171776353408,0.47057696356034984,1.2987851992669714,0.6246417687563113,0.0
-0.0007908110366986336,0.6648746336314512,0.40091618181453276,0.0005943873251563367,-2.3506612356805247e-7,1.3311790642444261,0.9999997649339041,-1.1061864683136755,0.27177413961626806,-1.3311790642444261,1.3122905733842334,0.27177437468239163,1.3311790642444261,0.7620261740927009,0.0
-0.0005237365715655356,0.659941235077484,0.27844656905516624,0.0003967058593236434,-1.0389337530108596e-7,1.3205452384676846,0.9999998961066301,-1.5804514534465484,0.5500247938920677,-1.3205452384676848,1.7332959924883982,0.5500248977854431,1.3205452384676846,0.5769354457867205,0.0
-4.465902077082686e-5,0.6600286986775311,0.2940037292797925,3.383035571381756e-5,-7.554209709617291e-10,1.3201170748595186,0.999999999244579,-1.496678561800387,0.4928762667430836,-1.320117074859519,1.6370179552941082,0.49287626749850455,1.3201170748595188,0.6108668484732155,0.0
0.0017968665472960152,0.6584232057792836,0.18250454671301714,-0.0013652975148543225,-1.2263964818866587e-6,1.3153513735341058,0.9999987736042701,-2.4037737072853353,1.2652716878782329,-1.3153513735341065,3.5440554822341417,1.2652729142747148,1.3153513735341062,0.28216227951766704,0.0
0.00018481863343906477,0.6602658380470007,0.27612409533978843,-0.0001399700332313678,-1.2934156533084828e-8,1.3202997815011972,0.9999999870658436,-1.593988296183452,0.5590044592693282,-1.3202997815011972,1.7489305017751042,0.5590044722034847,1.3202997815011972,0.5717780014991322,0.0
0.00014641236483930924,0.6597575130319706,0.285484028397403,-0.00011096721754662264,-8.123291324835815e-9,1.3193249498542297,0.9999999918767087,-1.5405648614457808,0.5217926137999891,-1.3193249498542299,1.6850455798591586,0.5217926219232805,1.3193249498542297,0.5934557520754375,0.0
0.00014558431706213984,0.658074830156846,0.29795840795646933,-0.00011062211238464346,-8.052220667014518e-9,1.3159518955827465,0.9999999919477793,-1.4722980823333454,0.47535162689754185,-1.3159518955827463,1.6085797179495243,0.4753516349497625,1.3159518955827465,0.6216664183870796,0.0
0.0019418311117693772,0.6066260378046621,0.14542607224245074,-0.0016014396627608014,-1.5545640431059533e-6,1.2118547291287927,0.9999984454371652,-2.779312273403812,1.5583784850327231,-1.2118547291287924,4.751110998092147,1.5583800395967662,1.2118547291287924,0.21047675919142364,0.0
0.0009961688439623594,0.6575170873999479,0.22775049574921213,-0.0007578215455872251,-3.77409546626155e-7,1.3139986094037142,0.9999996225905246,-1.9239129612393717,0.8099758917991775,-1.3139986094037144,2.2478537943125407,0.8099762692087241,1.3139986094037142,0.44486862318212006,0.0
0.00021280790400734427,0.647978652503486,0.2510357398653724,-0.00016422471195859918,-1.7473602437801794e-8,1.2957099473745477,0.9999999825263978,-1.7206495867689335,0.6392319808269455,-1.2957099473745475,1.895024904808046,0.639231998300548,1.2957099473745477,0.5276975410661905,0.0
-0.0022562047113625023,0.6613835947262815,0.39968003199890034,0.001703041241134145,-1.922191928670254e-6,1.3268512189190746,0.9999980778099188,-1.104891494962537,0.270797679034001,-1.3268512189190746,1.3110097987815656,0.27079960122592966,1.3268512189190746,0.7627693391302667,0.0
0.001086299221583163,0.6502994825832171,0.2536052284237237,-0.0008356384419008414,-4.5380270270708967e-7,1.2993274314988068,0.9999995461974003,-1.7086440559769553,0.6316046876245434,-1.2993274314988068,1.8806259764628244,0.6316051414272461,1.2993274314988068,0.5317376015821336,0.0
0.0007779650223129231,0.6588123370014386,0.2806252727514125,-0.0005906528190603226,-2.2972470374832657e-7,1.316630161352176,0.9999997702753226,-1.5645150853825427,0.5367151969926587,-1.3166301613521758,1.7103793653526187,0.5367154267173624,1.316630161352176,0.5846654786256491,0.0
0.0025888233671868327,0.5990807228447798,0.1434150125801829,-0.0021623422148103993,-2.798236026954619e-6,1.1963007716739213,0.9999972017678881,-2.7826726717617793,1.5414781380626938,-1.1963007716739213,4.671490277739537,1.5414809362987207,1.1963007716739213,0.21406385164345704,0.0
0.0005635378724088234,0.6464589501983009,0.19519222983875317,-0.0004359512410853059,-1.228294312039417e-7,1.2924073346275113,0.9999998771705764,-2.2075035442068494,1.0492509731725104,-1.2924073346275118,2.855511462142008,1.0492510960019417,1.2924073346275116,0.3501999170475909,0.0
0.0006686152872795626,0.6652453376498435,0.3341140041753626,-0.0005027232601262447,-1.6804300330394994e-7,1.3294828740110898,0.9999998319570108,-1.326879206932148,0.3898207352999372,-1.3294828740110902,1.4767160470942144,0.3898209033429405,1.32948287401109,0.6771781439801817,0.0
0.0014745160907345893,0.6460418526977194,0.2448578071684506,-0.0011419337444058867,-8.417175319394615e-7,1.2904060370399175,0.9999991582828223,-1.757815942443911,0.6636772583018495,-1.2904060370399177,1.941920162977459,0.6636781000193814,1.2904060370399177,0.5149537953968039,0.0
-0.0013958525729636628,0.6477059281525377,0.3169407466721296,0.0010766848591213828,-7.516444597954963e-7,1.2974593281241584,0.9999992483558227,-1.3634889232210965,0.40265262460618645,-1.2974593281241584,1.4957872017367975,0.40265337625064623,1.2974593281241584,0.6685437923219945,0.0
-0.0006441801630727113,0.660282615658336,0.3720722475313935,0.00048760542619811814,-1.5707443913392626e-7,1.3216537779976762,0.9999998429255732,-1.1835600150440369,0.3088193959681619,-1.3216537779976762,1.3618163987601068,0.308819553042601,1.3216537779976762,0.7343132626659828,0.0
-0.00015554939053992025,0.6609738540738025,0.3220344404764264,0.00011765670889651828,-9.150976935068351e-9,1.3221750452221117,0.9999999908490231,-1.3684471912682852,0.412732299983649,-1.3221750452221117,1.5109404929949923,0.41273230913462594,1.3221750452221117,0.6618394274858695,0.0
-0.00017846473376669376,0.6522200999318069,0.2582659927048579,0.00013680215741035235,-1.2207510910529775e-8,1.3046521879335402,0.9999999877924891,-1.683724313624456,0.6165325700344959,-1.3046521879335402,1.8524935011568389,0.6165325822420068,1.3046521879335402,0.5398129532805447,0.0
-0.0004590542482897194,0.6602335268773125,0.31963546318868874,0.0003475576422953798,-7.978061584750498e-8,1.3211336042425041,0.9999999202193873,-1.3774027823469466,0.41796167391394745,-1.3211336042425041,1.5188624612333144,0.4179617536945633,1.3211336042425041,0.6583874088292292,0.0
0.0018176617744714173,0.6554137122269776,0.17901245798428314,-0.0013874408890981445,-1.2607100798334396e-6,1.3093372092307631,0.9999987392907148,-2.4394620940429768,1.297160861389588,-1.3093372092307631,3.658893800356075,1.2971621220996679,1.3093372092307631,0.27330630344980145,0.0
0.0003245033900857635,0.6475367108197755,0.24308911134173491,-0.0002506029264314092,-4.0658836688914793e-8,1.2947079085834359,0.9999999593411641,-1.7756049183833864,0.6801279220667789,-1.2947079085834357,1.974130250900534,0.6801279627256156,1.2947079085834357,0.506552168422016,0.0
-3.399162932169651e-5,0.6620321539268912,0.29627311329570244,2.5671746722422948e-5,-4.3631475558877263e-10,1.3241099429437335,0.9999999995636852,-1.4897145752554573,0.4897719375500851,-1.3241099429437337,1.6319439923664014,0.48977193798639984,1.3241099429437337,0.6127661269267181,0.0
-0.00022059713886029967,0.6633364370996085,0.3209801183468274,0.00016625840905376609,-1.833880223715565e-8,1.3269930680621025,0.999999981661198,-1.3778973580091363,0.4200064096507127,-1.3269930680621027,1.5219713108918673,0.42000642798951493,1.3269930680621025,0.6570425963385624,0.0
0.0011937316930562382,0.6559822357540869,0.28351082516729853,-0.0009104184548001524,-5.432907115190688e-7,1.3104157905839662,0.999999456709436,-1.5416108953068985,0.5184344422069238,-1.3104157905839664,1.679396398429123,0.5184349854976353,1.3104157905839664,0.5954517097004719,0.0
0.0006985377592741315,0.6560997011063144,0.2597258805431067,-0.0005325095459634205,-1.859694029738978e-7,1.3113695631482911,0.9999998140306143,-1.68354995394557,0.619085957989179,-1.311369563148291,1.8572296798263637,0.619086143958582,1.3113695631482911,0.5384362660648986,0.0
0.0008405257996052513,0.6459635732399492,0.2022432351142632,-0.0006507973568761152,-2.734781115364594e-7,1.2911374303027479,0.9999997265219258,-2.1286781857196764,0.9744858237588863,-1.2911374303027479,2.6498043941855336,0.9744860972369978,1.2911374303027479,0.37738624357187484,0.0
0.003097812126781067,0.5951130647233943,0.09331386690527142,-0.002604304111613096,-4.032998307820562e-6,1.1887680233232771,0.9999959670098247,-4.249090072156027,3.5727672080791626,-1.188768023323277,35.61501106376035,3.5727712410774703,1.1887680233232771,0.028077935037548237,0.0
0.00158178982241153,0.6527282685506188,0.2063513905865916,-0.0012123726011159278,-9.586754613482305e-7,1.3039554884683415,0.9999990413249982,-2.1075797116041137,0.9642270450425587,-1.303955488468342,2.622759597743271,0.9642280037180201,1.3039554884683418,0.38127743091110516,0.0
9.501514342639645e-5,0.649189263007362,0.2851083600438421,-7.318337640231629e-5,-3.4767086276821096e-9,1.2982533348601528,0.9999999965232914,-1.5179210344653893,0.4984994387160674,-1.2982533348601526,1.6462491186650108,0.49849944219277603,1.2982533348601528,0.6074414772256457,0.0
0.0005836931349788479,0.643338820485795,0.23468108428964654,-0.000453756306336867,-1.324162578168494e-7,1.2860387128397437,0.9999998675837509,-1.8271010646914436,0.7151746528129366,-1.2860387128397437,2.0445437363921277,0.7151747852291944,1.2860387128397437,0.48910661571289504,0.0
0.0004211762860715985,0.6555244373230471,0.22858659572758597,-0.0003213053991429936,-6.76593161691481e-8,1.3106081980018203,0.9999999323406861,-1.9114981088481584,0.7978538116830036,-1.3106081980018205,2.2207696204469682,0.7978538793423198,1.3106081980018203,0.4502943137971326,0.0
0.0005306139842344083,0.65288338516553,0.16745859229425744,-0.0004064255421321888,-1.0782191701420844e-7,1.3053584136361127,0.9999998921780888,-2.598776955538274,1.4688608458046657,-1.3053584136361125,4.34428351247501,1.4688609536265826,1.3053584136361125,0.23018753018915483,0.0
