c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
0.0014854264112942861,0.916923064257852,0.24945464586969887,-0.0008102739493498004,-6.01734809883216e-7,1.832633368909149,0.9999993982653712,-2.449663401164593,1.8316802983366318,-1.8326333689091492,6.244370253224538,1.8316809000714418,1.8326333689091492,0.16014415508897475,0.0
-0.0006740811865423128,0.8912343675722944,0.3963578344637199,0.0003780774406052365,-1.274381551373793e-7,1.783367858878296,0.999999872561853,-1.4994180695530395,0.6685810595430912,-1.7833678588782955,1.951466340632027,0.6685811869812464,1.7833678588782957,0.5124351118646403,0.0
-0.001477740395836751,0.8325988158172571,0.20460963811760152,0.0008871363240928183,-6.555500191472515e-7,1.666286731487916,0.9999993444501957,-2.7136912951021603,2.0464594082113816,-1.6662867314879166,7.740446770413239,2.0464600637614008,1.6662867314879164,0.1291914244889005,0.0
0.0016578272970273619,0.8989961354467854,0.1437635799853017,-0.0009222476393263971,-7.644072708126786e-7,1.7971967571599954,0.9999992355930214,-4.167941361807508,5.201101117601551,-1.7971967571599954,181.47195386436726,5.201101882008822,1.7971967571599954,0.005510489165397007,0.0
-0.00046115906931747824,0.9136459723924741,0.15562813605596643,0.0002523566842263492,-5.8189537371232917e-8,1.8275275875872727,0.9999999418104644,-3.9140518171447356,4.666828351871782,-1.827527587587273,106.35987082553544,4.66682841006132,1.8275275875872727,0.009402041710362616,0.0
0.000249691944300395,0.8982475928084703,0.22166676364180737,-0.00013899552525543362,-1.735273384755862e-8,1.7963103214874763,0.9999999826472663,-2.701356342344322,2.1844855263135505,-1.7963103214874758,8.88607572503598,2.1844855436662844,1.796310321487476,0.11253561342380045,0.0
0.0005417916342633803,0.9011590075308906,0.22240429297934008,-0.0003006416936726633,-8.143955550554328e-8,1.801916831041853,0.9999999185604478,-2.7009631857229515,2.1904034644198074,-1.801916831041853,8.938818882624545,2.190403545859363,1.801916831041853,0.11187159418838519,0.0
0.00015286495860625444,0.9032212291527266,0.22298443707595905,-8.462475431286535e-5,-6.468012215209851e-9,1.8063292382862344,0.9999999935319878,-2.7003167754416024,2.1950674407915223,-1.8063292382862346,8.980606695620663,2.1950674472595346,1.8063292382862344,0.11135105092840013,0.0
0.0016068293557891336,0.8979784117532594,0.2505699154444967,-0.0008950279375550567,-7.189887547830076e-7,1.794611221058717,0.9999992810115037,-2.3882675873756125,1.7047446684747602,-1.7946112210587173,5.499981169332078,1.704745387463515,1.7946112210587173,0.1818186735961033,0.0
0.0016309394020505613,0.8933625970221072,0.1428262431744051,-0.0009130092200459428,-7.444770052086524e-7,1.7859427839829178,0.999999255523272,-4.169014389585426,5.171217159714562,-1.7859427839829183,176.1290842972895,5.171217904191567,1.785942783982918,0.005677649773250204,0.0
-0.0010845094737986344,0.8915820012169717,0.35789839593650785,0.0006079713381838612,-3.2971555219586734e-7,1.7844695542342117,0.9999996702845022,-1.661380993960952,0.8215121480190795,-1.784469554234211,2.2739357665259474,0.8215124777346317,1.7844695542342115,0.4397660149443326,0.0
-0.0002659157482607767,0.8893618772136678,0.3264192966728694,0.00014948575635225162,-1.9875853564099738e-8,1.7790165246400422,0.9999999801241466,-1.816549202886572,0.9785759279180999,-1.7790165246400425,2.6606645646335187,0.9785759477939534,1.7790165246400422,0.3758459421816997,0.0
0.0016666296739457594,0.8847046054947947,0.22294195870867953,-0.0009422486720316569,-7.85096546465313e-7,1.768148810402389,0.9999992149037618,-2.644603137876602,2.059581059819304,-1.7681488104023892,7.842683506738751,2.0595818449158503,1.7681488104023892,0.12750727656477812,0.0
-0.00038299663805609817,0.9020712344715471,0.34307544141944807,0.00021226165496668415,-4.064939061282785e-8,1.804579399508939,0.9999999593506103,-1.7531235761252324,0.9246022487678367,-1.8045793995089383,2.5208653836111896,0.9246022894172273,1.8045793995089388,0.3966891551813411,0.0
0.0007187581387890536,0.8977710623277388,0.3212551789102666,-0.0004003875098906971,-1.4388058062952484e-7,1.7947703652887375,0.9999998561194298,-1.862648306621834,1.0373673494181825,-1.7947703652887368,2.8217784703724913,1.037367493298763,1.794770365288737,0.3543863795896862,0.0
0.0002723229701363251,0.897318831315319,0.2264717294139731,-0.00015175130985643152,-2.066228799715049e-8,1.7944314583411338,0.9999999793377122,-2.64129297010491,2.0862140490900396,-1.7944314583411332,8.05436394158849,2.0862140697523275,1.7944314583411334,0.12415629422631867,0.0
0.0007002433798322988,0.897309423083623,0.14352016014846677,-0.0003902271203017809,-1.3662271463377066e-7,1.7942828134144462,0.9999998633772947,-4.167709093817777,5.1934158599142375,-1.7942828134144457,180.08264058926204,5.193415996536952,1.794282813414446,0.005553005331913832,0.0
0.004796472995702373,0.7791020355348149,-0.0015614985885292264,-0.003078177434089943,-7.382220240852549e-6,1.5582329104879413,0.9999926178070077,332.633130384163,28735.593129420165,-1.5582329104879415,Inf,28735.593136802385,1.5582329104879413,0.0,0.0
0.0008846732338346451,0.903910222923732,0.2281809903380724,-0.0004894497269848241,-2.1648815892319843e-7,1.8071503471069195,0.9999997835118645,-2.640426493313087,2.099085508804415,-1.8071503471069195,8.158705435700352,2.099085725292574,1.8071503471069195,0.12256843826425305,0.0
0.003854066404690967,0.8136166643025632,0.20371793391891424,-0.002370588674773707,-4.566846122776965e-6,1.6243357400431475,0.9999954331643053,-2.6601888585997,1.91237949105988,-1.6243357400431473,6.769176846045736,1.9123840579060027,1.6243357400431475,0.14772777486947467,0.0
-0.00011440595410010766,0.8916852514670056,0.24725598964006795,6.414982270286036e-5,-3.6695934723093893e-9,1.783465671501397,0.9999999963304065,-2.4042802627536433,1.7183311396908723,-1.783465671501397,5.575216438772949,1.7183311433604658,1.783465671501397,0.1793652331371187,0.0
-8.243946839573173e-5,0.9066536850745804,0.2751365727075443,4.546265225204633e-5,-1.8739713683144834e-9,1.8133824207791218,0.9999999981260287,-2.1969027691950784,1.4587396823186505,-1.8133824207791223,4.300536069774708,1.458739684192622,1.813382420779122,0.23252915029693394,0.0
-0.0004378238746483421,0.899800597380546,0.2272117998170666,0.00024326697356271703,-5.32556799688353e-8,1.7999328335224873,0.9999999467443215,-2.6403661188823575,2.091767268742333,-1.7999328335224878,8.099216015160625,2.091767321998013,1.7999328335224876,0.12346873387158194,0.0
0.00026198743067488425,0.9013183023445926,0.14420608957294329,-0.00014534075730720418,-1.9038504421121303e-8,1.8025108505555842,0.9999999809614958,-4.166661137451699,5.215220812654296,-1.8025108505555838,184.05245760463438,5.2152208316928,1.802510850555584,0.0054332335138366356,0.0
0.0014224336338277055,0.9176364653569682,0.23182033105274819,-0.0007752806810877624,-5.513386452040023e-7,1.834194575769045,0.9999994486615068,-2.6381547941453234,2.126372262767986,-1.834194575769045,8.38439519074071,2.1263728141066314,1.834194575769045,0.11926912149439878,0.0
0.00047644210840823247,0.895827579709591,0.32054268505961353,-0.00026596085012833257,-6.33544589439597e-8,1.7911436485890568,0.9999999366455431,-1.862881801707585,1.0356803220861792,-1.7911436485890568,2.8170220661881293,1.0356803854406382,1.7911436485890568,0.35498477227006564,0.0
0.00034796164286824625,0.8750994199468247,0.22049713154751052,-0.00019882757620558184,-3.459131846370488e-8,1.7499357944322942,0.9999999654086822,-2.6456388266527706,2.0411113065813593,-1.7499357944322949,7.6991605742161395,2.0411113411726776,1.7499357944322944,0.12988428488653692,0.0
-0.0037890330466021243,0.840167282472374,0.16000878353426098,0.0022534770607778084,-4.270165057941583e-6,1.6824980216840526,0.9999957298440592,-3.502758319835978,3.4449406290589426,-1.6824980216840526,31.341422621675335,3.4449448992240006,1.6824980216840526,0.031906520068188435,0.0
0.005649119256812911,0.8310066864536634,0.1578556606581206,-0.003402259610085354,-9.606776771406665e-6,1.658790977276444,0.9999903932693736,-3.506161194282285,3.3920299881361853,-1.6587909772764444,29.726234967404903,3.3920395949129567,1.6587909772764442,0.03363999491916391,0.0
0.00047206267906396015,0.9033504769972345,0.23261208954307852,-0.0002613107213890319,-6.167544433653843e-8,1.806336249796935,0.9999999383245576,-2.5887427797988467,2.0171465615509634,-1.806336249796935,7.5168454472251405,2.0171466232264077,1.806336249796935,0.13303452164148322,0.0
0.0011762024139228176,0.9081329266295243,0.14530428763355502,-0.0006476944334883866,-3.8089013754119136e-7,1.815701176589475,0.999999619109935,-4.165932390341243,5.250280111822331,-1.8157011765894755,190.61965580022647,5.250280492712468,1.8157011765894753,0.005246046714919875,0.0
0.0003554093883889843,0.9035197044346761,0.22812986837761026,-0.0001966951384560356,-3.4952781402271195e-8,1.8067701766530733,0.9999999650472192,-2.6401698377790486,2.0987015003977563,-1.8067701766530737,8.155573025699969,2.098701535350538,1.8067701766530735,0.1226155368722717,0.0
0.0008374845864879549,0.8386655826099674,0.20597490590006723,-0.0004993877815918225,-2.0910195868041876e-7,1.6767139971120086,0.9999997908980632,-2.7139593758403633,2.057569621466758,-1.6767139971120089,7.826924287009234,2.057569830568717,1.6767139971120089,0.12776408129535843,0.0
0.0007928578936920777,0.897357205492255,0.22643031477112704,-0.000441847742694261,-1.7515146917269367e-7,1.7941141246437549,0.9999998248485462,-2.641598983227878,2.085870101553904,-1.7941141246437553,8.051594139316279,2.085870276705373,1.794114124643755,0.12419898563509356,0.0
-0.0008609313897934713,0.9082076330250606,0.3256838657335355,0.00047385200008980797,-2.039943563410097e-7,1.81734122175717,0.9999997960056645,-1.8595519920434735,1.0479078644894702,-1.8173412217571698,2.8516787743369814,1.0479080684838264,1.81734122175717,0.3506705611462727,0.0
-0.0004925289408639896,0.9084058361398147,0.2815044588063569,0.00027106105631135343,-6.675551070388414e-8,1.817269501655392,0.9999999332444915,-2.1515829561778848,1.4024703146847028,-1.8172695016553921,4.065229970404081,1.4024703814402135,1.8172695016553921,0.24598852722348993,0.0
0.003794636326366968,0.8271438884142023,0.026554704679410412,-0.0022940721881708924,-4.352424530567655e-6,1.6539222663715838,0.9999956475849412,-20.763489829387677,118.81425647732465,-1.6539222663715838,3.984519527176481e51,118.81426082974917,1.6539222663715838,2.5097019622176762e-52,0.0
0.00020313659944720206,0.8987238359433725,0.2217975683319703,-0.00011301864406284723,-1.1478951419790098e-8,1.797297268324169,0.9999999885210487,-2.7012205823875126,2.1855080961531126,-1.797297268324169,8.895167005506881,2.185508107632064,1.797297268324169,0.11242059737630127,0.0
-4.9760499049703923e-5,0.9018493589924523,0.27127961575983656,2.758768920585589e-5,-6.863914392106103e-10,1.8037436218512695,0.9999999993136086,-2.2163124504900984,1.4767138289914143,-1.8037436218512695,4.378533403753274,1.4767138296778057,1.8037436218512695,0.22838697506713312,0.0
0.003619449997592443,0.828560698859045,0.02575986362637939,-0.0021844016682761595,-3.953032057490213e-6,1.65678377838361,0.9999960469757557,-21.4410113873694,126.91606801145491,-1.65678377838361,1.3150673706914858e55,126.91607196448697,1.65678377838361,7.604143097626504e-56,0.0
0.0010405586643679194,0.8934958962888384,0.22034181125344246,-0.0005824217539773644,-3.030002351557033e-7,1.7862218013925681,0.9999996969998107,-2.702780718771715,2.173794605800574,-1.7862218013925681,8.791581411408693,2.1737949088008093,1.7862218013925681,0.11374514438348114,0.0
-0.0015126086653452487,0.9095475089866398,0.3263498715686048,0.0008311453334880587,-6.286925048828346e-7,1.8207224830103117,0.9999993713076928,-1.8588524250005896,1.0494707844190132,-1.8207224830103121,2.8561392046658107,1.0494714131115181,1.820722483010312,0.35012277051275587,0.0
0.001056438743199512,0.840021024901298,0.13396966444572964,-0.0006289114669720282,-3.3218655718977844e-7,1.6795365194534182,0.999999667813498,-4.179526491010161,4.8883424878808235,-1.6795365194534182,132.7333844249035,4.888342820067381,1.6795365194534182,0.007533897158926639,0.0
0.004412520388991293,0.8193496211142415,-0.019969038721148646,-0.0026924318979682483,-5.940400200218433e-6,1.6390218338894305,0.9999940596174439,27.356692209780498,204.47778229221075,-1.6390218338894305,6.361690276163715e88,204.47778823261095,1.6390218338894305,1.5718999451517933e-89,0.0
-0.0006986443146556184,0.8944698982724805,0.3314164426057507,0.0003904506685914932,-1.364029336440887e-7,1.7897162071745467,0.9999998635970757,-1.7996773563709576,0.9665194300573645,-1.789716207174547,2.6287788691504095,0.9665195664602981,1.789716207174547,0.3804047100851294,0.0
0.0015039512199130757,0.901559479867934,0.14419594731932894,-0.0008342501649128632,-6.27293915388915e-7,1.8023971867788826,0.9999993727062814,-4.167380352387389,5.214967202222125,-1.8023971867788826,184.00578589978485,5.21496782951604,1.8023971867788826,0.005434608307648061,0.0
0.0038770460204081386,0.8077136573025883,-0.0021511739144284684,-0.0023999896580965377,-4.652450045174822e-6,1.615458291376061,0.9999953475607775,250.3195723592956,16871.062850309412,-1.6154582913760605,Inf,16871.062854961863,1.6154582913760607,0.0,0.0
0.0005342118702444917,0.89049004926347,0.28827634635758126,-0.00029999757102266636,-8.012724010623917e-8,1.7804612053047966,0.9999999198727632,-2.0590435467166195,1.2577251342292661,-1.7804612053047966,3.517410741836409,1.2577252143565063,1.7804612053047966,0.2843000130688951,0.0
0.00017011688966128995,0.9017057524536121,0.3523966327115508,-9.433581708425602e-5,-8.023909971418027e-9,1.8032120431615166,0.99999999197609,-1.7057595586338887,0.8743456105779681,-1.8032120431615168,2.3973060088677376,0.8743456186018781,1.8032120431615168,0.41713489570252915,0.0
0.0007925839287525151,0.9077268789610748,0.29342713728299347,-0.00043666867136535315,-1.730360696311773e-7,1.8146849752930703,0.9999998269639453,-2.0619194523205495,1.285314357975647,-1.8146849752930696,3.6158044355402685,1.2853145310117167,1.81468497529307,0.27656358212706456,0.0
-7.766554004460544e-5,0.8998525422744138,0.39732636240521285,4.3153359399388185e-5,-1.67578044596064e-9,1.799807960352722,0.9999999983242196,-1.5098893443297334,0.6838958708555405,-1.799807960352722,1.9815827040019478,0.6838958725313209,1.799807960352722,0.5046471168246717,0.0
0.0004377651307031895,0.9096975897612373,0.22978652857920234,-0.00024063219041443006,-5.2668590275282725e-8,1.819063415308276,0.9999999473314111,-2.639013564261706,2.1110602063942174,-1.8190634153082763,8.25699076008302,2.111060259062808,1.8190634153082763,0.12110949090142331,0.0
0.0012403093930946185,0.9013265648383806,0.1446271025155707,-0.0006881606026585047,-4.2674246354204186e-7,1.802055969632594,0.9999995732576276,-4.154026731056244,5.180976946020916,-1.8020559696325935,177.8564823284965,5.18097737276338,1.8020559696325937,0.005622508441444677,0.0
0.0009813451467047534,0.9071958495463391,0.22905584405837146,-0.0005409781426056452,-2.654250051582115e-7,1.8136482138622483,0.9999997345750301,-2.639851086583624,2.105632569542677,-1.8136482138622478,8.212296215352017,2.105632834967682,1.813648213862248,0.12176859045897986,0.0
-0.0005908216374485641,0.8786968586047769,0.21661453389371524,0.0003361501758681176,-9.930651260442081e-8,1.7578306072915375,0.9999999006934923,-2.704669489248801,2.1436905889489157,-1.757830607291538,8.530863513813559,2.1436906882554285,1.7578306072915377,0.11722141598845734,0.0
-0.005373717342563531,0.8348159773413368,0.1591191666888219,0.0032155479361763548,-8.642368048847302e-6,1.6727018865309877,0.9999913576692963,-3.500870773736964,3.4230700954025606,-1.6727018865309877,30.663410254903745,3.4230787377706093,1.6727018865309877,0.032611876805495765,0.0
0.0016874830921863055,0.9053582578124928,0.22848892629308715,-0.0009322711960017139,-7.865033720626371e-7,1.8094384337574552,0.9999992134969372,-2.6406494529912856,2.101392589197099,-1.809438433757455,8.177549954592244,2.101393375700471,1.8094384337574552,0.12228591926061794,0.0
0.00019098159736567714,0.8929455558520404,0.23146683053345604,-0.00010694355211191262,-1.0211983651010882e-8,1.7857425883937608,0.9999999897880164,-2.5717390348229614,1.9682727368781499,-1.7857425883937605,7.158301533767573,1.9682727470901336,1.7857425883937608,0.13969794162354798,0.0
0.0005520222265491105,0.8998130066723655,0.2220497895491592,-0.00030677758346912224,-8.467081687453158e-8,1.7992172939576447,0.9999999153291868,-2.701228490698205,2.1875417082019055,-1.799217293957645,8.913274730108277,2.1875417928727225,1.7992172939576447,0.11219220158796102,0.0
0.0013037260979288448,0.9167861629156642,0.14674285136410567,-0.0007111520606734171,-4.635473620678192e-7,1.8329461869445083,0.9999995364527454,-4.164335183045577,5.295920284015839,-1.832946186944509,199.52115763518051,5.295920747563201,1.8329461869445087,0.005011997465858831,0.0
-0.00012561449323465797,0.8066818524555969,0.20228004982724004,7.785647737768821e-5,-4.889998707167313e-9,1.6134581977839337,0.9999999951100013,-2.6587083150736133,1.9009613595266175,-1.613458197783934,6.692325081178025,1.9009613644166161,1.6134581977839337,0.1494248983693983,0.0
0.0014843717283500543,0.9090713886682432,0.229507367953813,-0.0008166745547829069,-6.06061805342339e-7,1.817018180371228,0.9999993939383783,-2.6398287994827174,2.1090684192645863,-1.8170181803712284,8.24056095992157,2.1090690253263915,1.8170181803712282,0.12135088846523089,0.0
0.00011758718394820866,0.9104579356815858,0.3374863834843612,-6.457816535937413e-5,-3.796736859866427e-9,1.8207851058542965,0.9999999962032632,-1.7984434115627173,0.9814536733209136,-1.8207851058542963,2.6683323074670184,0.9814536771176504,1.8207851058542965,0.37476591405233867,0.0
-0.0003208875328505698,0.8991014425950075,0.32221129395396914,0.00017843189990340928,-2.8629201296738656e-8,1.7985478418301182,0.9999999713707991,-1.860451404875317,1.0377451066574652,-1.7985478418301182,2.822844618977325,1.0377451352866665,1.7985478418301182,0.3542525736797672,0.0
0.0014945473604335443,0.9063054263259266,0.22876313148825017,-0.0008247849893008437,-6.162759375093126e-7,1.8114787702701114,0.9999993837242523,-2.6403508870688994,2.1034577497738134,-1.8114787702701107,8.194455358551172,2.103458366049751,1.8114787702701112,0.1220336605630198,0.0
-0.0002402681643113387,0.9024433927411324,0.22281797522352542,0.00013311434358231216,-1.5991832269515784e-8,1.805064747093326,0.9999999840081678,-2.7002246482090575,2.193734896347255,-1.8050647470933256,8.968647607839877,2.1937349123390875,1.8050647470933259,0.11149952899632551,0.0
0.0001311374463676964,0.8944397678357734,0.220678662544477,-7.330901923503796e-5,-4.806735317804419e-9,1.7887824692536434,0.9999999951932647,-2.7020147482572656,2.176497350272207,-1.7887824692536438,8.815374948907284,2.1764973550789426,1.7887824692536436,0.11343816922015554,0.0
0.008173975314737812,0.8060398643619414,0.07562906386707084,-0.0050740770851611825,-2.0732750385894654e-5,1.6097772425242423,0.9999792674645361,-7.100129691126441,13.50596047356153,-1.6097772425242425,733777.019694438,13.505981206311915,1.6097772425242423,1.3627835713374494e-6,0.0
-0.006279637748694698,0.827845921207965,0.08636552391140054,0.003790509138753755,-1.1903863951726807e-5,1.6576560582618864,0.999988096206899,-6.39404041223067,11.308584169545426,-1.6576560582618862,81518.41050990806,11.308596073409378,1.6576560582618862,1.2267021522522901e-5,0.0
0.0037925868982431024,0.8256778205880378,-0.03478853904720352,-0.0022963173262897873,-4.35470212405914e-6,1.651834954325898,0.9999956453073576,15.825090130114281,68.96580135589974,-1.651834954325898,8.942665141969284e29,68.96580571060187,1.651834954325898,1.1182300012713464e-30,0.0
0.004217894372300887,0.853382300681422,0.025015059536492114,-0.0024715492614452725,-5.21217802671893e-6,1.7063936456513094,0.9999947878355566,-22.740689743545737,147.04180278215148,-1.7063936456513094,7.235083661994923e63,147.0418079943295,1.7063936456513094,1.3821468203448964e-64,0.0
0.006619261472477319,0.8259892567455834,0.07757253600402886,-0.004009133244327687,-1.3266251247361715e-5,1.6501125216935235,0.999986733836749,-7.094630834752286,13.827081539027766,-1.6501125216935233,1.0116381838153412e6,13.827094805279014,1.6501125216935233,9.884825917358618e-7,0.0
0.0036661855743712487,0.788690007328719,0.04953949646711798,-0.0023247338829082177,-4.26114171163794e-6,1.576689017781562,0.999995738867367,-10.611294210914869,29.576115221309983,-1.5766890177815618,6.994290024394458e12,29.576119482451695,1.5766890177815618,1.429731588738263e-13,0.0
-0.0050807912569605556,0.8216711700037531,0.15671625116454416,0.003089012541504452,-7.849623590169321e-6,1.6462469307993353,0.999992150407218,-3.4984558040005465,3.3640472966144523,-1.6462469307993355,28.905945384702605,3.3640551462380426,1.6462469307993353,0.03459468760141042,0.0
0.0011367417577946334,0.9057082743827983,0.22863985967793474,-0.0006276921833097913,-3.5673368554163074e-7,1.8105554560493193,0.9999996432663781,-2.640230805130884,2.1025085528500984,-1.810555456049319,8.186680897064495,2.102508909583784,1.8105554560493191,0.12214958123321365,0.0
0.0018555283106350448,0.9161622187770798,0.2642326983701338,-0.0010131076613476393,-9.397875937230436e-7,1.8307182605275756,0.9999990602128479,-2.3104904128548287,1.6274116102405465,-1.8307182605275758,5.090680984111508,1.6274125500281402,1.8307182605275758,0.19643718852820252,0.0
0.001660383674571663,0.8083578212657142,0.12868203820153035,-0.0010272623168482856,-8.527550421590144e-7,1.6159225012792304,0.9999991472453215,-4.186854913851029,4.71880341198775,-1.6159225012792306,112.03411375182655,4.718804264742793,1.6159225012792304,0.008925845117679769,0.0
0.005034185331425902,0.8322385851662754,0.08663184331947132,-0.003025914122034562,-7.615306143875183e-6,1.662904327223841,0.9999923847228525,-6.401382698057192,11.346257316536082,-1.6629043272238413,84648.04706024514,11.346264931842226,1.662904327223841,1.1813531669680985e-5,0.0
0.0007939773055874218,0.8940851385998635,0.22554967444323984,-0.0004440912380784593,-1.7628930523651777e-7,1.7875692893946968,0.9999998237107103,-2.642240987061934,2.0792678989285545,-1.7875692893946968,7.998610978589988,2.07926807521786,1.7875692893946968,0.1250216851885191,0.0
-0.0002984060339287357,0.899727545644324,0.2848683856691621,0.00016581827321308915,-2.4741236029924525e-8,1.799738509591476,0.9999999752587643,-2.105764031124724,1.3302888520324756,-1.7997385095914764,3.7821357073879636,1.3302888767737115,1.7997385095914762,0.26440087099608306,0.0
0.0008649214425961311,0.8955270682889435,0.22593094795943722,-0.00048300023248647915,-2.0886590011989605e-7,1.7903993883755451,0.9999997911341217,-2.641997150973486,2.082114027211717,-1.7903993883755456,8.02140847843756,2.0821142360776173,1.7903993883755454,0.12466635925875517,0.0
0.005097709221558161,0.8283495749151909,0.08623616119568259,-0.003078507679917292,-7.845410495716402e-6,1.6551062777232168,0.9999921546202795,-6.400650998441792,11.290281359719614,-1.655106277723217,80039.9656646038,11.29028920513011,1.6551062777232168,1.2493660464705916e-5,0.0
-4.6491893094991894e-5,0.8918542007706382,0.22001650481658128,2.6064487135474364e-5,-6.058956226667671e-10,1.7837428092454326,0.9999999993941043,-2.702411813574885,2.171162972215366,-1.7837428092454324,8.768475606839921,2.1711629728212616,1.7837428092454324,0.11404490862859286,0.0
0.0006393524456411228,0.9070154234677812,0.3248994455494977,-0.0003525152670764933,-1.1268363278988035e-7,1.813343654846637,0.9999998873163736,-1.8607677705981072,1.046040751199718,-1.813343654846637,2.8463593345430263,1.046040863883351,1.813343654846637,0.35132594651016547,0.0
0.0013125975411709065,0.9094778796233095,0.14552362072628056,-0.0007217465032470718,-4.7365398644273127e-7,1.8183255722602247,0.9999995263461258,-4.165739913738022,5.257195859451889,-1.818325572260225,191.94250219651602,5.257196333105875,1.818325572260225,0.0052098910606172,0.0
0.00958213669616045,0.8153285364691005,-0.15579802430471,-0.005866378510732507,-2.812194726689264e-5,1.6361408940289754,0.9999718784481514,3.4946934035761252,3.3414948182357085,-1.636140894028976,28.26134071387792,3.3415229401829754,1.6361408940289757,0.035383030429165324,0.0
-0.0004921404048430452,0.8983469435141054,0.3811003157710854,0.0002738667156491735,-6.739435221265088e-8,1.7973201111790893,0.99999993260565,-1.5717707602067463,0.7402934129182155,-1.7973201111790895,2.096550579279628,0.7402934803125677,1.7973201111790895,0.4769739125250433,0.0
-0.00021627429843015206,0.9097854856877404,0.2941936949856102,0.00011885319914345992,-1.285269309579704e-8,1.819780766546382,0.999999987147307,-2.0617662217969883,1.289426899012919,-1.8197807665463819,3.6307051986627212,1.289426911865612,1.8197807665463819,0.27542858272151416,0.0
0.0016924673639484118,0.8987493499567987,0.2648873750696977,-0.0009419603247521758,-7.970078586103963e-7,1.796001619526537,0.999999202992459,-2.2610240286049907,1.52898655437955,-1.7960016195265371,4.6134989220239095,1.5289873513874086,1.796001619526537,0.21675505292060768,0.0
-0.000605652734982405,0.8503676069212169,0.21396259074278193,0.0003560644539522226,-1.0783053458901805e-7,1.701192320680668,0.9999998921694713,-2.649939507893365,1.9915479247129348,-1.701192320680668,7.326866426601293,1.9915480325434693,1.701192320680668,0.1364839801826905,0.0
-0.0006923185659379816,0.9003915365925286,0.2510238388805296,0.0003843923814470632,-1.330681198231772e-7,1.8013620230924208,0.999999866931889,-2.3916354666696655,1.717826430076279,-1.801362023092421,5.572403283405859,1.717826563144399,1.8013620230924208,0.17945576012235206,0.0
-7.22961629627088e-5,0.9111233299510708,0.2618480443124584,3.9673512986300687e-5,-1.434129555713691e-9,1.8223089904928604,0.9999999985658704,-2.3197650504796985,1.6344574687258926,-1.8223089904928602,5.126675860410856,1.634457470160022,1.8223089904928602,0.19505816747418273,0.0
0.003258534084874284,0.8185377986263814,-0.0033868293318403443,-0.0019904357722785168,-3.242964757757753e-6,1.637116044850303,0.9999967570405006,161.12373950672458,7083.664928276234,-1.637116044850303,Inf,7083.664931519198,1.637116044850303,0.0,0.0
-2.5813075946192797e-5,0.9093549461844523,0.22973789650500853,1.419299318629522e-5,-1.8318273392720236e-10,1.818729456379303,0.9999999998168173,-2.638832777181008,2.110791135949132,-1.818729456379303,8.254769346775873,2.1107911361323146,1.818729456379303,0.12114208862872644,0.0
0.0009059450874519914,0.8928928844654002,0.22521792363619922,-0.0005074063517872275,-2.2982643492399788e-7,1.7851001069008643,0.9999997701735915,-2.642541216805207,2.076768173620027,-1.7851001069008643,7.9786416176506325,2.076768403446462,1.7851001069008643,0.1253345892816337,0.0
0.0014090678955075513,0.827606261091252,0.13189101803305028,-0.0008514645318102732,-5.998449594863705e-7,1.654538719038987,0.9999994001552204,-4.1824319434096555,4.821770657200842,-1.6545387190389866,124.18478490455898,4.821771257045802,1.6545387190389869,0.008052511432248003,0.0
-9.865661092805864e-5,0.9058002647844016,0.32457887945497316,5.445666507275181e-5,-2.6862812178369566e-9,1.8117065824687721,0.9999999973137188,-1.8605169864624613,1.0452719894774223,-1.8117065824687721,2.844172003314717,1.0452719921637035,1.8117065824687721,0.35159617496701223,0.0
-0.00026505419268326396,0.9067710644381778,0.32499616461037645,0.00014614128084863414,-1.9368186792174426e-8,1.813827101010958,0.9999999806318134,-1.860211301383616,1.046254695997701,-1.8138271010109575,2.846968363462804,1.0462547153658879,1.8138271010109577,0.35125082296857724,0.0
