c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
0.0010694756608657598,0.817107429702579,0.2214079985563149,-0.0006546019803846184,-3.500093903819827e-7,1.6333452547191902,0.9999996499906709,-2.4596823778050694,1.6460897894626259,-1.6333452547191902,5.186659194658857,1.6460901394720162,1.6333452547191902,0.19280226682725854,0.0
0.0008163397384744762,0.8163656994467646,0.2392512616533364,-0.0005000940417874426,-2.0410835799990152e-7,1.6320135101108715,0.9999997958916629,-2.2742791312387864,1.4062707791830111,-1.6320135101108717,4.080709127947278,1.4062709832913691,1.6320135101108717,0.24505539712277735,0.0
0.0017755320205301497,0.8259975944021168,0.2025665683074135,-0.0010752056508755389,-9.544051347594441e-7,1.650688384490698,0.9999990455953207,-2.7173647992124113,2.029858573273118,-1.6506883844906979,7.613009599611111,2.0298595276782527,1.650688384490698,0.1313539714499247,0.0
0.0008880556789762301,0.8021840983083549,0.1964185140458483,-0.0005536361885947992,-2.4581321489681044e-7,1.603715730231795,0.9999997541868153,-2.722149982001925,1.979809988709904,-1.6037157302317955,7.241366912961336,1.979810234523119,1.6037157302317953,0.13809544057171222,0.0
0.008659765329703164,0.7391451158512646,0.06918004732032153,-0.005862785782495229,-2.5378204043327346e-5,1.4758567049153577,0.9999746221179806,-7.117049522818388,12.438735202506752,-1.4758567049153581,252391.11387367587,12.438760580710795,1.475856704915358,3.962004076809445e-6,0.0
-0.0002388792272284558,0.8137728198472657,0.30221613904724126,0.00014676067655372159,-1.752951615902966e-8,1.6278117603647235,0.999999982470484,-1.795269995795068,0.8745476374396344,-1.6278117603647233,2.3977903780033034,0.8745476549691505,1.6278117603647233,0.4170506277964163,0.0
0.003159399667946603,0.737189003680033,0.11680775640381891,-0.002143961995036072,-3.386240844515279e-6,1.4728754190173348,0.9999966137648888,-4.205276426148135,4.336711975626679,-1.4728754190173348,76.4557372718545,4.336715361867523,1.4728754190173348,0.01307941888270844,0.0
-2.4751573583889773e-5,0.8187498143033131,0.2667524066593436,1.5115356555485583e-5,-1.8706489062551384e-10,1.6375238209530583,0.9999999998129351,-2.046231741370352,1.1427531484212938,-1.637523820953059,3.135388683637545,1.1427531486083586,1.6375238209530587,0.31893972349634736,0.0
0.001246579413058903,0.8036127975391194,0.12790977333776152,-0.0007757531627696769,-4.834891042835097e-7,1.6066302366109433,0.9999995165110126,-4.187659978103732,4.694037394086976,-1.6066302366109433,109.2935513705,4.69403787757608,1.6066302366109433,0.009149666233473023,0.0
0.0006846679156678364,0.7946223710947323,0.19445964555767556,-0.00043088154201978196,-1.4749760554360747e-7,1.5887420077578336,0.9999998525024053,-2.7237757057798118,1.9638457102187812,-1.588742007757834,7.126681584862288,1.9638458577163866,1.5887420077578338,0.14031773983371096,0.0
-0.0006959729490860527,0.8235288925433946,0.20215864183649931,0.000422489545297941,-1.4702827012382575e-7,1.6475702445627944,0.9999998529717407,-2.7162067701877697,2.0265317206808007,-1.6475702445627944,7.587724322405659,2.0265318677090707,1.6475702445627944,0.1317918008722139,0.0
0.001542585183467922,0.8200556744276766,0.2112420642348922,-0.0009408789181575528,-7.256049658444197e-7,1.638918829626153,0.9999992743952975,-2.5871032444524276,1.8269118674460194,-1.638918829626153,6.214665284547541,1.8269125930509853,1.638918829626153,0.16090959506407307,0.0
0.0003480708750187909,0.8150013297433865,0.1998239231984199,-0.00021355683858292838,-3.7165484734895074e-8,1.629746616894904,0.999999962834516,-2.718851363578417,2.007573868188045,-1.629746616894904,7.445232302901824,2.0075739053535298,1.629746616894904,0.13431413851852006,0.0
-0.0006916672262220918,0.8107788061665154,0.2875113859519231,0.000426448226167604,-1.4749127955416759e-7,1.622293264656284,0.9999998525087314,-1.8804187912125234,0.9564982332270031,-1.6222932646562842,2.6025669156115963,0.9564983807182826,1.622293264656284,0.3842359812192318,0.0
0.0017348730690429188,0.8105362178366372,0.12904112729603665,-0.0010704744844131772,-9.284895313916225e-7,1.6202436242680125,0.9999990715108996,-4.18641215125327,4.730323272860849,-1.6202436242680125,113.33219364985555,4.73032420135038,1.6202436242680125,0.008823609949706239,0.0
0.00040460223680310463,0.7991688342088529,0.25216718959361534,-0.00025316973547113275,-5.121447468627114e-8,1.5979546218136023,0.9999999487855267,-2.112548355572052,1.1882898610334798,-1.5979546218136023,3.2814646456436383,1.1882899122479544,1.5979546218136023,0.30474195421032274,0.0
0.0007376244635503243,0.8127761945200878,0.25203842019640427,-0.0004538643127314922,-1.6737892821443863e-7,1.6248660415739893,0.9999998326210858,-2.149419936374008,1.250620005664659,-1.624866041573989,3.4925076608619117,1.2506201730435873,1.6248660415739893,0.28632716939389535,0.0
0.0009937785495184152,0.8257686684324808,0.20268440997824794,-0.000601862754046046,-2.990370529349691e-7,1.6508054076818113,0.9999997009629917,-2.715504648253558,2.0279308156911258,-1.6508054076818115,7.598347699468872,2.0279311147281787,1.6508054076818115,0.13160752054461686,0.0
0.0012589196614653949,0.7522047558537475,0.18332179565985054,-0.0008370759492623869,-5.268519229267439e-7,1.5034887861107602,0.9999994731482159,-2.734625095533596,1.8727443373517554,-1.50348878611076,6.5061269287478165,1.8727448642036784,1.50348878611076,0.15370119336738453,0.0
-0.0010818082002822678,0.8169803067565503,0.3499549141074817,0.0006617958707910898,-3.5801881704954065e-7,1.635350205815817,0.999999641981247,-1.5570152456480977,0.6613237538944297,-1.635350205815817,1.9373552192297443,0.6613241119132467,1.635350205815817,0.5161674183729859,0.0
0.0014850604122145458,0.8144452527089573,0.19956968765336297,-0.0009120062931281773,-6.771165273946823e-7,1.6277984525515696,0.9999993228837019,-2.719759194781541,2.0054822947129898,-1.6277984525515696,7.429676326406394,2.005482971829517,1.6277984525515696,0.13459527426915302,0.0
0.002100873681719141,0.805007563524655,0.19853901577940472,-0.001305508742217864,-1.3711335994857314e-6,1.6084599605246819,0.9999986288673405,-2.701799001520534,1.9549919332272285,-1.6084599605246819,7.063862040901404,1.954993304360828,1.6084599605246819,0.14156542456196283,0.0
0.0027015865784786237,0.7612127465001329,0.03110819801411126,-0.0017747210154314258,-2.3971942948144945e-6,1.5220942427636588,0.9999976028085784,-16.31145448317125,67.48094333794884,-1.5220942427636588,2.0258221965102752e29,67.48094573514314,1.5220942427636588,4.936255533833112e-30,0.0
0.0007826515527234263,0.8128688999440724,0.22888808221233692,-0.00048151107631588846,-1.8841491926227876e-7,1.6250765270072132,0.9999998115850985,-2.367106153273935,1.5169849684627041,-1.6250765270072136,4.55846055282572,1.5169851568776234,1.6250765270072134,0.21937226394669884,0.0
-0.0013817033727291557,0.8214178786887991,0.32460756059904633,0.0008406288991245883,-5.808463068961335e-7,1.6444730043554816,0.9999994191538618,-1.6878374385707071,0.7815718356687913,-1.6444730043554814,2.184903877674269,0.7815724165150982,1.6444730043554816,0.4576857725284994,0.0
-0.0007161337045350463,0.8243983870050515,0.23844529995777267,0.0004342553426963531,-1.5550220688675571e-7,1.649418050882788,0.9999998444978052,-2.305360897920114,1.4615742749536151,-1.6494180508827876,4.312743631202456,1.461574430455822,1.6494180508827878,0.23187092255214595,0.0
0.0021789244603828343,0.8171962654037901,0.20483398600682343,-0.0013338397583432797,-1.4529249949103151e-6,1.6327532365212052,0.9999985470760606,-2.6583688828701426,1.9211600146234389,-1.6327532365212054,6.82887547189261,1.9211614675484339,1.6327532365212052,0.146436781750087,0.0
-0.00048818067483936376,0.810610474089302,0.28740435246268936,0.00030107094359639646,-7.349242986914461e-8,1.6217401227761419,0.9999999265075729,-1.880603084798298,0.9562320806625051,-1.6217401227761414,2.6018743279238117,0.956232154154935,1.6217401227761417,0.38433828866190145,0.0
0.0011605821897296247,0.8217443176455129,0.24631318715670042,-0.0007063942459617877,-4.0987087946164494e-7,1.6424446699823538,0.9999995901292046,-2.223411410492152,1.352393346286474,-1.6424446699823545,3.8666687424573136,1.3523937561573534,1.642444669982354,0.2586204448156821,0.0
-0.005548239281597302,0.7518857046105822,0.1440503942152211,0.0036856459113997703,-1.0228028708195237e-5,1.5069569217000136,0.999989772023598,-3.483420214760566,3.0540658466629793,-1.5069569217000134,21.20137094200776,3.0540760746916873,1.5069569217000136,0.04716627876371185,0.0
0.0031425142526496945,0.7047430280257926,-0.07381059265951811,-0.0022287657970205023,-3.5023727260833905e-6,1.4104730951978492,0.9999964976334073,6.3675574865377875,9.538127310603866,-1.4104730951978486,13878.932343482255,9.538130812976592,1.4104730951978488,7.2051399407752e-5,0.0
-0.000907996846593269,0.8074686584412771,0.4195534953485255,0.0005620028051702624,-2.551856242737981e-7,1.6163520583303834,0.9999997448144082,-1.2836223155637903,0.444262018350815,-1.6163520583303832,1.559339007534575,0.4442622735364393,1.6163520583303834,0.6412972034833391,0.0
-0.001636461276261233,0.8119644040240273,0.4036976220463419,0.0010069611767098393,-8.241325797304425e-7,1.626367855043239,0.9999991758677599,-1.3418858099021203,0.48882056798107143,-1.6263678550432386,1.630392148819141,0.48882139211365117,1.6263678550432388,0.6133488661559358,0.0
0.006629703723149993,0.7133628605936226,0.1363966484631445,-0.0046530056729504185,-1.5417154236705952e-5,1.4229177949128227,0.999984582964607,-3.4820546645983814,2.8677146793341084,-1.4229177949128227,17.59675797894016,2.867730096488345,1.4229177949128227,0.056827773852512524,0.0
-7.2211046667922045e-6,0.8230346434142414,0.20196261402420113,4.386870628411096e-6,-1.583903450890117e-11,1.6460746027316397,0.999999999984161,-2.71679315952145,2.0249430640904524,-1.64607460273164,7.575679604148878,2.0249430641062913,1.64607460273164,0.13200135858920217,0.0
-0.00624341121162178,0.7457631323340168,0.1429724235130072,0.004180894388404992,-1.3056745770841888e-5,1.4951127802870068,0.9999869433394681,-3.4816026890240654,3.027761561190654,-1.4951127802870068,20.650954914909903,3.0277746179364247,1.4951127802870068,0.04842327860671865,0.0
0.0014668094488780965,0.8098821132022825,0.21471501688473438,-0.0009058960811201103,-6.643086538597032e-7,1.618597169450444,0.9999993356915668,-2.513689573929103,1.703325160363041,-1.618597169450444,5.4921794400669395,1.703325824671695,1.618597169450444,0.1820769599034402,0.0
0.0023950727953206373,0.7991233190543776,0.12711778705116022,-0.001499098920451305,-1.7950113960192997e-6,1.597103265284724,0.999998204990215,-4.189487007179502,4.668661841370696,-1.5971032652847237,106.55505941523445,4.668663636382092,1.597103265284724,0.009384802659565148,0.0
-4.047744101158647e-5,0.8121321155402081,0.23076903567548396,2.492021328943226e-5,-5.043550173881946e-10,1.624298735961954,0.999999999495645,-2.3461863485667265,1.4902148558393766,-1.624298735961954,4.438048957308021,1.4902148563437316,1.624298735961954,0.22532423799628684,0.0
0.00016222197055746268,0.8120814800729551,0.30831254286894777,-9.988603535767372e-5,-8.101701113624493e-9,1.6239781834405609,0.9999999918982989,-1.7558703652693186,0.8343810295741929,-1.6239781834405604,2.303387877978293,0.834381037675894,1.6239781834405607,0.43414311651931115,0.0
0.000830200170814918,0.7999662785125082,0.19584255414460175,-0.000518995892484657,-2.1542155038771813e-7,1.599322708137968,0.9999997845784728,-2.7226422428437003,1.9751513266363299,-1.5993227081379675,7.207710289851049,1.9751515420578802,1.5993227081379677,0.13874028566138977,0.0
0.001562086827289245,0.8142872499531048,0.1995210590231857,-0.0009595126924259537,-7.493329413358733e-7,1.6274258419749754,0.9999992506673394,-2.7198468487669896,2.0050823725996088,-1.6274258419749754,7.426705628611665,2.0050831219325502,1.6274258419749754,0.13464910293667817,0.0
0.0011376094369354361,0.7296476567093045,0.17744995675872982,-0.0007797826304518959,-4.435019701554651e-7,1.4584650790542797,0.9999995564981282,-2.7404537461041545,1.8244940184839789,-1.4584650790542792,6.199657313355028,1.8244944619859491,1.4584650790542795,0.16129916638198263,0.0
-0.0050805063650491335,0.7217920177615589,0.138545884752126,0.0035158110462045204,-8.934060710242714e-6,1.446506642435224,0.9999910659791984,-3.476694962982884,2.9199737515393185,-1.446506642435224,18.540800785879245,2.919982685600029,1.446506642435224,0.05393462113787425,0.0
-0.000781422284692844,0.8146803827848462,0.2890539648463855,0.0004794659055708605,-1.8734860191467014e-7,1.630192314695776,0.9999998126514157,-1.8794374503723559,0.9602068901047083,-1.630192314695776,2.6122368634787203,0.9602070774533102,1.630192314695776,0.3828136057002557,0.0
-0.00573674179105641,0.7459931433541503,0.07804527583329171,0.0038427192511658434,-1.1024558340011849e-5,1.4937857232117435,0.9999889755024302,-6.376153623737137,10.13391928989098,-1.4937857232117435,25182.870237703733,10.13393031444932,1.4937857232117435,3.9709094557666786e-5,0.0
0.0017561766585119166,0.8064635726210333,0.24449187544047488,-0.0010893530262029922,-9.563901484469512e-7,1.6113291174557078,0.9999990436103089,-2.197930065425812,1.29607406728912,-1.6113291174557076,3.6549194961759555,1.2960750236792684,1.6113291174557078,0.2736035758534712,0.0
0.0011461703000089523,0.8075182897627166,0.19778948116399042,-0.0007098720386690599,-4.067817473834532e-7,1.614194148192106,0.9999995932183353,-2.7211008296241097,1.9909808125149375,-1.6141941481921063,7.322712449274609,1.990981219296685,1.6141941481921063,0.13656136303937427,0.0
0.0008375204628106021,0.831809434818702,0.20417954819520218,-0.0005035262465093328,-2.1084373438121628e-7,1.6630020110683037,0.9999997891562878,-2.7154375565612088,2.042960838049333,-1.6630020110683041,7.713413590613285,2.0429610488930674,1.663002011068304,0.12964425897934756,0.0
0.0019778156460883876,0.8157307867810222,0.204465695845564,-0.0012128498692320013,-1.1992143294212378e-6,1.629973656407232,0.9999988007863896,-2.658502376549175,1.918257103714239,-1.6299736564072318,6.809080600063144,1.9182583029285685,1.629973656407232,0.14686252954284548,0.0
-3.8941569224578584e-5,0.8234356077941464,0.2923159307356403,2.3645491248084093e-5,-4.6039819941231235e-10,1.646912687310984,0.9999999995396018,-1.8779817522603952,0.9680838988322842,-1.6469126873109838,2.6328947303360315,0.9680838992926823,1.646912687310984,0.3798100957161981,0.0
0.001043725514955294,0.8092401279201679,0.2908711394138567,-0.0006451043549427346,-3.3661689296905943e-7,1.6173544024077575,0.9999996633831637,-1.854105489673034,0.9260200776760681,-1.6173544024077573,2.524442074394461,0.926020414292961,1.6173544024077573,0.39612699912040333,0.0
-0.0009706601027464711,0.809910169389286,0.3517153759343211,0.0005990056334711918,-2.907532315824826e-7,1.6210844157279505,0.9999997092468107,-1.5357610993914033,0.637734959347158,-1.6210844157279507,1.8921901342064673,0.6377352501003896,1.6210844157279505,0.5284879627945969,0.0
0.0015022480271961588,0.8180593074950229,0.20051309880595092,-0.0009184881122048022,-6.898207929607607e-7,1.635013601604478,0.999999310179445,-2.7189680176124913,2.013189717032046,-1.635013601604478,7.487161225172935,2.013190406852839,1.635013601604478,0.1335618774733073,0.0
0.0005176846909991185,0.8255699915870632,0.23990792780838602,-0.0003135745400084553,-8.116267082796378e-8,1.650688609065485,0.9999999188373324,-2.293816508693268,1.4471464372884824,-1.650688609065485,4.250966790942902,1.4471465184511532,1.650688609065485,0.23524058596927397,0.0
-0.0004395440056115636,0.818250542730175,0.3904273277211911,0.0002685360532200443,-5.902048646992183e-8,1.6371301483422829,0.9999999409795153,-1.3974564967526952,0.5330591401485865,-1.6371301483422829,1.7041375383578576,0.533059199169073,1.6371301483422829,0.5868070613262448,0.0
-6.604731858959703e-5,0.8164781098589824,0.23608580263541198,4.0445762833225105e-5,-1.3356749018667786e-9,1.6330135117402549,0.9999999986643251,-2.3056375372854494,1.4468910570981008,-1.6330135117402547,4.249881316844716,1.4468910584337757,1.6330135117402549,0.23530068820998642,0.0
0.00638427092367217,0.7448255220388893,0.06975757930754475,-0.004288332782672973,-1.36861885514763e-5,1.4878561817926719,0.999986313905104,-7.113939578148017,12.534465639967944,-1.4878561817926719,277746.92600946117,12.534479326156497,1.4878561817926719,3.6003506079165023e-6,0.0
0.001145646747401591,0.8121503115057884,0.19900063726337397,-0.000705499879133046,-4.0409188152183827e-7,1.6234582534583566,0.9999995959082001,-2.7200573501778784,2.0008779320974464,-1.6234582534583564,7.395546036895307,2.000878336189328,1.6234582534583566,0.13521646554822955,0.0
-0.0005951952582840967,0.8259058590880668,0.25028060492284115,0.0003602697551728746,-1.0722127667163363e-7,1.652352729369694,0.999999892778729,-2.2003066308743517,1.3337059840080014,-1.652352729369694,3.7950818710268543,1.3337060912292782,1.652352729369694,0.26349889851207714,0.0
0.0005637330944462167,0.8088321293873464,0.20478899079437063,-0.00034853197833427304,-9.823517017619811e-8,1.617236005702077,0.9999999017648347,-2.63271009827293,1.8677262004275876,-1.6172360057020772,6.473560073782745,1.8677262986627579,1.6172360057020772,0.15447449168112795,0.0
-0.005854713029373972,0.7523638225865025,0.14415352938729797,0.0038865376437599245,-1.1381512689459099e-5,1.5080891938836725,0.9999886185520797,-3.483342669284829,3.0565756383043796,-1.5080891938836725,21.254648795773594,3.0565870198170693,1.5080891938836725,0.04704799538964499,0.0
0.003153626288777312,0.7503681188477769,0.11899370227322795,-0.002102437558985561,-3.3145982569903183e-6,1.4992351767219019,0.9999966854072363,-4.2018630077428485,4.407245573044694,-1.499235176721902,82.04317007376096,4.407248887642951,1.499235176721902,0.012188664632390343,0.0
0.00101812934675009,0.8267343114196803,0.23737516720408397,-0.0006159170365830461,-3.1351387364509444e-7,1.6525914023821042,0.9999996864861755,-2.321262205704294,1.4833104217419395,-1.6525914023821042,4.407512281304527,1.4833107352558133,1.6525914023821042,0.2268852864523834,0.0
0.0005720791230838889,0.8103432600388747,0.28708135842042626,-0.0003530519112268743,-1.0098049718241241e-7,1.6200783923441417,0.9999998990195079,-1.8814439515527166,0.9554419335760878,-1.620078392344142,2.5998192765077426,0.9554420345565849,1.6200783923441417,0.3846420818768515,0.0
0.000515233035591896,0.8202334800561261,0.29095244509424223,-0.0003141295615200591,-8.092045437887735e-8,1.6399185795282483,0.9999999190795489,-1.879107505339319,0.9647816618969351,-1.639918579528248,2.6242146278759777,0.9647817428173895,1.639918579528248,0.38106636113409004,0.0
-3.590546983518499e-5,0.8074159205316008,0.286064490219034,2.2234541487769975e-5,-3.991724015832933e-10,1.6148700041398574,0.9999999996008276,-1.8816863304320757,0.9529959181969405,-1.6148700041398574,2.593467849585078,0.9529959185961129,1.6148700041398574,0.385584112700998,0.0
0.0005145836521816418,0.8204243592478071,0.20131106304392085,-0.00031364443107819915,-8.069504278051405e-8,1.6404698779325853,0.9999999193049605,-2.7166238380983407,2.0173242978931167,-1.6404698779325857,7.518181582575849,2.0173243785881594,1.6404698779325855,0.13301087614358267,0.0
-0.0008274532003348568,0.807707918084395,0.30304642152888706,0.0005120754583164857,-2.1187958449266019e-7,1.6163469319799635,0.999999788120438,-1.7773749820485805,0.8515135468228483,-1.6163469319799633,2.3431906981974158,0.8515137587024328,1.6163469319799633,0.42676841833220147,0.0
0.000660159433729228,0.8228156633853916,0.31510862522884464,-0.0004012512540821785,-1.3243472193925803e-7,1.644872700384512,0.9999998675652868,-1.7404072562626078,0.8300083611244509,-1.644872700384512,2.293337915067737,0.8300084935591728,1.644872700384512,0.43604558272684835,0.0
0.00011815951354863021,0.809790212197175,0.23085270438488786,-7.295914317128082e-5,-4.310363605560372e-9,1.6194793675012857,0.9999999956896364,-2.338475089939695,1.4759191369685252,-1.6194793675012855,4.375055200418631,1.4759191412788888,1.6194793675012857,0.2285685436823633,0.0
